11929,1,168
15321,1,168
8124,1,168
12139,1,169
14006,1,170
18764,1,170
20598,6,171
21889,6,171
19944,1,171
14622,0,171
4193,1,171
9975,1,171
3686,1,172
16053,6,172
16701,6,172
22958,3,172
3758,6,172
14259,6,172
17971,6,172
5703,6,172
7483,6,172
7752,6,173
8744,6,174
22829,6,174
11079,6,174
1415,6,174
4184,6,174
7513,6,174
6900,6,177
19634,3,177
954,6,177
9884,3,177
11054,3,178
18544,6,178
320,3,178
3543,3,178
3864,3,178
7936,3,178
2049,2,180
10600,2,180
20152,3,181
3731,2,181
21206,0,181
4580,2,181
6548,4,182
12147,4,182
14875,2,182
10378,2,182
5120,2,182
7510,2,182
9455,4,183
17375,4,214
20373,4,216
22987,5,216
18165,2,216
13414,5,216
19053,5,216
10552,5,216
16153,2,216
9570,5,216
10984,5,216
12338,5,216
18257,5,216
9649,6,216
13839,4,216
21756,5,216
6441,5,217
1315,5,218
3559,5,218
15478,1,218
19178,5,219
5596,5,219
21852,5,219
22051,5,219
24810,0,220
12493,5,220
23083,2,220
811,5,220
14080,0,221
17321,0,221
14372,0,221
9098,0,221
11940,0,222
8404,0,222
9841,0,222
2004,0,222
23785,0,224
14198,0,224
17048,0,224
22145,1,224
3914,0,224
4180,0,224
1236,0,224
21744,0,224
1581,0,224
7998,0,225
9069,0,226
13255,0,226
14932,0,226
4113,1,227
2565,0,229
3935,1,229
4510,1,229
19874,4,229
16762,1,229
23730,1,229
13575,1,229
10752,1,229
11185,1,230
17765,1,231
22953,1,231
20262,6,232
19357,1,232
7663,1,232
8062,1,233
13340,1,233
7672,6,233
14792,6,233
18125,1,233
21117,0,233
13379,6,233
23429,6,233
7842,5,233
14961,6,233
24953,6,233
1017,6,235
2444,6,235
11280,6,235
11387,6,235
1784,6,235
9237,6,238
7762,3,238
23053,3,238
16603,4,238
20188,3,239
4464,3,239
5714,4,239
5530,6,239
11837,3,239
3822,3,239
12643,3,239
1544,2,241
6443,3,242
15097,2,242
3814,3,242
19881,2,242
11173,4,243
13574,2,243
20848,4,275
19494,2,275
7924,4,277
14333,2,277
18013,5,277
7400,2,277
11864,5,277
13488,2,277
12513,5,277
14245,5,277
18465,5,277
23840,5,277
24526,5,277
5034,5,277
4470,5,277
9959,5,277
6550,5,278
21075,5,279
3367,5,279
1728,5,280
1367,5,280
12506,1,280
17622,5,280
6231,5,281
1178,0,281
12151,5,281
15489,5,281
15662,5,281
16192,0,282
17722,5,282
19094,0,282
12844,0,283
23395,0,283
19501,5,283
994,2,283
16338,5,283
5850,0,285
6950,0,285
2097,0,285
19575,4,285
23492,0,285
23710,0,285
16996,0,285
16228,0,285
12280,0,286
23674,0,287
3917,0,287
1517,1,288
2039,0,288
12875,1,290
11938,1,290
19251,0,290
20049,1,290
18173,1,290
6648,4,290
10722,1,290
10896,1,291
8938,0,291
4664,1,291
9205,1,292
454,1,292
2676,1,292
19960,6,293
19806,1,293
19925,6,293
22074,1,293
14285,1,293
20832,6,293
8161,1,294
12409,0,294
23926,0,294
17481,1,294
2693,3,294
6715,6,294
16263,6,294
17836,1,294
8685,5,294
432,6,294
24896,6,294
2240,3,294
2621,6,294
4588,6,295
1457,1,295
18571,6,295
17721,6,295
13386,6,296
14213,6,296
5871,6,296
13159,6,298
21900,6,298
24555,3,298
563,6,298
10309,3,298
3293,6,298
12203,3,299
3880,3,299
5788,3,299
21283,3,299
8462,3,302
1674,5,302
22843,3,302
4863,2,302
15702,3,302
16442,6,302
14370,2,302
11053,2,302
13662,5,302
20125,4,303
21016,2,303
7789,2,303
2803,4,335
14101,2,335
19540,2,337
17095,4,337
4832,4,337
8341,5,337
9489,4,337
11366,5,337
11699,5,337
1263,2,337
5482,4,337
15651,5,337
13002,5,337
15716,5,337
11314,5,337
7172,5,337
11604,5,339
6423,5,339
10011,4,339
14891,5,340
16528,5,340
11882,5,340
18322,5,340
20602,0,341
20819,5,341
21517,5,341
24046,5,341
4735,5,341
17492,5,341
17731,0,342
11279,3,342
10688,5,342
11471,5,342
4268,0,343
20805,0,343
14552,1,343
21482,0,343
10860,5,343
17667,0,345
1534,0,345
3002,0,345
23414,0,345
20350,0,345
19123,0,346
20187,4,346
11512,0,346
14489,0,346
14723,0,347
4709,0,347
622,1,348
10998,0,348
10972,1,350
10215,1,350
9694,2,350
9853,1,350
22372,0,350
3010,1,350
8210,1,350
328,4,350
21457,5,350
23320,1,351
23654,0,351
3468,1,352
19443,1,352
15810,6,353
17136,0,353
21891,6,353
10803,1,353
1472,1,353
11491,6,353
22690,1,354
22767,0,354
14297,1,354
8466,6,354
17798,1,354
16570,6,354
22383,6,354
702,6,354
23657,6,355
12379,1,355
17616,6,355
18645,6,356
13511,6,356
3985,6,356
4732,3,358
10102,6,358
17216,6,358
18384,3,359
1758,3,359
13611,3,359
7347,3,359
7318,3,359
12395,2,362
1676,2,362
6285,3,362
20684,4,363
1188,2,363
13233,4,363
10782,2,397
4421,4,397
3622,4,397
22031,5,397
21362,5,397
21975,5,397
16187,3,397
11168,5,397
12344,4,397
13044,4,397
11538,2,397
8194,5,397
20484,5,397
416,5,397
15733,5,397
1883,5,399
11397,5,400
1931,5,400
8432,5,400
8733,5,400
7509,5,401
3608,0,401
5867,5,401
6504,5,401
6573,0,402
6903,5,402
19840,1,403
21304,0,403
19482,6,403
2839,5,403
14501,0,403
23485,5,403
7033,6,403
5860,0,403
16772,0,405
24639,0,405
17274,0,405
17623,0,405
2231,0,405
21333,0,405
8543,0,405
24585,0,406
4690,0,407
1841,0,407
22897,0,407
15727,1,408
13276,4,408
12377,0,408
12107,1,408
227,0,408
1217,1,410
9048,1,410
8957,2,410
1607,4,410
13510,1,410
19431,1,410
5049,1,410
21663,0,411
1580,1,411
21552,1,412
19875,2,412
17699,0,412
12934,1,412
8833,1,412
3687,6,413
4541,6,413
10965,1,413
23880,1,413
192,1,414
4241,1,414
21999,1,414
23623,0,414
3169,6,414
5358,6,414
5502,0,414
23138,6,414
23746,6,415
16813,6,415
16575,6,416
17641,6,416
12654,1,416
14620,6,416
16258,6,418
13821,3,418
8826,0,418
12140,3,419
1541,3,419
7244,6,419
20790,3,419
5741,6,419
695,3,419
9859,3,422
4347,2,422
21739,3,422
1304,2,423
18961,4,423
21227,2,457
22868,2,457
13926,2,457
24132,0,457
2744,3,457
1342,4,457
18454,4,457
20039,4,457
17569,5,457
15133,5,457
16323,5,457
4499,6,457
19690,5,457
20630,5,457
17883,5,457
15533,1,457
10751,5,457
7375,5,457
15418,5,457
6840,5,459
12596,5,459
655,6,459
2779,5,460
3025,5,460
2283,5,460
22813,5,460
10060,5,461
15622,5,461
12495,5,461
1509,3,461
3631,5,461
22832,0,462
8142,5,462
7061,0,462
465,5,463
7545,0,463
4356,0,463
6662,0,463
10667,0,463
11273,0,465
5142,4,465
580,0,465
6013,0,465
21407,6,465
13221,0,465
15018,0,466
15453,2,466
9511,0,467
15911,0,467
2928,0,467
15605,1,468
2464,0,468
12894,1,470
24805,4,470
1910,4,470
23001,0,470
24010,1,470
21165,0,470
22471,1,470
22262,1,470
3063,1,470
18382,1,470
21217,1,472
5456,2,472
21632,0,472
7469,0,472
15225,0,472
17205,1,472
14154,6,473
15476,6,473
22781,6,473
22165,1,473
4618,6,474
17564,2,474
20122,6,474
24794,0,474
264,6,474
16277,1,474
11943,1,474
11868,1,474
3300,1,474
8637,6,475
9451,6,475
21853,6,475
14966,6,475
16834,6,476
17675,6,478
5855,6,478
1521,3,478
1771,3,479
600,3,479
11450,3,479
3724,6,479
11902,3,479
22249,2,482
8044,3,482
15674,1,482
13529,3,482
9379,4,483
23118,2,483
8868,4,517
7596,4,517
5241,2,517
1862,1,517
12257,3,517
15301,3,517
24752,4,517
12563,2,517
20401,1,517
8011,1,517
8817,2,517
3256,5,517
10246,2,517
8212,5,517
10456,5,517
8052,5,517
15228,5,517
11412,5,517
11913,5,517
5568,5,517
3081,5,519
415,5,519
2844,5,520
21170,6,520
24717,5,520
15851,5,520
14834,5,520
5678,5,520
8917,0,520
7447,4,520
24032,5,520
21027,5,520
20210,5,521
12528,5,521
13300,4,521
8574,5,521
13014,0,522
570,5,522
22352,5,522
19623,5,523
23815,5,523
18990,3,523
21282,0,523
18915,0,523
12814,0,523
9730,5,523
24672,0,525
2305,0,525
12423,0,525
17484,6,525
13004,0,525
15906,0,525
9739,0,526
11547,0,527
9211,0,527
2722,0,530
6702,4,530
2665,0,530
2695,1,530
19358,1,530
4077,1,530
16067,1,530
1923,1,530
1993,3,530
10265,0,532
6926,6,532
12742,2,532
21842,2,532
8351,1,532
8766,2,532
13578,1,532
7772,0,532
5756,1,532
10487,1,532
9839,1,532
4844,6,533
7006,1,533
23238,6,533
23282,1,533
24793,1,533
22962,1,534
16156,3,534
16272,1,534
10830,6,534
9305,0,534
15070,6,534
4577,6,534
3146,6,534
19318,0,534
18539,4,534
16182,6,534
4518,6,534
9812,6,534
10416,6,534
10817,6,537
5177,6,537
4182,6,537
4660,3,538
833,2,538
864,3,538
3131,3,538
24529,3,541
968,1,541
20194,2,541
20267,6,541
23321,3,541
2495,4,576
5201,3,576
6610,4,576
3404,1,576
4040,4,576
3498,3,576
23018,4,576
1374,2,576
3457,2,576
18754,2,576
20888,5,576
15251,1,576
10533,2,576
6774,5,576
7714,5,576
21345,5,576
3965,5,576
4714,5,576
20873,5,576
2837,5,578
21192,0,578
14305,5,578
12243,3,578
19942,6,578
17135,5,579
2963,5,579
15721,5,579
2169,6,579
8613,5,579
6110,2,579
2362,1,579
4774,2,579
5675,0,579
17638,5,580
18051,4,580
1451,5,580
13901,0,581
8855,5,581
4026,5,581
574,5,582
7797,5,582
2721,5,582
13595,0,582
16425,0,582
5442,0,584
1698,0,584
2468,0,584
3972,0,584
7993,0,584
22563,0,584
22338,0,584
24676,0,585
17443,0,586
17931,0,586
24844,4,589
14623,0,589
12947,0,589
8757,1,589
8043,1,589
20590,1,589
10332,5,589
5632,1,589
13729,1,589
12157,0,591
9858,0,591
10143,1,591
1069,1,591
1748,2,591
23097,1,591
16887,1,591
18378,6,592
13586,6,592
13719,1,592
10505,3,592
11268,1,592
3174,6,592
9644,5,592
9324,1,592
5598,1,592
2783,1,593
23266,1,593
21452,1,593
3454,6,593
18221,0,593
20102,6,593
11363,6,593
10029,6,593
12285,6,593
10726,6,593
5165,6,596
19352,6,596
2761,6,596
3629,1,596
661,6,596
22630,3,597
24259,5,597
24888,0,597
23207,3,597
15666,6,597
17951,3,597
14359,2,600
7874,6,600
23245,3,600
5959,3,600
7701,3,635
19104,0,635
17351,6,635
11091,4,635
6688,4,635
15022,6,635
15359,4,635
15361,1,635
3003,2,635
9484,2,635
1687,2,635
291,1,635
23217,2,635
6311,1,635
20683,5,635
21461,5,635
7047,5,635
11061,4,635
13138,5,635
5031,1,635
5952,5,635
3080,5,635
23811,5,637
8420,4,637
21870,6,637
18972,3,637
20887,2,637
4243,5,637
12617,5,638
3269,5,638
467,6,638
5881,5,638
24379,5,638
24646,2,638
23259,0,638
17650,5,639
2543,5,639
24959,0,640
22763,4,640
14445,6,640
13583,0,640
5989,5,640
10908,5,640
431,5,641
8965,0,641
9718,0,641
16078,6,641
7729,0,643
9756,4,643
23621,5,643
211,0,643
21718,2,643
20463,0,643
3440,0,643
1937,0,643
17939,0,643
19480,0,643
2110,6,643
3164,0,644
9175,0,644
4530,0,645
21807,0,648
17589,0,648
23031,4,648
9740,1,648
7748,1,648
15958,5,648
14518,1,648
17905,0,648
16489,1,648
13665,1,648
18142,0,650
12266,1,650
11743,1,650
12184,2,650
11033,1,650
6126,6,651
6253,1,651
4345,1,651
9614,1,651
8025,1,651
23843,1,652
16013,3,652
12656,1,652
12964,6,652
13653,6,652
10707,6,652
17666,1,652
277,6,652
8997,6,652
20090,6,652
16474,0,652
14135,6,652
11076,6,655
9514,1,655
5301,6,655
5395,6,655
1735,3,656
23027,3,656
4820,0,656
21347,2,659
9640,6,659
23105,3,659
2946,3,659
18431,3,659
41,3,659
15892,6,694
8622,1,694
9259,3,694
21537,2,694
8065,2,694
18201,2,694
19601,0,694
3581,4,694
15027,3,694
2570,4,694
23336,4,694
10757,4,694
2317,0,694
5996,5,694
20672,5,694
19212,3,694
12783,3,694
7051,5,694
11845,5,694
23892,5,694
21822,3,694
18496,5,694
6360,5,694
22760,2,696
2835,5,696
1732,5,696
7834,4,696
4099,5,697
18491,1,697
13772,5,697
13984,6,697
10856,5,697
8355,5,697
10813,5,697
8055,3,697
22613,5,697
6303,5,698
10521,5,698
21123,5,698
20420,0,699
19098,5,699
14480,5,700
14190,6,700
13960,0,700
13052,0,700
9927,5,700
9629,0,700
24574,0,702
6248,5,702
18733,0,702
1334,0,702
15364,4,702
10426,0,702
6806,2,702
7384,0,702
6030,2,702
24597,0,702
16256,0,703
16345,0,704
19487,0,707
24569,0,707
4117,1,707
9459,1,707
23852,5,707
6696,0,707
8504,6,707
23283,4,707
3429,1,707
2956,1,707
5725,1,709
1358,0,709
5873,1,709
7054,3,709
12807,6,710
24510,2,710
18875,1,710
18813,1,710
9784,1,710
12368,1,710
10742,1,711
24770,1,711
7012,0,711
24034,1,711
24333,1,711
21583,6,711
21662,4,711
15671,6,711
23587,2,711
8067,6,711
20971,6,711
22726,3,711
16058,6,711
17639,6,711
18348,0,711
18394,6,711
14389,6,714
13293,6,714
13654,0,714
12138,6,714
9693,3,715
8233,3,715
5642,6,715
10504,2,718
553,0,718
5611,6,718
15076,3,718
12518,3,718
14123,3,718
4330,3,753
21394,4,753
16618,3,753
16458,0,753
9584,4,753
1642,2,753
540,2,753
10873,4,753
10054,1,753
18614,2,753
12621,5,753
12645,5,753
7570,5,753
4848,1,753
4864,0,753
11640,4,753
19873,5,753
22219,5,753
21828,6,753
16827,5,753
6185,5,755
15991,2,755
12787,4,755
14474,5,755
19258,5,756
9021,6,756
23313,5,756
10452,5,756
6947,5,756
8423,5,757
24983,5,757
780,5,757
10583,0,758
3262,5,758
18452,5,759
20843,0,759
10785,0,761
9024,1,761
8361,0,761
7619,5,761
5224,0,761
21270,0,761
6687,0,761
9140,6,761
10479,0,762
10696,0,763
5715,0,766
6606,5,766
7746,0,766
2669,4,766
21207,5,766
6,2,766
630,0,766
24760,1,766
24637,0,766
23159,2,766
17116,1,766
9531,0,766
5492,1,766
24089,0,768
2615,1,768
706,1,768
1778,1,768
18956,6,769
16381,1,769
10844,0,769
11454,1,769
2296,1,769
7252,3,769
5124,1,769
3790,1,769
189,4,769
18340,1,770
16262,1,770
22318,2,770
12756,0,770
8741,2,770
18376,1,770
1648,6,770
17800,6,770
15969,6,770
23720,6,770
22652,6,770
11673,6,770
20059,6,770
17264,6,772
8279,2,772
8387,6,772
6542,3,773
2878,6,773
1741,6,773
1987,3,776
221,2,776
8956,0,776
714,6,776
16611,3,776
13842,3,776
21711,3,776
18908,4,776
5863,3,811
14546,0,811
14725,4,811
4238,0,811
8309,4,811
11167,6,811
10164,6,811
8840,3,811
5935,1,811
3939,3,811
21288,2,811
16376,2,811
14689,6,811
20742,2,811
6686,0,811
19493,5,811
19110,5,811
13252,3,811
22591,5,811
9855,5,811
8568,5,811
6887,4,811
5654,5,813
4547,2,813
24581,5,813
21249,5,814
21809,3,814
18146,4,814
16741,2,814
16524,5,814
4524,5,814
13849,5,814
10402,5,815
16867,5,815
8285,1,815
12460,6,815
3641,4,815
3846,6,815
14145,5,815
20493,5,815
20441,5,816
22869,0,816
22106,5,817
18109,0,817
18623,0,817
10484,1,817
18234,0,819
7453,0,819
5424,1,819
14615,6,819
1004,0,819
6769,0,819
2601,0,819
3487,5,819
18554,0,819
12655,0,819
13053,0,820
10922,5,820
22824,0,820
8154,1,824
10340,5,824
10343,1,824
8910,4,824
20370,0,824
2864,1,824
1550,0,824
2118,0,824
5468,0,826
3267,1,826
1764,5,826
22147,2,826
20271,1,826
20419,1,827
18250,0,827
12192,6,827
6243,1,827
5042,2,827
3020,1,827
908,1,827
10758,1,827
19789,1,827
19901,1,828
10262,1,828
3624,4,828
2652,1,828
6909,6,828
6854,1,828
5872,0,828
1454,3,828
23825,6,828
21412,6,828
3789,1,828
9546,6,828
20085,2,828
3160,6,828
14853,6,828
11979,6,828
8256,6,830
4603,2,830
637,6,830
7032,6,831
22753,6,834
21919,3,834
12961,0,834
8794,2,834
4645,3,834
2458,3,834
2739,3,834
1335,4,834
22691,3,869
21434,3,869
20139,4,869
23918,3,869
17418,6,869
8089,4,869
3993,2,869
5404,2,869
11462,5,869
6172,2,869
6374,3,869
3193,4,869
5272,5,869
3623,5,869
7763,5,869
24991,2,871
23461,5,871
21115,5,871
19539,6,871
11518,2,871
7897,5,872
8273,2,872
5516,5,872
16828,5,872
21989,5,872
442,5,873
21884,4,873
22671,5,873
18332,6,873
15371,6,873
8312,1,873
8326,5,873
3848,3,873
10847,0,874
48,5,874
10535,5,874
7743,0,875
17669,0,875
22268,5,875
2411,0,877
8687,5,877
22406,6,877
24707,0,877
19506,6,877
18611,2,877
12955,0,877
11532,0,877
13085,1,877
12113,0,877
4273,0,877
2867,0,877
21684,0,878
5255,0,878
15496,4,882
21028,1,882
3132,4,882
3380,5,882
16999,1,882
17901,0,882
20314,0,882
13726,1,882
10300,5,882
11615,0,882
13519,0,884
11231,5,884
13264,0,884
8553,1,884
4837,1,884
5313,1,884
2098,6,885
21021,5,885
7979,0,885
16443,1,885
18472,1,885
17739,1,885
15094,1,885
15396,1,886
15698,2,886
175,0,886
8658,1,886
8654,1,886
5548,6,886
1625,1,886
19536,6,886
24929,4,886
20183,6,886
23056,6,886
18663,6,886
18194,3,886
18325,6,888
13303,1,888
21683,0,888
7289,2,888
944,6,888
21535,6,889
24365,3,892
5601,6,892
17914,3,892
14793,0,892
14664,6,892
10836,3,892
9576,3,892
23049,3,927
24524,3,927
19427,4,927
9534,6,927
6939,4,927
12613,2,927
2109,4,927
9751,6,927
9141,3,927
23622,6,927
20876,2,927
23307,2,927
18260,2,927
18123,5,927
15126,3,927
14216,5,927
3361,0,927
12669,5,927
23776,2,927
22596,5,927
17976,2,929
19929,5,929
14130,3,929
16439,5,929
4020,5,930
20891,5,930
13365,5,930
5473,1,930
9276,5,930
8978,5,930
10015,5,930
1979,5,931
8101,5,931
23678,5,931
21868,1,931
22108,5,931
3841,5,932
4951,5,933
19027,0,933
3497,4,933
680,0,933
9983,0,933
20939,0,935
21660,3,935
10411,5,935
14892,6,935
13183,0,935
23588,0,935
8322,1,935
24509,0,935
7782,0,935
4037,0,936
20288,5,936
19422,0,936
15454,5,940
23669,2,940
15551,4,940
4987,1,940
23133,1,940
17206,0,940
2705,0,940
14152,4,940
18859,4,940
14759,1,940
16934,1,942
5103,0,942
11382,0,942
10605,0,943
7968,2,943
23454,6,943
8809,4,943
4933,5,943
8396,1,943
18190,1,943
7360,1,943
21005,1,943
6739,0,943
1235,1,943
4958,2,944
2326,1,944
23756,2,944
16987,1,944
24605,1,944
21030,0,944
12066,1,944
3306,0,944
5231,0,944
6530,1,944
23606,1,944
20403,3,944
12350,6,944
9055,6,944
17911,6,944
3801,6,944
20833,6,946
2576,1,946
15753,6,946
18186,6,946
22670,0,946
17984,6,950
17894,6,950
19351,3,950
13680,0,950
11520,3,950
16452,3,950
8866,3,950
15770,3,950
7662,3,950
15121,2,950
6002,4,985
8094,4,985
16083,6,985
12000,4,985
5902,6,985
2620,1,985
3210,3,985
2852,3,985
21516,2,985
1322,3,985
11429,2,985
13635,3,985
12795,2,985
16858,5,985
3512,5,985
23572,5,985
22131,5,985
8607,5,985
17457,5,985
6918,2,987
10499,3,987
8093,5,987
782,5,987
1059,5,988
13863,5,988
11019,5,988
11728,5,988
7981,5,988
8808,5,988
4859,5,989
5161,1,989
4913,5,989
7150,5,989
20466,1,989
16529,5,989
13273,5,989
5357,5,989
6519,5,990
3905,5,991
24455,5,991
19935,5,991
1332,0,991
5570,0,991
7075,4,991
6343,5,993
23667,0,993
23596,6,993
22925,0,993
16597,5,993
16150,0,993
5992,1,993
13217,0,993
4449,0,993
3452,0,993
16992,0,994
16796,0,994
22703,1,994
12989,1,998
23507,1,998
14090,1,998
21105,0,998
13194,2,998
13142,5,998
3212,0,998
2574,4,998
1958,0,998
18672,4,998
11872,0,998
20580,1,1000
16779,0,1000
13968,0,1001
9275,6,1001
10598,1,1001
9165,0,1001
7463,1,1001
5785,1,1001
6235,1,1001
3464,1,1001
22714,0,1001
24350,2,1002
14171,2,1002
11989,1,1002
12820,4,1002
11663,1,1002
2999,1,1002
1630,6,1002
23494,6,1002
22730,6,1002
11630,6,1002
19387,1,1004
9167,1,1004
11451,6,1004
7043,0,1004
4420,6,1004
4989,6,1004
4521,3,1007
22306,3,1007
24361,3,1007
16839,3,1008
7330,1,1008
10014,2,1008
11843,0,1008
4112,6,1008
16003,2,1008
16104,6,1042
22275,6,1042
19189,4,1042
18084,4,1042
17637,4,1042
7325,4,1042
6224,2,1042
5487,2,1042
4532,2,1042
4197,2,1042
4175,3,1042
22756,3,1042
21449,6,1042
13076,0,1042
13945,4,1042
9079,2,1042
3874,3,1042
16797,5,1042
14148,5,1042
21954,1,1042
19588,3,1042
13873,4,1042
19037,5,1042
7155,2,1044
22833,2,1044
22836,3,1044
5704,5,1044
879,5,1044
6574,5,1044
23850,5,1045
22388,5,1045
21678,5,1045
21299,5,1045
20431,5,1046
17519,5,1046
14371,2,1046
14692,2,1046
15404,3,1046
9999,5,1046
10113,5,1047
24066,0,1048
19746,0,1048
20753,5,1048
20220,5,1048
4764,5,1050
12994,4,1050
5386,0,1050
2137,6,1050
19810,0,1050
21238,5,1050
18232,0,1050
16239,0,1050
4252,0,1051
10791,5,1051
12334,0,1051
7875,0,1055
21532,0,1055
20425,1,1055
7308,0,1055
19642,4,1055
14866,5,1055
13837,1,1055
14243,4,1055
8683,1,1055
8849,0,1057
24580,1,1057
22011,1,1057
19612,5,1057
24541,6,1058
18135,6,1058
12968,0,1058
11624,0,1058
13362,1,1058
23343,2,1058
10952,1,1058
11162,0,1058
9894,1,1058
7086,1,1058
10601,1,1058
315,1,1058
2503,4,1059
6446,1,1059
22355,1,1059
21458,2,1059
20957,1,1059
3422,1,1059
19369,6,1059
19326,0,1059
5786,6,1059
3490,6,1059
1890,6,1059
13109,6,1059
21142,1,1059
7659,2,1059
13843,0,1061
7159,1,1061
1788,6,1061
24432,1,1061
495,6,1061
22576,2,1061
23183,1,1061
19179,6,1061
16783,3,1064
8250,6,1064
15762,3,1065
13650,0,1065
6071,6,1065
