35962,4,332
40020,2,332
13875,6,332
18245,3,332
33254,0,332
34488,3,332
53010,3,332
12989,4,333
24437,3,333
29681,1,333
25370,6,333
10088,2,333
18954,4,333
10200,5,333
11218,2,333
1628,4,333
47315,4,333
55125,4,334
55933,2,334
57232,2,334
49187,2,334
52062,2,334
52078,2,335
35232,6,335
36507,5,335
49072,6,335
50840,6,393
44535,6,393
45521,1,393
30002,4,393
30871,3,393
23802,5,393
26384,1,393
55133,5,393
37602,6,393
17529,5,393
22697,2,393
38054,5,394
39059,5,394
36655,5,394
8802,6,394
10581,5,394
54474,5,394
57055,5,394
931,5,395
28173,0,395
30571,0,395
31019,0,395
57735,0,395
57433,5,396
55727,5,396
48572,3,396
50538,1,396
49376,5,396
49517,1,396
47131,1,396
25651,1,396
40171,1,396
59034,1,396
16779,4,396
31771,4,396
40568,1,396
41033,0,396
21587,0,396
10979,5,396
20807,0,396
55585,2,396
33807,2,396
34144,0,396
57089,0,396
57807,0,396
307,2,396
54985,0,396
51989,0,396
52225,0,396
27152,0,396
41090,1,397
45307,3,398
27527,0,398
50909,2,398
34287,3,398
31051,3,398
22673,3,398
27563,1,399
28186,4,399
50652,3,399
39750,4,399
42784,3,399
25275,4,399
40251,3,399
40990,3,399
21400,6,399
20714,1,400
6867,4,400
15492,1,400
7176,3,400
9936,5,400
16883,4,400
27895,0,400
31904,3,400
32580,2,400
4877,4,400
1497,4,401
2592,4,401
2741,4,401
25986,2,401
56569,2,401
4272,2,401
11160,2,401
37718,4,401
43354,2,401
39865,2,401
12662,2,402
31092,6,402
24474,6,460
25083,2,460
1117,6,460
4912,0,460
8437,6,460
11576,5,460
15705,5,460
16018,4,460
2951,1,460
4270,5,460
1072,5,461
4322,6,461
1532,6,461
35547,6,461
56545,5,461
57195,5,461
2982,5,461
58009,5,461
55200,5,461
53229,5,461
40117,5,461
44768,5,462
40873,4,462
41083,5,462
28548,5,462
36509,5,462
37789,0,462
30940,0,462
15648,0,462
23150,4,463
24587,3,463
18267,5,463
41431,2,463
29357,5,463
33707,1,463
11573,1,463
8711,5,463
51844,2,463
58636,1,463
1108,1,463
59061,1,463
44884,1,463
46403,1,463
26923,0,463
24204,1,463
44342,0,463
16342,0,463
20905,0,463
16953,0,463
2690,0,463
16743,0,463
17462,0,463
28012,0,463
6978,0,463
11841,0,465
18671,3,465
21113,0,465
8187,3,465
33055,3,465
3046,3,465
56518,3,465
2402,1,465
40445,4,466
36439,3,466
46486,1,466
32535,4,466
19508,3,466
37675,3,466
2887,3,467
13649,4,467
13677,1,467
14734,2,467
53389,4,467
53633,4,467
57965,3,467
10561,0,467
22536,1,467
41756,4,468
24785,4,468
32230,2,468
11032,2,468
16567,2,468
22042,2,468
7058,2,469
13968,6,469
3126,4,469
4280,5,469
4453,6,469
5212,2,469
56004,6,469
44544,6,527
48242,1,527
51455,0,527
48679,2,527
44827,6,527
47576,2,527
38116,6,527
49788,5,527
51685,4,527
23998,5,527
6338,5,527
6531,5,527
4545,6,528
6379,5,528
44844,5,528
12923,5,528
4878,5,528
9381,5,528
38419,6,528
58784,5,528
54883,6,528
55419,5,528
50796,3,528
50926,0,528
51085,5,529
43740,5,529
46285,0,529
47211,6,529
30614,0,529
41035,5,529
44106,5,530
22344,5,530
28874,5,530
22674,1,530
13226,1,530
16643,4,530
13576,5,530
1250,1,530
10366,1,530
2729,1,530
52853,1,530
53644,0,530
54506,4,530
48483,0,530
50488,5,530
25981,0,530
33587,0,530
54155,0,530
39345,1,530
55230,0,530
22419,0,530
25100,2,530
27897,0,530
25528,0,532
26590,0,532
44729,3,532
16559,1,532
3966,3,532
12550,3,532
21797,1,533
46483,4,533
53067,3,533
53777,3,533
28689,6,533
41369,4,533
44416,1,533
45026,3,533
38045,3,533
14761,3,533
27523,3,533
19331,5,533
51260,3,534
43942,0,534
50127,3,534
51672,2,534
41428,4,534
43425,0,534
43964,1,534
12080,4,534
11814,4,535
12503,4,535
8922,2,535
9088,4,535
54728,2,535
56744,2,535
57296,2,535
5451,0,535
58262,6,536
41336,5,536
39631,4,536
36877,2,594
55369,2,594
58871,5,594
26898,5,594
42503,6,594
43280,3,594
4578,6,594
51923,6,595
51999,5,595
3063,5,595
31854,4,595
34608,6,595
49895,5,595
47472,5,595
23918,5,595
45251,2,595
20426,5,595
23401,0,596
24224,5,596
25759,5,596
5664,0,596
14615,5,597
8003,4,597
54584,2,597
1023,5,597
3176,1,597
54983,6,597
42209,1,597
662,5,597
42445,1,597
48325,1,597
32954,1,597
39281,3,597
41025,1,597
33772,0,597
44902,0,597
51934,0,597
29081,0,597
31135,0,597
20051,0,597
3793,5,597
11290,0,597
18462,1,599
23439,0,599
37248,0,599
55840,0,599
58994,3,599
924,3,599
22074,4,600
29480,3,600
43930,0,600
38443,1,600
59520,3,600
13955,3,600
17013,1,601
26855,6,601
18920,4,601
14472,4,601
1745,4,601
2144,3,601
56176,5,601
5340,2,601
42840,3,601
45866,0,601
55438,3,601
40585,0,601
33522,4,602
35410,4,602
46192,4,602
50801,4,602
32419,2,602
28101,2,602
8025,3,602
16153,2,602
47066,2,602
53985,2,602
54533,6,603
55615,1,603
58152,6,603
30545,5,603
43518,4,603
44348,5,603
45189,4,603
21778,6,661
30779,4,661
33740,2,661
18191,2,661
23396,6,661
25741,5,661
43097,5,661
51436,6,662
59880,4,662
13978,2,662
10024,5,662
15744,6,662
1432,5,662
8086,5,662
2536,2,662
2704,5,662
59841,5,662
1055,0,663
2169,5,663
50514,0,663
38890,0,663
44714,5,663
27117,5,664
31308,6,664
33303,5,664
31004,5,664
28382,0,664
31889,0,664
17858,0,664
21717,0,664
22551,0,664
20207,6,664
20762,0,664
43162,0,664
14782,1,664
43204,0,664
28443,1,664
28511,1,664
30243,1,664
5777,1,664
6357,1,664
3718,4,664
36397,1,666
48907,3,666
21571,3,666
28032,3,666
38577,2,666
46029,0,666
47915,2,666
42477,0,666
27837,0,666
35100,0,666
27850,4,667
8600,5,667
19667,4,667
22722,0,667
24909,3,667
7705,3,667
14491,4,667
15508,4,667
15557,3,667
8211,1,668
10236,3,668
10212,3,668
12850,0,668
58257,4,668
492,4,668
7187,4,669
1445,1,669
44465,3,669
27762,0,669
37854,4,669
40327,2,669
41081,4,669
42292,4,669
14348,2,669
33667,2,669
4637,4,670
36890,6,670
42334,4,670
45559,6,728
11610,6,728
57405,5,728
7336,0,728
59018,6,728
59706,4,728
26208,5,728
29543,2,728
57117,2,728
42627,2,729
51254,6,729
32564,2,729
16189,5,729
24560,6,729
26738,5,729
26975,5,729
43486,5,729
5897,5,729
6214,5,729
6231,0,730
1303,4,730
19709,0,730
31734,4,730
36966,5,730
57077,4,730
54184,1,730
36214,0,730
41185,5,730
43217,6,731
44331,5,731
38187,5,731
43913,5,731
50171,1,731
50630,1,731
46088,1,731
14672,5,731
23882,3,731
28193,1,731
35324,1,731
38482,0,731
10070,3,731
29359,4,731
56359,0,731
18911,0,731
22535,1,731
27476,4,731
51186,6,731
22786,6,731
44309,0,731
22392,0,731
35511,1,733
38762,3,733
10876,3,733
19387,0,733
11427,0,733
22021,0,733
11956,0,734
20511,4,734
19129,3,734
13825,3,734
6929,3,734
8241,3,734
12763,0,735
53257,1,735
54694,2,735
58663,4,735
48587,3,735
8957,3,736
57286,1,736
43537,2,736
33612,2,736
42330,2,736
16588,2,736
1274,4,736
10144,4,736
37413,4,736
6385,4,736
250,3,736
6418,2,736
1559,4,736
57915,6,737
53281,4,737
56429,6,737
43177,4,737
2703,2,795
669,1,795
35059,2,795
58388,5,795
18152,5,795
32245,6,795
58387,2,796
47567,6,796
9200,0,796
7064,6,796
56775,6,796
58449,6,796
41926,5,796
47936,5,796
47956,5,796
36313,5,796
50994,0,797
33520,1,797
49641,0,797
1047,5,797
19074,5,797
45396,2,797
4196,6,797
8132,5,798
9654,2,798
58506,6,798
57947,4,798
52248,4,798
27419,5,798
23360,5,798
19779,0,798
17853,5,798
18029,0,798
26382,0,798
28003,0,798
13306,1,798
22379,0,798
23411,1,798
10697,1,798
8351,1,798
11900,1,798
17750,3,799
51675,3,799
7386,0,799
43520,0,799
44506,1,799
43205,0,799
41703,0,799
41731,1,800
32774,0,800
54747,0,800
29947,4,800
25440,3,800
467,3,800
545,6,800
15747,3,800
13376,6,800
453,0,800
13179,3,800
46349,1,801
45560,0,801
27342,4,801
57301,3,801
44287,3,801
57335,4,801
42922,1,802
55439,1,802
59357,1,802
36204,3,802
40016,3,802
53785,0,802
54454,4,802
56173,4,802
36978,4,802
49627,4,802
49135,4,802
50767,2,802
39032,2,802
30559,2,802
35355,2,802
36121,2,802
3078,6,803
29651,4,803
45190,6,803
59945,2,861
5806,4,861
1846,2,861
3745,6,861
40005,5,861
53928,5,861
1105,2,862
1787,6,862
36635,6,862
54892,2,862
29601,6,862
31850,5,862
25957,5,862
17510,6,862
48716,0,862
15187,5,862
28726,5,862
9217,5,862
10214,5,862
8645,5,862
19071,5,862
26415,0,863
5367,6,863
131,0,863
34252,5,863
57254,5,863
50119,5,864
54911,2,864
29236,2,864
29838,5,864
42433,5,864
39900,4,864
40395,5,864
34324,1,864
25675,6,864
24191,1,864
28606,1,864
23537,4,864
44411,5,864
14260,1,864
9460,0,864
59578,0,864
23747,5,864
42956,0,864
54744,5,864
42028,1,864
6190,6,864
53395,0,864
39091,0,864
32316,0,864
47426,0,864
25753,0,864
27939,3,865
26868,0,865
21818,0,865
24658,1,865
22507,0,865
37679,4,866
45296,6,866
57677,1,866
35856,0,866
28501,0,866
33942,1,866
34762,1,866
53198,3,866
14262,3,866
40692,3,866
44273,3,866
32201,3,867
37269,0,867
28561,4,867
25037,2,867
43242,3,867
11722,1,868
41039,1,868
3368,3,868
4277,3,868
4019,3,868
57565,4,868
49589,4,868
50820,4,868
21846,5,868
45035,0,868
45555,1,868
36259,4,868
24106,2,868
29295,2,868
30753,2,868
25427,2,868
26083,2,868
26422,4,869
22855,6,869
21428,4,927
39566,6,927
22028,5,927
27602,2,927
36856,2,927
36900,2,928
1488,6,928
1828,3,928
54018,4,928
55851,6,928
56458,0,928
30604,5,928
19789,5,928
46103,6,928
26874,5,928
44709,4,928
26436,5,928
15425,5,928
34690,5,928
15103,4,928
19830,0,929
30826,1,929
25497,5,929
13367,5,929
9380,5,929
11639,2,929
3528,5,929
12412,6,929
10873,6,929
59928,5,930
58944,4,930
71,5,930
6427,2,930
39746,6,930
27167,5,930
22403,5,930
24018,1,930
24305,1,930
39055,6,930
13275,2,930
36181,1,930
35035,1,930
32064,6,930
59016,1,930
2115,6,930
57084,1,930
58170,0,930
55784,1,930
50568,0,930
26754,0,930
3311,0,930
24274,0,930
49837,5,930
43506,0,931
21599,0,931
45786,0,931
18304,4,932
32128,1,932
28403,1,932
24331,4,932
26338,6,932
24530,0,932
42772,0,932
10354,3,932
10616,3,932
17982,0,932
2999,3,932
3641,6,932
3011,0,932
58373,3,932
53490,4,933
56388,4,933
49380,3,933
49602,0,933
45844,3,933
41945,2,933
39111,1,934
28290,3,934
17745,1,934
35985,3,934
36099,3,934
16067,2,934
35367,2,934
32567,2,934
11127,2,934
5879,4,934
3524,3,934
47488,4,934
24569,4,934
54198,2,934
44679,1,934
44781,6,935
54898,4,935
15441,6,935
37981,4,993
23703,6,993
54205,2,993
2713,4,993
3757,2,994
12281,2,994
59492,4,994
55371,3,994
57361,3,994
58287,6,994
45009,6,994
45571,6,994
35158,6,994
32336,5,994
42376,0,994
27729,5,994
18863,5,994
48021,5,994
32277,5,994
7564,5,994
29912,5,994
2407,3,994
2410,5,994
59117,3,994
48513,0,995
48891,0,995
30677,5,995
23702,5,995
24503,0,996
45319,6,996
26683,4,996
37462,2,996
39867,4,996
40486,0,996
32235,0,996
32311,5,996
25421,0,996
26426,6,996
12654,5,996
33975,5,996
17452,5,996
13672,5,996
8063,1,996
6502,1,996
27801,1,996
4950,0,996
5528,1,996
59194,1,996
1310,0,997
55153,0,997
23122,4,998
23942,2,998
50868,1,998
45073,1,998
32592,0,998
39617,0,998
42798,3,998
40197,1,998
51636,3,998
43926,3,999
17742,0,999
17765,5,999
19120,4,999
36612,3,999
16510,0,999
23128,1,1000
23069,3,1000
5239,1,1000
32959,3,1000
42679,3,1000
30807,4,1000
626,3,1000
22077,4,1000
50876,4,1000
47078,2,1000
17080,2,1000
45862,2,1000
23587,6,1059
22395,6,1059
15036,2,1059
19223,2,1059
18335,4,1059
38687,4,1059
34244,3,1059
14907,2,1060
30136,6,1060
9582,4,1060
22995,1,1060
24745,2,1060
12693,3,1060
58599,6,1060
8774,2,1060
219,6,1060
53846,6,1060
57240,4,1060
7163,5,1060
1447,5,1060
1514,5,1060
36427,5,1060
47455,5,1060
36199,0,1060
32270,0,1061
43491,5,1061
45262,0,1061
42161,5,1061
20750,4,1061
42070,2,1062
14558,4,1062
2661,0,1062
32165,6,1062
35566,2,1062
6485,4,1062
53455,6,1062
28972,0,1062
50438,0,1062
28309,0,1062
45027,1,1062
45810,1,1062
42249,1,1062
43801,1,1062
30117,1,1062
37922,5,1062
40799,5,1062
14643,5,1062
14496,5,1062
23099,5,1062
35661,5,1062
8844,5,1062
4568,0,1063
7413,1,1063
54436,1,1063
1313,0,1063
1550,4,1063
18403,0,1063
55339,0,1063
32793,4,1064
58290,1,1064
50806,1,1064
51973,0,1064
40275,0,1064
49064,0,1064
35785,2,1064
29708,1,1064
31991,3,1064
32749,3,1064
26601,0,1064
25335,3,1065
19190,0,1065
16252,4,1065
7181,3,1065
8107,4,1065
4855,3,1065
753,1,1066
48069,1,1066
26908,2,1066
53551,1,1066
47625,1,1066
49084,2,1066
50425,2,1066
44901,3,1066
18604,2,1066
28708,3,1066
30462,3,1066
21079,4,1066
16763,4,1066
16565,4,1066
8977,3,1066
13594,4,1066
42674,2,1125
1865,6,1125
42907,6,1125
39251,4,1125
89,4,1126
39833,2,1126
39933,3,1126
55486,2,1126
54167,0,1126
55363,1,1126
51945,3,1126
48799,6,1126
49699,2,1126
21438,6,1126
42088,5,1126
42729,6,1126
58321,5,1126
49400,5,1126
57021,5,1126
35077,0,1127
36769,0,1127
36727,5,1127
8555,5,1127
24623,2,1127
35435,5,1127
21525,0,1127
8093,5,1127
38629,5,1127
37732,6,1128
36598,0,1128
59288,4,1128
59644,0,1128
31810,3,1128
47872,6,1128
51764,2,1128
29630,0,1128
48220,1,1128
45267,1,1128
21702,1,1128
24395,0,1128
43689,3,1128
19348,1,1128
38930,1,1128
19919,5,1128
34071,5,1128
34405,5,1128
41362,5,1128
14208,1,1128
25170,5,1128
39971,5,1128
9965,0,1129
36188,2,1129
3024,1,1129
7228,2,1129
8620,5,1129
2596,0,1129
4099,1,1129
56478,0,1129
33202,4,1130
3454,6,1130
52470,4,1130
58984,1,1130
523,3,1130
57580,0,1130
21405,0,1131
24436,5,1131
39212,4,1131
8167,1,1131
2708,3,1131
55826,0,1131
19757,3,1131
44983,5,1131
17849,2,1131
42833,3,1131
44716,1,1132
14857,1,1132
24222,1,1132
19067,1,1132
24771,2,1132
11268,2,1132
20029,1,1132
10621,2,1132
14070,2,1132
8329,2,1132
8385,4,1132
1181,2,1132
57270,4,1132
18053,4,1132
1051,4,1132
58414,2,1132
52866,4,1132
31234,3,1132
58430,3,1132
19084,3,1132
9198,3,1132
44832,3,1132
7115,2,1191
59085,3,1191
52901,6,1191
58267,2,1191
58182,6,1191
51304,4,1191
52834,2,1191
2793,4,1191
49175,3,1192
45460,4,1192
26626,2,1192
40661,3,1192
38252,2,1192
47325,6,1192
37795,6,1192
44659,6,1192
20797,6,1192
14133,6,1192
14686,1,1192
11633,5,1192
7244,2,1192
54839,6,1192
54922,5,1192
94,5,1192
38698,6,1192
34924,5,1192
54312,5,1192
23049,0,1193
53196,0,1193
27640,5,1193
44833,2,1193
43350,6,1193
27631,5,1193
7769,6,1193
41717,0,1193
56727,0,1193
1945,5,1193
52461,5,1193
33234,0,1194
48639,4,1194
27390,6,1194
33548,0,1194
34197,0,1194
21756,6,1194
28817,1,1194
757,2,1194
12746,1,1194
19333,1,1194
13267,4,1194
10708,1,1194
8120,1,1194
4030,5,1194
1245,5,1194
58205,5,1194
56186,5,1194
6463,5,1194
762,5,1194
1031,5,1194
44717,5,1194
52021,0,1194
35385,0,1195
35549,5,1195
20551,0,1195
22024,0,1195
36578,3,1196
11450,4,1196
52749,0,1196
57967,1,1196
56052,4,1197
30550,0,1197
49493,0,1197
32919,3,1197
43138,2,1197
46124,1,1197
35097,4,1197
38677,3,1197
29448,1,1198
22429,2,1198
46003,2,1198
13218,5,1198
13822,1,1198
9812,2,1198
10583,4,1198
4068,6,1198
10106,4,1198
42305,4,1198
5637,5,1198
51499,0,1198
3536,3,1198
55540,4,1198
47040,3,1198
57751,3,1198
50273,3,1198
56811,3,1198
40805,4,1257
21281,3,1257
15949,4,1257
38821,2,1257
11919,2,1257
8836,6,1257
20052,3,1258
34634,4,1258
31152,4,1258
53861,1,1258
50604,2,1258
40451,2,1258
17501,4,1258
49430,2,1258
19362,6,1258
35920,6,1258
37677,6,1258
19710,6,1258
14052,3,1258
26474,5,1258
24193,5,1258
25606,5,1258
25652,5,1258
15288,0,1259
21546,5,1259
15584,5,1259
19573,5,1259
15701,0,1259
7782,2,1259
14638,4,1260
13870,2,1260
10470,6,1260
3488,0,1260
38212,2,1260
9774,0,1260
10018,0,1260
54769,0,1260
9853,1,1260
49863,1,1260
47643,1,1260
45913,1,1260
40977,5,1260
34305,0,1260
49600,5,1260
49954,5,1260
3200,5,1260
47104,5,1260
22529,5,1261
23571,0,1261
24099,0,1261
23494,5,1261
195,4,1261
1230,0,1261
16597,0,1261
42235,0,1261
13570,6,1261
12900,3,1262
12966,1,1262
1499,1,1262
36738,2,1262
7065,4,1262
1740,4,1263
1757,3,1263
3131,3,1263
32109,0,1263
55692,1,1263
31205,0,1263
30828,0,1263
29631,1,1264
26866,0,1264
37246,1,1264
35187,2,1264
1525,0,1264
20040,5,1264
32645,2,1264
50210,2,1264
30070,2,1264
17216,4,1264
10646,4,1264
12884,4,1264
17236,3,1264
16011,3,1264
44837,3,1264
41264,3,1264
10127,6,1264
10208,3,1264
8289,0,1264
7673,3,1264
6700,3,1264
42349,6,1323
4305,4,1323
5479,6,1323
56,2,1323
55762,3,1324
56435,1,1324
1123,3,1324
44904,0,1324
34228,4,1324
23517,4,1324
32126,4,1324
24876,4,1324
25640,2,1324
58450,2,1324
26148,6,1324
24519,6,1324
37109,6,1324
26653,2,1324
28432,5,1324
23854,5,1324
39804,6,1324
38518,5,1324
22170,5,1324
19921,5,1324
31393,5,1324
32060,0,1325
24096,5,1325
19192,5,1325
20419,2,1325
12250,5,1325
14210,6,1326
13092,0,1326
13942,4,1326
11739,0,1326
18547,0,1326
10705,6,1326
8244,4,1326
2364,0,1326
55514,1,1326
55595,1,1326
53344,6,1326
56850,1,1326
45658,1,1326
56899,3,1326
42379,2,1326
41307,1,1326
53299,5,1326
34029,5,1326
35783,5,1326
6413,5,1326
49996,5,1326
22760,5,1326
4977,5,1327
43541,0,1327
17932,0,1327
43564,0,1327
34746,1,1328
14797,4,1328
18115,4,1329
1602,3,1329
55558,6,1329
20660,3,1329
28161,3,1329
23218,0,1329
36573,0,1329
17673,6,1329
27727,3,1329
30725,4,1329
25699,0,1330
47901,5,1330
6934,1,1330
45830,1,1330
29114,1,1330
42374,1,1330
2701,2,1330
58858,2,1330
57110,2,1330
45138,2,1330
52874,4,1330
53754,1,1330
34316,4,1330
35938,4,1330
31224,3,1330
47978,3,1330
28147,0,1330
26027,3,1330
41354,3,1330
21122,3,1390
23923,4,1390
10461,3,1390
4463,3,1390
932,3,1390
3160,4,1390
29564,4,1390
52942,5,1390
54467,5,1390
46522,5,1390
47759,2,1390
14648,1,1390
42049,2,1390
42890,3,1390
23926,2,1390
23130,2,1390
21785,2,1390
36904,6,1390
13245,6,1390
23202,6,1390
14229,0,1391
23608,6,1391
21090,5,1391
15117,5,1391
10536,6,1392
7146,0,1392
14978,4,1392
140,2,1392
12630,0,1392
2529,2,1392
12509,0,1392
7553,1,1392
50998,0,1392
51166,1,1392
50571,0,1392
49164,1,1392
8052,5,1392
47414,1,1392
41398,0,1392
42785,5,1392
53106,5,1392
53578,0,1392
50302,5,1392
30066,5,1392
25197,5,1392
33999,5,1393
46047,5,1393
15224,5,1393
16933,0,1393
1886,0,1393
8186,0,1393
33401,4,1393
53115,0,1393
48502,0,1393
27281,1,1394
46758,4,1395
44065,3,1395
38839,4,1395
50248,3,1395
29162,0,1395
24947,0,1395
2327,1,1395
16759,6,1395
21987,1,1395
19436,3,1395
56895,0,1395
13307,0,1396
15335,1,1396
46695,1,1396
46927,2,1396
11757,0,1396
32985,5,1396
58490,1,1396
2146,5,1396
52552,6,1396
48613,2,1396
39741,1,1396
55580,3,1396
38151,2,1396
35742,2,1396
35611,3,1396
48629,3,1396
29747,3,1396
45671,4,1396
48447,4,1396
38777,4,1396
31589,4,1396
6188,0,1456
38086,0,1456
34603,3,1456
