54863,6,431
31703,6,431
50266,6,431
25310,2,431
52711,8,431
54089,6,431
49418,6,431
50188,6,431
47409,0,431
19421,1,431
45119,1,431
25887,1,431
41221,1,431
41899,1,431
21296,6,431
38596,7,431
14980,1,431
40462,1,431
14087,1,431
52020,0,432
40684,7,432
3568,0,432
1895,1,432
28130,0,432
1501,6,432
47006,6,432
49243,6,432
49456,6,432
43146,2,432
46179,1,432
20422,2,432
38969,6,432
35341,2,432
38257,6,432
33080,2,432
10893,5,432
17854,2,432
5544,0,433
9300,9,433
5332,2,434
2449,9,434
3396,2,434
50782,2,434
49161,0,434
32607,0,434
33030,5,434
48857,2,434
28755,0,434
30898,4,434
21826,4,434
39264,2,434
39769,4,434
19152,4,434
37272,4,507
34947,9,507
33909,0,507
7123,4,507
7684,3,507
27717,3,507
41858,3,507
51143,3,508
39393,4,508
25605,3,508
41765,1,508
43546,3,508
40080,9,508
31831,7,508
35089,3,509
16969,7,509
33590,3,509
29464,3,509
34164,3,509
10903,3,509
11123,3,509
30964,9,510
13342,9,510
30376,9,510
3282,3,510
5432,3,510
5788,3,510
3654,2,510
49894,0,510
54624,3,510
49236,3,511
48572,9,511
44042,2,511
36955,2,511
37306,9,511
37963,0,511
42660,9,511
22899,9,511
41310,8,511
29219,9,511
35321,9,511
22009,9,511
34344,3,511
15407,2,511
13782,9,511
44978,4,511
15424,8,511
27851,9,511
2822,4,511
3563,9,511
44081,9,511
36,0,511
25985,9,511
11745,9,511
20240,9,512
43015,5,512
43814,5,512
41831,5,512
11091,5,512
16208,5,512
28328,5,512
12078,5,512
44288,2,512
9793,5,512
10847,2,512
23918,5,512
19713,5,512
11492,5,513
3701,5,513
6501,5,513
3932,9,513
4059,5,513
54557,3,513
2486,4,513
1033,2,513
42695,3,513
43581,5,513
43961,7,513
44537,5,513
41805,7,513
40496,7,513
27347,7,513
38413,5,513
44268,7,513
22025,7,513
16962,7,514
18202,5,514
26460,7,514
6788,9,514
29394,7,514
52391,7,514
47548,7,514
20866,5,514
44324,7,514
18738,8,514
39359,8,514
37260,8,514
37951,8,514
41490,7,514
31473,8,514
14300,8,514
27351,7,514
27534,8,514
36921,8,515
8795,1,516
20284,1,516
14882,1,516
36289,1,516
7042,8,516
7818,8,516
754,8,516
4814,8,516
50072,1,516
52498,8,516
46492,8,517
45839,6,517
46027,7,517
33170,8,517
38192,6,517
14895,6,517
25760,6,517
37512,6,517
20579,6,517
35627,6,517
19460,6,517
21461,1,517
18969,1,517
3743,8,517
14672,1,517
18330,1,517
26455,1,517
52645,1,517
53087,1,517
16041,1,517
43331,6,517
16242,0,518
40209,1,518
16402,0,518
35276,1,518
12271,6,518
12881,6,518
14170,1,518
26286,7,518
22883,6,518
23332,6,518
9240,6,518
15870,2,518
18166,2,518
16200,2,518
7092,2,518
1334,2,518
6101,2,518
2876,6,518
51793,4,520
54734,9,520
48300,4,520
46903,2,520
47227,2,520
44860,0,520
31258,0,520
334,0,520
29041,0,520
29398,0,520
52701,4,593
21768,2,593
13627,4,593
10609,0,593
6037,3,593
46627,3,593
44854,3,593
44875,3,593
19724,5,593
44209,3,594
32803,4,594
16838,3,594
24303,6,594
53932,3,595
36301,3,595
54616,3,595
11039,0,595
54988,3,595
4672,3,595
583,9,596
2283,9,596
2867,9,596
50823,3,596
46196,3,596
38421,3,596
40330,9,596
42157,3,596
28003,3,596
38427,3,596
22008,7,596
53902,3,597
32481,9,597
35798,4,597
33130,9,597
23123,9,597
10460,0,597
11221,2,597
20002,9,597
21222,9,597
22353,9,597
20578,9,597
41453,1,597
17699,9,597
38577,9,597
36861,9,597
34289,5,598
11175,5,598
30846,5,598
12767,5,598
30121,5,598
13838,5,598
42078,5,598
53335,5,598
19583,9,598
5190,5,598
4032,3,599
3943,5,599
49755,5,599
41023,5,599
42970,9,599
31226,5,599
30145,5,599
28793,7,599
48648,1,599
25216,0,599
20132,7,599
8791,7,599
28884,0,599
6267,7,599
7424,8,599
3679,2,599
3795,7,599
5082,7,599
25102,7,599
26824,8,600
53673,5,600
47629,9,600
52578,8,600
50029,8,600
24258,8,600
47366,8,600
46775,7,600
17783,7,600
40042,7,600
34810,7,600
36695,7,600
23691,4,600
44265,7,600
38677,8,600
20688,8,600
21660,1,602
18736,1,602
14589,1,602
2085,1,602
3451,1,602
10517,1,602
1003,1,602
35865,8,602
46018,8,602
42880,8,602
24068,5,602
39866,5,602
45465,8,602
36171,8,602
39008,8,602
39573,1,602
37217,8,602
29288,8,603
33866,8,603
34705,1,603
41848,1,603
30029,8,603
28465,1,603
28814,1,603
42209,1,603
27062,7,603
39618,1,603
24815,6,603
19587,6,603
33131,1,603
9420,6,603
6767,8,603
18331,6,603
16991,6,603
29650,6,603
12462,6,603
21675,0,604
14675,7,604
11055,7,604
12224,1,604
15183,0,604
14038,0,604
10711,1,604
8692,1,604
5445,6,604
4253,6,604
23131,6,604
968,2,604
471,2,604
50709,1,604
51223,6,604
4935,2,604
35746,4,606
31718,9,606
33468,2,606
33720,4,606
23670,2,606
25186,1,606
24133,2,606
42495,1,606
21410,0,606
20341,0,606
19585,6,606
36371,0,606
14269,4,606
14467,0,606
9759,2,679
2679,4,679
32004,3,679
1458,4,679
4539,3,679
48401,0,679
39983,3,679
18713,3,680
20610,3,680
46969,3,681
15385,7,681
16334,4,681
26071,3,681
15637,3,681
45681,3,681
13792,4,681
12788,3,681
12838,3,681
18214,3,681
14788,3,681
14977,9,682
11390,4,682
13285,8,682
8924,9,682
7056,0,682
7721,9,682
37046,3,682
21767,3,682
983,3,682
53226,3,683
45946,9,683
48232,5,683
52559,9,683
36173,9,683
30298,2,683
45105,9,683
30084,9,683
44060,4,683
44577,9,683
27143,9,683
17803,2,683
39137,9,683
28528,9,683
33871,0,683
9842,5,683
12336,9,683
12797,9,684
23159,9,684
54910,3,684
804,5,684
47911,5,684
43117,5,684
36154,5,684
31260,5,684
25714,5,684
27210,5,684
44743,5,684
23968,5,684
20050,3,684
13644,5,684
12971,5,684
8145,5,685
6873,3,685
50474,5,685
42513,5,685
50123,5,685
37482,5,685
32366,5,685
31183,4,685
27802,5,685
54957,1,685
39345,7,685
19492,3,685
14379,7,685
34182,8,685
36974,7,685
5640,9,685
50103,2,685
49178,7,685
27450,7,685
26612,2,685
26347,7,685
19979,7,685
20826,7,685
27768,5,686
12995,8,686
13011,8,686
14578,9,686
14668,2,686
10962,8,686
38548,8,686
2751,9,686
1469,8,686
1686,3,686
16476,8,686
572,8,686
53352,7,686
35526,7,686
49881,7,686
35868,7,686
45563,7,686
46407,7,686
40972,7,686
34188,7,686
49272,7,686
26614,1,688
13571,9,688
26374,1,688
34832,1,688
8452,1,688
33664,8,688
2232,7,688
51871,1,688
21925,1,688
27939,8,688
48509,8,688
11871,8,688
15509,5,688
22851,8,688
25592,8,688
33268,8,689
17534,8,689
15120,1,689
11124,7,689
16390,8,689
17689,1,689
17092,1,689
13356,8,689
8899,1,689
7587,0,689
4766,1,689
3526,1,689
50402,6,689
51190,1,689
51297,6,689
7792,6,689
5163,6,689
50527,7,689
47161,6,689
48203,6,689
22662,2,689
20669,6,689
14159,6,689
12942,0,690
9353,0,690
7236,0,690
7562,1,690
4654,8,690
2385,1,690
32051,2,690
470,2,690
31859,2,690
50862,6,690
48651,0,690
50758,6,690
45581,6,690
36339,4,692
35929,4,692
32227,9,692
30721,2,692
36600,4,692
35401,8,692
21935,2,692
19238,1,692
19990,2,692
20560,0,692
19085,6,692
29781,0,692
4519,4,765
1570,0,765
1894,4,765
1159,2,765
16579,2,765
14551,1,765
23326,2,765
14373,5,765
10886,0,765
26007,0,765
7904,3,765
19803,3,765
8826,3,765
16821,3,766
2649,3,766
3133,3,766
1863,3,767
38306,6,767
54475,6,767
53796,4,767
47322,3,767
47681,3,767
53560,3,767
35069,3,767
30245,3,767
48678,7,767
48022,9,768
17966,2,768
17159,9,768
35773,7,768
15545,0,768
32823,9,768
7124,9,768
44172,3,768
3107,2,768
48845,3,768
49659,3,768
41171,3,768
44986,3,769
21062,2,769
30384,4,769
33816,4,769
17007,5,769
35696,3,769
34533,5,769
20454,5,769
19283,0,769
12656,5,769
33144,5,769
8719,5,769
5429,5,769
4901,9,769
24733,9,769
2695,9,769
54453,9,769
51732,9,769
27110,0,769
53494,9,769
48049,5,769
21016,9,769
53161,9,769
51340,5,769
45603,7,769
39636,9,769
37155,9,769
35513,9,769
31379,9,769
29742,9,769
19105,9,769
21192,3,770
20312,9,770
3533,7,770
16863,3,770
16879,2,770
38605,9,770
6863,7,770
41162,7,770
3247,7,770
3783,7,770
27801,5,770
14109,5,770
51433,5,770
26254,7,770
11212,5,770
40426,5,770
42881,5,770
42032,5,770
22003,5,770
36587,5,771
37555,8,771
18707,9,771
7450,8,771
25385,8,771
27276,5,771
13346,8,771
12168,3,771
6963,8,771
16455,8,771
11914,2,771
13744,7,771
5391,7,771
6167,7,771
4830,8,771
37518,7,771
2685,7,771
53400,7,771
706,7,771
51929,1,773
53401,1,773
48059,1,773
37369,8,773
35074,7,773
46821,8,773
45034,1,773
25919,5,773
42087,8,773
48627,8,773
18728,8,773
29382,8,773
6142,8,774
42163,8,774
27691,1,774
40608,7,774
38925,8,774
49199,7,774
36626,1,774
35796,1,774
35850,1,774
26669,9,774
29089,1,774
24794,1,774
23350,1,774
31993,1,774
53986,6,774
54490,6,774
11779,6,774
28342,6,774
3142,6,774
8683,6,774
6580,6,774
4413,6,774
53938,6,774
53444,6,774
53819,8,774
45691,6,774
40660,0,775
24396,0,775
34886,2,775
48194,2,775
24712,1,775
25144,8,775
26229,1,775
45943,6,775
21685,1,775
17059,2,775
16109,6,775
11771,2,775
10869,6,775
8342,6,775
8100,4,777
15362,6,777
25598,1,777
44442,4,777
53567,6,777
14418,0,777
25447,9,777
46657,9,777
42866,0,777
42909,4,777
19278,2,777
39383,2,777
29134,0,777
25643,0,777
20730,0,850
5046,4,850
39023,5,850
53575,3,850
1056,4,850
49380,2,850
53250,1,850
49423,3,850
50309,2,850
45152,1,850
46100,0,850
48688,2,850
39768,3,851
40486,4,852
40814,4,852
45221,3,852
35970,3,852
51712,3,852
42160,3,852
42181,3,852
40492,3,852
40165,0,852
37484,2,852
21377,9,853
21567,7,853
19347,0,853
20547,9,853
15745,3,853
47364,6,853
34618,2,853
5423,9,853
2181,3,853
24136,3,853
45247,3,854
21799,2,854
41383,4,854
18577,5,854
2100,5,854
31529,2,854
27735,5,854
37726,5,854
22935,5,854
9419,9,854
19496,5,854
7440,9,854
15822,7,854
23733,9,854
24556,5,854
54847,9,854
50836,3,854
47353,9,854
30079,9,854
23347,9,854
14482,1,854
23201,9,854
41366,0,854
23227,9,854
22850,9,854
28323,9,854
27363,4,854
35834,9,854
22164,6,854
40052,3,855
27630,2,855
24728,9,855
22859,3,855
23634,2,855
12969,9,855
17698,7,855
20330,7,855
7382,9,855
4080,9,855
5006,7,855
2642,3,855
53353,7,855
48124,7,855
46127,7,855
37471,5,855
15205,5,855
31502,7,855
12257,5,855
19022,5,855
17515,7,855
9280,5,855
9317,5,855
9339,5,855
54857,8,855
7733,5,855
8103,5,855
9182,5,856
3391,9,856
5879,8,856
5408,8,856
4968,8,856
42975,8,856
40950,5,856
11048,8,856
41535,8,856
38887,4,856
28536,9,856
48726,8,856
35879,8,856
34403,7,856
30978,7,856
26584,7,856
1066,7,856
3700,2,856
53170,7,856
54036,3,856
20054,7,856
20990,7,856
44364,7,856
38171,1,858
35967,5,858
42002,5,858
42341,5,858
31341,1,858
31565,1,858
36728,1,858
1940,8,858
25752,8,858
10381,7,858
23196,1,858
38165,8,858
14226,8,858
53899,9,858
4808,8,858
53050,8,859
51908,8,859
33430,1,859
49513,7,859
29047,1,859
41465,1,859
42693,1,859
28109,1,859
26355,6,859
27445,6,859
22443,8,859
19343,6,859
18221,6,859
16915,6,859
24040,6,859
13475,6,859
29123,0,860
616,0,860
44821,2,860
25574,2,860
54693,1,860
25869,2,860
53696,1,860
52585,1,860
22893,6,860
24208,1,860
44310,6,860
41564,6,860
44858,6,862
15528,9,862
13983,4,862
25358,4,862
9820,9,862
21025,2,862
21483,4,862
19187,3,862
39496,2,862
14638,2,862
10326,4,862
53807,2,862
54671,0,862
402,0,862
857,6,862
50741,0,862
49811,4,935
50077,4,935
49722,0,935
44967,1,935
3388,0,935
39870,3,935
27909,2,935
35183,2,935
37704,3,936
34753,8,936
31498,2,937
8979,5,937
49088,3,937
564,1,937
24762,3,937
51146,0,937
51242,4,937
23557,4,937
49949,3,937
20049,3,937
42858,9,937
43139,3,937
45592,3,937
44924,9,938
35315,2,938
14247,3,938
27306,3,938
11379,9,938
7812,9,938
12867,6,938
13061,3,938
9490,7,938
6655,3,938
4724,0,938
1667,3,938
32515,3,939
40688,0,939
43985,3,939
34744,5,939
44001,5,939
32191,5,939
32036,5,939
40695,2,939
28231,5,939
38327,5,939
40344,9,939
26563,9,939
19502,9,939
33999,4,939
11400,3,939
11468,2,939
19452,9,939
574,9,939
47760,1,939
22563,9,939
20807,6,939
16207,9,939
16405,9,939
30474,5,939
14764,9,939
23177,3,940
25884,4,940
25219,2,940
11308,9,940
16900,9,940
15941,8,940
23718,3,940
7762,7,940
5204,9,940
2476,7,940
2826,7,940
47793,7,940
6299,7,940
35096,7,940
49038,7,940
32268,5,940
4315,9,940
28142,5,940
45551,5,940
23431,5,940
42974,5,940
42849,3,940
8394,7,940
40295,5,940
17790,5,940
15878,5,940
16125,5,940
12374,5,941
13150,9,941
3644,3,941
6742,8,941
54458,8,941
30448,8,941
53142,8,941
51996,5,941
50209,8,941
48969,8,941
47484,7,941
42984,8,941
20123,7,941
38690,8,941
32714,7,941
1481,7,941
32957,7,941
19107,7,941
22687,7,941
20576,4,941
17334,7,941
12795,1,943
40006,7,943
46809,2,943
45409,1,943
39347,1,943
49037,8,943
34856,8,943
30522,8,943
30117,5,943
41583,8,943
29413,8,943
28309,8,944
42680,8,944
25625,8,944
40734,8,944
38838,1,944
17569,1,944
16479,1,944
11995,9,944
36359,1,944
49532,6,944
3017,1,944
27707,7,944
54250,1,944
52067,6,944
40061,6,944
19079,6,944
22197,6,944
19547,6,944
29366,6,944
26961,6,944
