8859,2,4
7277,6,4
10943,5,4
1749,10,4
8094,6,4
7013,10,4
10870,8,4
4291,0,4
8707,2,4
3044,0,4
11114,6,4
6584,10,4
4223,7,4
4309,8,4
10655,7,4
8983,7,4
3716,1,4
10753,3,4
5249,11,4
10691,9,4
3798,7,4
7919,5,4
6900,7,4
9094,7,4
7167,0,4
5590,7,4
94,8,4
8508,1,4
11170,6,4
8559,7,4
3305,7,4
11029,10,4
9881,6,4
2528,7,4
6192,4,4
9532,7,4
6327,7,4
604,8,4
2736,3,4
9687,8,4
3923,12,4
3412,9,4
1017,8,4
9136,7,4
6048,8,4
7688,7,4
11617,8,4
5382,7,4
10251,8,4
9309,8,4
7204,8,4
2415,2,5
11033,12,5
9989,8,5
2064,5,5
717,0,5
8942,4,5
5511,11,5
4310,1,5
3311,3,5
2007,4,5
5319,11,5
9413,12,5
7858,1,5
10347,2,5
6208,3,5
2408,4,5
9237,11,5
9227,1,5
3358,3,5
8587,4,5
11097,9,5
4709,11,5
5102,12,5
8727,1,5
4962,3,5
5129,4,5
8948,5,5
2607,10,5
7159,7,5
11165,9,5
9376,11,5
1045,8,5
3826,12,5
5496,0,5
7695,2,5
6560,1,5
6466,5,5
8410,3,5
4471,9,5
9339,11,5
4782,7,5
5495,7,5
8422,8,5
9831,12,5
5022,0,5
10380,2,5
11365,1,5
9402,3,5
9102,5,5
6691,9,5
4825,11,5
10918,12,5
5746,0,5
6701,2,5
7432,5,5
10052,6,5
2285,9,5
4367,7,5
7865,7,5
6019,10,5
3645,12,5
7690,0,5
7032,2,5
9803,5,5
556,4,5
8097,6,5
8902,4,5
3717,1,5
1657,10,5
10682,0,5
4692,2,5
6993,5,5
1225,6,5
4989,7,5
8602,10,5
4644,3,5
7983,11,5
11514,0,5
9815,1,5
1027,6,5
9551,10,5
1171,0,5
4494,6,5
6777,9,5
6265,10,5
3187,0,5
10703,6,5
3976,10,5
7182,0,5
5038,7,5
6476,6,5
4215,10,5
5336,6,5
6133,6,5
6863,7,5
7095,6,5
2006,6,5
6243,7,5
6796,6,5
1223,4,5
860,6,5
11549,3,5
9832,6,5
4051,11,5
7571,6,5
5165,6,5
1542,6,5
10164,6,5
9388,6,5
11381,7,5
7525,7,5
6952,7,5
6310,12,5
11237,9,5
6547,7,5
6488,7,5
4262,7,5
10612,0,5
6353,7,5
796,7,5
9038,8,5
2335,7,5
7565,12,5
2269,7,5
8305,7,5
4819,2,5
3125,8,5
10488,7,5
8490,7,5
6170,8,5
1350,8,5
7426,4,5
3096,5,5
4958,8,5
4406,8,5
4746,8,5
9492,8,5
9587,2,5
1403,7,5
4621,0,6
10529,0,6
2382,0,6
2546,10,6
6383,1,6
7481,3,6
806,4,6
8971,8,6
7480,11,6
7813,1,6
9671,3,6
6653,4,6
5572,9,6
10616,11,6
656,12,6
4609,1,6
3553,3,6
3726,4,6
7611,5,6
4794,9,6
5922,11,6
701,12,6
2658,1,6
64,2,6
6445,5,6
6507,6,6
7469,3,6
3707,9,6
8976,11,6
6248,12,6
4076,6,6
7543,2,6
5345,5,6
5294,7,6
8697,7,6
1309,9,6
6034,12,6
11966,0,6
2890,8,6
4488,0,6
10400,0,6
5902,0,6
5735,4,6
9657,0,6
7256,0,6
7323,0,6
2982,0,6
318,0,6
2220,0,6
7734,0,6
3957,0,6
2705,0,6
11011,0,6
2296,0,6
4258,0,6
2622,0,6
4588,0,6
11862,0,6
11585,0,6
1990,0,6
1189,0,6
1253,0,6
2857,7,6
11639,7,6
11684,7,6
7260,6,6
4984,6,6
9841,6,6
4408,6,6
6838,6,6
2172,6,6
9093,7,6
6802,6,6
5853,8,6
11512,6,6
5351,8,6
993,6,6
7447,1,6
88,7,6
9360,7,6
7991,7,6
11371,7,6
2341,7,6
6875,7,6
6464,7,6
4748,7,6
6054,3,6
9261,7,6
3890,0,6
8700,7,6
5155,0,6
3636,7,6
2352,7,6
4780,7,6
9568,0,6
8961,7,6
2818,8,6
11258,8,6
11755,8,6
5921,8,6
2832,8,6
941,8,6
5744,8,6
5862,0,6
11935,0,6
6196,8,6
561,8,6
3027,7,6
10972,8,6
2115,10,7
204,8,7
4136,8,7
4167,4,7
4373,11,7
7267,0,7
5082,0,7
5604,0,7
10695,0,7
2526,0,7
11544,0,7
8996,0,7
2734,0,7
11334,0,7
6123,0,7
155,0,7
10081,8,7
1572,0,7
8111,0,7
8800,0,7
7826,0,7
2652,0,7
4409,0,7
3990,0,7
7444,0,7
2057,0,7
2212,0,7
10572,0,7
6440,0,7
5706,0,7
4219,0,7
10060,0,7
754,0,7
10298,0,7
343,0,7
4314,0,7
156,7,7
3851,0,7
11460,0,7
3904,0,7
5224,0,7
116,0,7
7915,0,7
10467,0,7
9783,0,7
9178,0,7
7845,0,7
6721,0,7
10184,0,7
2715,0,7
10262,0,7
1630,0,7
4154,0,7
2928,0,7
1313,0,7
3265,0,7
129,8,7
5957,0,7
6746,0,7
8986,8,7
5223,0,7
9087,0,7
471,0,7
11461,0,7
7583,0,7
9317,0,7
5425,0,7
9067,0,7
11887,0,7
11285,0,7
8926,0,7
5276,0,7
5328,0,7
11871,0,7
10448,0,7
499,0,7
5890,0,7
2364,6,7
1336,6,7
690,7,7
10095,7,7
1407,0,7
8742,0,7
10297,0,7
4887,0,7
7254,0,7
5559,0,7
3001,0,7
5912,0,7
10016,0,7
7114,0,7
10454,0,7
8086,0,7
2386,0,7
1031,0,7
2757,0,7
5683,0,7
3823,0,7
7639,0,7
1700,0,7
4733,6,7
1977,6,7
4685,6,7
3538,0,7
6209,6,7
5512,6,7
10418,0,7
8445,0,7
5184,6,7
592,6,7
8894,7,7
7825,7,7
135,7,7
11006,7,7
5311,7,7
8499,7,7
1550,0,7
2703,0,7
4836,7,7
5055,0,7
5151,7,7
9262,7,7
5039,7,7
3359,7,7
5719,0,7
5997,7,7
3629,7,7
2644,0,7
6867,7,7
8160,7,7
6815,7,7
37,0,7
235,0,7
9089,8,7
7219,8,7
1814,8,7
8576,8,7
8239,8,7
2921,8,7
6991,8,7
5222,8,7
8250,0,8
4101,0,8
11625,0,8
992,0,8
6836,0,8
8856,0,8
638,0,8
9787,6,8
8248,0,8
2401,0,8
1946,0,8
3,7,8
6685,0,8
3877,0,8
9556,0,8
11780,7,8
2290,0,8
887,0,8
3303,0,8
4187,7,8
11833,0,8
3133,0,8
8661,7,8
11758,0,8
2802,7,8
8980,0,8
5343,0,8
5091,8,8
3411,0,8
10574,0,8
2241,0,8
7784,8,8
11984,0,8
11200,0,8
4195,0,8
8096,0,8
2306,0,8
11497,0,8
11597,0,8
11972,0,8
11052,0,8
5138,0,8
7045,0,8
863,0,8
9889,0,8
10446,0,8
1465,0,8
420,0,8
324,0,8
10330,7,8
6999,0,8
9477,7,8
9650,7,8
8464,7,8
4817,0,8
2689,8,8
609,0,8
10590,0,8
979,0,8
1406,0,8
11574,0,8
9233,0,8
5131,0,8
8656,0,8
9274,0,8
3206,0,8
10108,0,8
10689,0,8
234,0,8
1699,0,8
5488,0,8
497,0,8
4690,0,8
4659,0,8
11438,0,8
11799,0,8
1376,0,8
1735,0,8
1935,0,8
9517,0,8
6222,0,8
6607,0,8
9465,0,8
11107,0,8
9295,0,8
5722,0,8
10069,0,8
10485,0,8
735,7,8
2456,6,8
3363,6,8
9734,6,8
2615,7,8
9494,7,8
5476,6,8
3686,6,8
9302,6,8
5959,6,8
2879,6,8
4474,6,8
10693,6,8
2298,6,8
11015,8,8
258,7,8
10278,0,8
3920,7,8
11311,7,8
6906,7,8
10240,0,8
5371,0,8
8939,0,8
9522,7,8
7367,7,8
11569,7,8
10338,7,8
9648,0,8
10745,7,8
2636,7,8
10244,7,8
10466,7,8
4525,0,8
5638,7,8
10241,8,8
583,8,8
6442,8,8
4965,0,8
11117,8,8
58,8,8
7081,8,8
1801,8,8
6733,0,8
7178,8,8
5979,8,8
7677,8,8
2424,0,8
2488,11,9
6558,11,9
11447,11,9
1987,4,9
4271,11,9
4237,11,9
3884,11,9
4097,0,9
3933,0,9
8295,0,9
11325,0,9
6504,0,9
22,0,9
11546,0,9
2092,0,9
4855,0,9
10425,0,9
6572,0,9
1753,0,9
9074,0,9
2180,0,9
137,0,9
577,0,9
3824,0,9
11122,6,9
2353,0,9
6804,0,9
5730,0,9
6597,0,9
11105,0,9
510,0,9
7553,0,9
1841,0,9
4039,0,9
9115,0,9
2311,0,9
11958,0,9
6451,6,9
3007,0,9
7025,0,9
8676,0,9
9531,0,9
4302,0,9
3779,0,9
8505,0,9
8860,0,9
1553,7,9
5851,0,9
3365,7,9
7181,0,9
10442,0,9
2029,0,9
11577,0,9
2244,0,9
8388,0,9
11583,0,9
10775,0,9
1018,0,9
1056,0,9
3497,0,9
1096,0,9
2303,0,9
9278,0,9
4470,0,9
3457,0,9
8987,0,9
4125,0,9
8413,0,9
9325,0,9
7699,0,9
11710,0,9
2468,0,9
783,6,9
740,0,9
5277,0,9
7328,6,9
1747,0,9
1174,6,9
4520,0,9
11593,0,9
6428,0,9
5919,0,9
9515,0,9
2196,0,9
10636,0,9
6911,0,9
11257,0,9
1805,0,9
10245,7,9
1266,6,9
9962,6,9
3385,6,9
814,6,9
9489,6,9
11819,7,9
357,6,9
1128,8,9
78,8,9
3493,7,9
2609,7,9
3740,7,9
2747,7,9
5056,7,9
7201,7,9
3046,7,9
6237,7,9
1790,0,9
102,7,9
8125,0,9
4759,7,9
7479,7,9
3918,7,9
9936,7,9
6995,7,9
733,7,9
3996,7,9
3547,7,9
6780,0,9
4163,8,9
1270,8,9
10058,8,9
8451,0,9
3337,8,9
4354,3,10
2061,2,10
4017,10,10
2806,3,10
11081,0,10
5986,0,10
11074,0,10
5569,0,10
5768,0,10
8236,0,10
11840,0,10
11874,0,10
4141,0,10
4438,0,10
6116,0,10
6152,0,10
8017,0,10
704,0,10
6606,0,10
1860,0,10
3581,0,10
3560,0,10
5778,0,10
2959,0,10
3329,0,10
2753,7,10
6306,7,10
4938,0,10
7373,0,10
8696,8,10
4720,0,10
4085,0,10
11938,0,10
3022,0,10
4260,0,10
7450,0,10
89,0,10
5974,0,10
6581,0,10
6988,0,10
4582,0,10
10923,0,10
1089,0,10
6705,0,10
1013,0,10
5245,0,10
7384,0,10
3425,0,10
3246,0,10
2087,0,10
1084,0,10
5164,0,10
4390,0,10
9145,0,10
1717,0,10
10048,0,10
2312,0,10
6505,0,10
6826,0,10
1463,0,10
11299,0,10
3623,0,10
5432,0,10
6363,0,10
1278,0,10
4679,0,10
9282,0,10
8662,0,10
3330,0,10
3162,0,10
9210,0,10
8785,0,10
5169,0,10
1170,0,10
3532,0,10
1370,0,10
11075,0,10
7470,0,10
4964,0,10
8403,0,10
11349,0,10
56,0,10
9411,0,10
3671,0,10
6682,0,10
5337,0,10
6663,6,10
8397,6,10
7467,6,10
10094,6,10
2649,6,10
3008,0,10
1752,6,10
9668,6,10
3382,0,10
3637,6,10
882,6,10
770,6,10
7918,0,10
9760,7,10
6565,7,10
10333,7,10
1531,7,10
8658,7,10
3399,7,10
6183,7,10
1191,7,10
817,7,10
5718,7,10
8051,7,10
11219,7,10
2040,7,10
11014,7,10
1440,7,10
10946,6,10
8922,7,10
5964,7,10
7654,7,10
5044,7,10
10974,7,10
2126,7,10
5061,6,10
4283,7,10
9778,7,10
2963,8,10
10875,8,10
5729,8,10
1399,8,10
652,8,10
8699,7,10
2932,8,10
4428,8,10
4131,8,10
11521,8,10
9231,8,10
7541,1,11
8221,1,11
4722,9,11
10429,9,11
11400,6,11
1426,3,11
827,3,11
341,9,11
10257,0,11
2875,0,11
11139,0,11
1390,0,11
4976,0,11
8283,0,11
1704,0,11
5063,0,11
2153,0,11
989,0,11
11049,0,11
1683,0,11
2365,0,11
10155,0,11
4129,0,11
11118,0,11
1516,0,11
2034,0,11
3484,0,11
3424,0,11
3212,0,11
3876,0,11
9985,0,11
7806,0,11
8722,0,11
6773,0,11
4313,0,11
2564,0,11
5872,8,11
4834,0,11
6087,0,11
6318,0,11
11712,0,11
6463,0,11
9930,0,11
11211,0,11
10657,0,11
6151,0,11
7857,0,11
7005,0,11
4006,0,11
7630,0,11
10382,0,11
11864,0,11
3435,0,11
11969,0,11
5273,0,11
2338,0,11
2205,0,11
7977,0,11
6990,0,11
9230,0,11
849,0,11
5209,0,11
8404,0,11
10995,0,11
975,0,11
4710,0,11
6176,0,11
4436,0,11
10609,0,11
6119,0,11
6005,0,11
10464,0,11
10646,0,11
9338,0,11
1985,0,11
9218,0,11
1308,0,11
3245,0,11
11413,0,11
3020,0,11
5115,0,11
4347,0,11
1940,6,11
4045,6,11
10138,6,11
6927,6,11
11685,6,11
10715,6,11
363,6,11
437,6,11
744,6,11
11224,6,11
8947,6,11
1172,0,11
719,7,11
7387,7,11
2698,7,11
11736,0,11
11803,0,11
9404,7,11
11728,6,11
4914,7,11
431,7,11
3134,7,11
5436,7,11
2852,6,11
4957,6,11
7895,7,11
9992,7,11
6291,7,11
9608,7,11
7722,7,11
10928,7,11
395,8,11
9772,8,11
5190,7,11
3383,8,11
10790,8,11
5886,8,11
11589,8,11
9337,8,11
11102,8,11
271,8,11
5318,9,12
6188,12,12
9979,0,12
7578,0,12
10383,0,12
7908,0,12
576,0,12
2091,0,12
709,0,12
9527,0,12
11293,0,12
9397,0,12
4638,0,12
2268,0,12
10097,0,12
32,0,12
5728,0,12
4231,0,12
7137,0,12
8598,0,12
7221,0,12
1450,0,12
3333,0,12
3692,0,12
560,0,12
3400,0,12
10801,0,12
4764,0,12
3782,0,12
10465,0,12
1187,0,12
9206,0,12
2066,0,12
10268,0,12
1441,0,12
11385,0,12
3200,0,12
6887,0,12
6888,0,12
8174,0,12
6865,0,12
1391,0,12
5104,0,12
3389,0,12
10246,0,12
10727,0,12
11714,0,12
6370,6,12
5952,0,12
9252,7,12
5134,0,12
3929,0,12
10391,0,12
7932,0,12
3770,0,12
571,0,12
2187,0,12
11856,0,12
9433,0,12
7971,0,12
6530,0,12
8000,0,12
1924,0,12
2803,0,12
1161,0,12
10071,0,12
8681,0,12
11612,0,12
4994,0,12
6276,0,12
5378,0,12
1942,0,12
8024,0,12
1356,0,12
7115,0,12
4934,0,12
3414,0,12
1249,0,12
8575,0,12
5708,0,12
6931,0,12
3860,0,12
1372,0,12
10115,0,12
968,0,12
4611,0,12
767,0,12
4739,0,12
8007,0,12
1679,0,12
7232,0,12
9286,0,12
6587,0,12
772,0,12
613,0,12
4147,0,12
11116,0,12
6851,6,12
9368,6,12
9151,6,12
5176,6,12
11729,6,12
10915,6,12
6590,6,12
2678,6,12
6040,6,12
4286,6,12
10829,7,12
11451,7,12
10900,7,12
3423,7,12
5030,7,12
10387,7,12
5237,7,12
1862,7,12
3909,7,12
1783,7,12
9156,0,12
11706,0,12
9581,7,12
7542,7,12
11653,7,12
138,7,12
10892,7,12
8989,7,12
8611,7,12
4876,7,12
4594,7,12
4188,7,12
6477,7,12
7512,0,12
11058,7,12
6197,8,12
2019,8,12
5546,8,12
5800,8,12
4758,6,12
6501,6,12
319,8,12
9054,8,12
29,9,13
10135,0,13
1732,0,13
6143,0,13
8155,6,13
1852,0,13
8843,0,13
6205,0,13
4972,0,13
9865,0,13
10874,0,13
10931,0,13
3630,0,13
5903,0,13
10411,0,13
8071,6,13
3494,0,13
6702,0,13
10047,0,13
5769,0,13
2195,0,13
2182,0,13
1394,0,13
9665,7,13
3970,0,13
2038,7,13
10999,7,13
2565,0,13
432,0,13
6253,0,13
3531,0,13
4783,0,13
9691,7,13
9963,0,13
6902,0,13
3841,0,13
7669,7,13
1721,0,13
5996,0,13
9698,0,13
1782,7,13
8835,0,13
3296,0,13
538,0,13
1885,0,13
9766,0,13
631,0,13
5180,8,13
10353,0,13
9460,0,13
10211,0,13
11332,0,13
11844,0,13
10802,0,13
3386,0,13
10606,0,13
11915,0,13
10128,0,13
2675,8,13
4966,0,13
6499,0,13
3496,0,13
5592,0,13
3712,0,13
1600,0,13
3369,0,13
721,0,13
10861,0,13
10607,0,13
4493,0,13
6096,0,13
7026,0,13
6527,0,13
317,0,13
3262,8,13
10566,0,13
1638,0,13
59,0,13
7458,0,13
4469,0,13
5250,0,13
8102,0,13
9701,0,13
2933,0,13
1160,0,13
11316,0,13
2446,0,13
9922,6,13
9091,6,13
3682,0,13
2570,6,13
3253,6,13
2943,6,13
6720,6,13
5621,6,13
5373,6,13
10102,6,13
3805,0,13
10495,6,13
6555,6,13
1383,6,13
304,7,13
7555,7,13
292,6,13
7079,7,13
364,7,13
9868,7,13
296,7,13
7856,7,13
5458,7,13
2167,7,13
2069,7,13
7390,7,13
9927,7,13
10132,7,13
8674,7,13
713,7,13
4382,7,13
9260,7,13
7244,7,13
1062,7,13
7775,7,13
791,7,13
2083,7,13
2660,7,13
6409,7,13
9378,8,13
11999,7,13
6843,8,13
5857,8,13
835,8,13
1612,0,13
1966,8,13
3181,0,13
1958,8,13
8775,8,13
1322,0,13
5166,8,14
5652,0,14
951,0,14
348,0,14
6281,0,14
3652,0,14
4078,0,14
8140,0,14
4047,0,14
5262,0,14
3355,0,14
7681,0,14
1586,0,14
6079,0,14
8711,0,14
375,0,14
6520,0,14
195,0,14
5715,0,14
11542,0,14
6662,0,14
5153,0,14
7371,0,14
4631,0,14
1922,0,14
2835,0,14
4973,0,14
4026,0,14
5005,0,14
11454,0,14
5911,0,14
5796,0,14
9715,0,14
11232,0,14
9664,0,14
7778,0,14
3347,0,14
9903,0,14
9982,0,14
605,0,14
11284,0,14
10407,0,14
4707,0,14
4743,6,14
9890,0,14
3331,0,14
4118,0,14
11404,0,14
5571,0,14
3804,0,14
4330,0,14
7153,0,14
4818,6,14
3735,0,14
9594,0,14
5586,0,14
8569,0,14
3159,0,14
8290,6,14
11280,0,14
949,0,14
7331,0,14
10124,0,14
1724,7,14
8736,7,14
6340,7,14
3831,0,14
1186,0,14
3521,0,14
9191,0,14
10539,0,14
6190,0,14
2052,0,14
8375,0,14
208,0,14
6468,0,14
9276,0,14
10489,7,14
11103,0,14
4277,0,14
872,0,14
272,7,14
5340,7,14
11140,0,14
148,0,14
1367,0,14
9877,0,14
5133,6,14
2085,6,14
11197,8,14
117,6,14
4741,6,14
355,6,14
2139,6,14
10265,6,14
6201,6,14
5610,7,14
11696,7,14
5607,7,14
9092,0,14
4162,7,14
3089,7,14
2562,7,14
10040,7,14
10171,7,14
7301,7,14
5687,0,14
7807,0,14
372,7,14
11416,8,14
7602,0,14
9193,8,14
3980,8,14
484,8,14
10824,4,15
2442,0,15
9561,0,15
3510,0,15
8040,0,15
7362,0,15
7548,0,15
6759,0,15
7086,0,15
5858,0,15
4386,0,15
956,0,15
1237,0,15
5888,0,15
2990,0,15
5752,0,15
10302,0,15
7465,0,15
6004,0,15
8936,0,15
3584,0,15
4065,0,15
2337,0,15
5659,0,15
7295,0,15
4463,0,15
7229,0,15
7442,0,15
3361,0,15
2550,0,15
6042,0,15
3984,0,15
10367,0,15
3012,0,15
122,0,15
10912,0,15
6741,0,15
2926,0,15
11171,0,15
597,0,15
11356,0,15
11050,0,15
5599,0,15
9727,0,15
7658,0,15
6452,0,15
11722,0,15
7685,0,15
6032,0,15
10007,0,15
7119,0,15
5307,0,15
9586,0,15
2339,0,15
3788,0,15
2464,0,15
6448,0,15
5246,0,15
7037,0,15
5580,0,15
1287,0,15
312,0,15
8308,0,15
43,0,15
131,0,15
9196,0,15
2253,0,15
3328,0,15
9939,0,15
8928,0,15
942,0,15
8762,0,15
9095,0,15
11426,6,15
79,6,15
3530,6,15
2581,6,15
3995,6,15
1183,6,15
34,6,15
6352,6,15
8309,6,15
9321,6,15
10865,7,15
4835,7,15
3478,7,15
9938,7,15
4143,7,15
12,6,15
2620,6,15
10957,7,15
5619,7,15
179,7,15
2308,7,15
4202,7,15
7672,7,15
891,7,15
10508,7,15
11248,6,15
2465,7,15
4287,7,15
5834,7,15
3128,7,15
4371,7,15
10807,7,15
11309,7,15
4708,7,15
1152,8,15
2891,8,15
2355,8,15
3326,8,15
5916,8,15
4660,8,15
8789,8,15
9340,8,15
7050,8,15
5127,8,15
7900,8,15
5427,0,16
11201,1,16
10885,0,16
10365,0,16
3870,0,16
476,0,16
7827,0,16
4809,0,16
4224,0,16
4681,0,16
10913,0,16
4210,0,16
1720,0,16
10269,0,16
2874,0,16
7098,0,16
8796,0,16
2119,0,16
3332,0,16
7649,0,16
5433,0,16
11302,0,16
2960,0,16
8229,0,16
9967,0,16
7836,0,16
10416,0,16
2039,0,16
1557,0,16
5797,0,16
4036,0,16
10452,0,16
3313,0,16
3672,7,16
3468,0,16
10078,0,16
11618,0,16
1261,0,16
11658,0,16
229,0,16
7361,0,16
1208,0,16
11732,0,16
210,0,16
8166,0,16
683,0,16
6113,0,16
3813,0,16
9293,0,16
11960,0,16
182,0,16
7179,0,16
2079,0,16
7698,0,16
9641,0,16
67,0,16
289,0,16
11236,0,16
5852,0,16
8653,0,16
3548,0,16
5941,0,16
4541,0,16
4851,0,16
5700,0,16
242,0,16
8188,0,16
5483,0,16
7492,0,16
7282,0,16
6517,0,16
9919,0,16
2055,0,16
633,0,16
8632,0,16
4894,0,16
7928,0,16
1265,0,16
6450,0,16
9126,0,16
9834,0,16
9007,0,16
2065,0,16
7885,0,16
9632,0,16
6154,0,16
7795,0,16
5441,6,16
5913,6,16
10901,6,16
5502,6,16
1329,6,16
8107,6,16
936,6,16
8917,6,16
2372,6,16
9512,0,16
964,6,16
8565,7,16
8641,7,16
6249,7,16
9434,7,16
2275,7,16
8725,7,16
7122,7,16
4968,0,16
4988,7,16
5375,7,16
7841,7,16
8267,7,16
11933,0,16
1245,7,16
6258,7,16
7456,7,16
11173,0,16
8003,7,16
3945,7,16
8348,0,16
11902,7,16
8838,7,16
3471,7,16
2509,7,16
11816,8,16
11348,8,16
9580,8,16
5041,8,16
5275,0,16
2671,8,16
7797,8,16
634,8,16
9369,8,16
8818,8,16
2793,0,16
10337,8,16
4656,8,16
4176,8,16
2829,8,16
1635,10,17
3800,11,17
6104,0,17
2868,0,17
9500,0,17
8647,0,17
10222,0,17
5021,0,17
170,0,17
2504,0,17
11408,0,17
1061,0,17
4413,0,17
4814,0,17
11952,0,17
6671,0,17
5626,0,17
2420,0,17
8054,0,17
9439,0,17
5086,0,17
3123,0,17
11364,0,17
7886,0,17
10673,0,17
10433,0,17
10049,0,17
11452,0,17
8723,0,17
8163,0,17
4069,0,17
9129,0,17
3935,0,17
4808,0,17
3922,0,17
7052,0,17
9066,0,17
7433,0,17
9942,0,17
9867,0,17
11367,0,17
10986,0,17
2460,0,17
9182,0,17
1519,0,17
8041,0,17
1210,0,17
6793,0,17
1563,0,17
1896,0,17
10001,0,17
1537,0,17
1616,0,17
1718,0,17
456,0,17
866,0,17
4596,0,17
2499,0,17
5470,0,17
8391,0,17
115,0,17
3665,0,17
11449,0,17
5074,0,17
3516,0,17
1706,0,17
1654,0,17
3676,0,17
10392,0,17
9965,0,17
6326,0,17
3506,0,17
3199,0,17
6985,0,17
6041,0,17
2983,0,17
1196,0,17
7780,0,17
3681,0,17
6958,0,17
1622,0,17
3700,0,17
10852,0,17
6062,0,17
