4377,0,5
5905,0,5
7783,0,5
7318,0,5
3560,0,5
3218,0,5
4437,0,5
2227,0,5
4067,0,5
9057,7,5
1557,0,5
7381,0,5
1311,0,5
1879,0,5
7495,0,5
2813,0,5
7993,0,5
4907,0,5
5682,5,5
1869,3,5
6918,7,5
2676,3,5
1335,3,5
7917,7,5
2934,3,5
6438,7,5
5840,3,5
1208,7,5
816,7,5
4434,7,5
6758,3,5
8447,3,5
7976,7,5
6679,5,5
5174,5,5
5964,5,5
1145,5,5
6182,5,5
2950,5,5
6964,5,5
2490,5,5
9420,0,5
528,5,5
6878,5,5
6074,5,5
6263,7,5
8433,7,5
9529,7,5
4203,0,5
5252,7,5
4520,7,5
3724,7,5
5642,7,5
1745,7,5
737,5,5
8541,7,5
8216,7,5
1495,7,5
98,7,5
535,7,5
4985,7,5
9175,0,5
1789,7,5
2436,0,5
4441,0,5
186,0,5
5488,7,5
9842,0,5
1938,7,5
2108,3,5
4469,3,5
6102,7,5
6289,7,5
1765,7,5
9532,7,5
8966,7,5
8376,6,6
7544,3,6
3706,3,6
9560,5,6
2247,6,6
4132,3,6
2149,3,6
4730,0,6
2492,0,6
1231,0,6
959,0,6
3160,0,6
6927,0,6
6091,0,6
3781,7,6
9059,0,6
109,0,6
9737,0,6
6959,0,6
1884,0,6
5298,0,6
5516,0,6
2088,0,6
2023,0,6
6864,0,6
4099,5,6
7664,0,6
6155,0,6
4591,3,6
2459,5,6
6416,0,6
8000,0,6
6209,0,6
933,0,6
7850,5,6
2081,0,6
2690,0,6
5030,0,6
4534,0,6
5333,0,6
3002,0,6
7333,0,6
5255,0,6
8963,0,6
2723,0,6
9089,0,6
4236,0,6
1972,0,6
4242,0,6
7794,0,6
6452,0,6
6434,0,6
8942,0,6
23,0,6
9019,0,6
7409,0,6
5654,0,6
2658,0,6
7012,0,6
1196,0,6
7261,0,6
1105,0,6
6072,0,6
175,0,6
292,0,6
3636,0,6
1173,0,6
4094,0,6
2419,0,6
8170,5,6
1025,3,6
1384,3,6
4245,3,6
5748,5,6
6627,3,6
4801,3,6
5915,3,6
3342,3,6
448,3,6
9300,5,6
9969,7,6
3763,7,6
2355,5,6
5048,5,6
862,5,6
611,5,6
7581,5,6
5747,7,6
527,7,6
4031,0,6
8931,0,6
9151,7,6
5626,7,6
4370,7,6
6003,7,6
2713,7,6
842,0,6
4347,0,6
4103,7,6
163,7,6
6117,3,6
4007,3,6
4576,7,6
215,7,6
2958,7,6
976,7,6
1299,7,6
1868,0,6
2007,7,6
1749,7,6
795,0,6
8695,3,6
4213,7,6
3310,7,7
7195,3,7
6752,0,7
2432,3,7
7251,0,7
6218,0,7
6512,0,7
4892,3,7
4452,0,7
323,0,7
2960,0,7
2466,0,7
9106,0,7
2383,7,7
4977,0,7
8341,0,7
3836,0,7
5417,0,7
6230,0,7
3174,0,7
4234,0,7
2320,0,7
8322,0,7
8158,0,7
8473,0,7
5727,0,7
2991,0,7
9710,0,7
5095,0,7
6125,0,7
9552,0,7
8568,0,7
3523,0,7
2841,0,7
8051,0,7
5736,0,7
9235,0,7
728,0,7
8414,0,7
3980,0,7
38,0,7
1240,5,7
814,0,7
5398,0,7
8539,7,7
4247,0,7
1453,0,7
6698,0,7
90,0,7
3783,0,7
4802,0,7
9217,0,7
1305,0,7
3440,0,7
849,5,7
7716,0,7
1729,0,7
8334,7,7
8314,0,7
514,0,7
8238,7,7
3367,3,7
8941,7,7
2809,0,7
2861,3,7
7176,3,7
1020,0,7
3975,3,7
4229,3,7
2983,3,7
3170,3,7
2967,0,7
1958,0,7
4673,5,7
973,5,7
8145,5,7
141,5,7
882,3,7
7923,5,7
4862,7,7
382,7,7
3418,7,7
7326,7,7
6500,7,7
6469,7,7
1588,7,7
4212,7,7
3517,0,7
6683,0,7
1362,7,7
5337,0,7
4086,7,7
9558,7,7
349,7,7
8479,7,7
8027,7,7
1730,7,7
8079,7,7
8369,7,7
7435,0,7
9644,7,7
7733,7,7
3181,7,7
2845,7,7
6582,7,7
9788,7,7
9440,7,7
4138,5,7
5606,7,7
2304,7,7
9154,7,7
431,2,8
9281,7,8
4883,7,8
1459,7,8
7597,0,8
4183,0,8
6386,0,8
9687,0,8
426,0,8
6290,3,8
716,0,8
6425,0,8
5593,0,8
3805,0,8
3455,0,8
8295,3,8
2439,5,8
9067,0,8
6717,0,8
873,0,8
6544,0,8
7903,0,8
8153,7,8
3258,0,8
34,0,8
4863,0,8
2901,0,8
2188,0,8
2673,0,8
9471,7,8
1209,0,8
8558,0,8
6295,0,8
8832,0,8
6976,0,8
2554,0,8
1023,0,8
9913,7,8
9603,0,8
9017,0,8
1263,0,8
357,0,8
5656,0,8
5662,0,8
6541,0,8
5205,0,8
1304,0,8
3540,0,8
176,0,8
3731,0,8
6033,0,8
2982,0,8
763,0,8
117,0,8
4616,0,8
5688,0,8
1406,0,8
6841,0,8
4987,0,8
813,0,8
7006,0,8
3177,3,8
6064,0,8
1636,3,8
9661,3,8
6628,3,8
2123,3,8
8962,3,8
9824,3,8
7772,5,8
1925,3,8
1312,5,8
2344,5,8
6711,5,8
1562,5,8
5381,5,8
7648,5,8
780,7,8
6961,5,8
4286,5,8
8940,7,8
464,7,8
3426,0,8
8967,7,8
8291,0,8
4164,7,8
3328,7,8
1954,7,8
8844,7,8
4158,7,8
2943,0,8
1895,0,8
6374,7,8
3939,7,8
1513,7,8
1071,0,8
9741,0,8
3371,7,8
2372,7,8
9958,7,8
2874,0,8
1919,7,8
6517,7,8
7276,2,9
2672,1,9
3793,0,9
7144,0,9
4476,0,9
6921,0,9
809,0,9
1250,0,9
8925,0,9
893,0,9
8774,0,9
3982,0,9
5563,0,9
5534,3,9
5708,3,9
6267,0,9
6342,0,9
7247,0,9
9629,5,9
8353,0,9
121,7,9
377,0,9
9472,0,9
2052,0,9
3798,0,9
5678,0,9
9848,0,9
2763,0,9
3444,7,9
9765,0,9
6475,0,9
5222,0,9
3401,0,9
8430,0,9
8061,0,9
8262,0,9
6889,0,9
7723,0,9
9721,0,9
3629,0,9
4755,0,9
273,0,9
7707,7,9
1460,0,9
9228,0,9
1146,0,9
2806,0,9
1554,0,9
557,0,9
2571,0,9
6482,0,9
7632,7,9
9889,0,9
5031,0,9
7158,0,9
8808,0,9
7475,0,9
1737,0,9
5604,0,9
8997,0,9
7545,0,9
3876,0,9
9665,0,9
6528,0,9
6998,0,9
1344,0,9
4078,0,9
8981,0,9
3726,0,9
4513,0,9
2986,0,9
8435,0,9
3020,0,9
8471,0,9
2266,3,9
6848,0,9
3366,0,9
5853,3,9
5206,3,9
2411,3,9
1420,0,9
4177,3,9
5285,3,9
4199,7,9
8307,3,9
9818,5,9
308,5,9
53,5,9
2386,5,9
3276,5,9
5992,5,9
5883,5,9
660,5,9
1039,0,9
2526,0,9
7457,5,9
3509,5,9
9820,5,9
9120,0,9
9613,3,9
7051,7,9
5230,7,9
7796,7,9
6723,7,9
1024,7,9
939,7,9
4644,7,9
2361,7,9
137,7,9
1467,7,9
727,7,9
2482,7,9
3089,7,9
9648,7,9
3499,7,9
4241,7,9
4362,7,9
2744,7,9
6116,7,9
1047,7,9
6017,7,9
2217,7,9
5037,0,9
6577,7,9
2803,0,9
4941,7,9
2221,7,9
4776,7,9
8554,7,9
9462,7,9
9223,7,9
3779,7,9
5316,7,9
725,7,9
8684,3,10
9893,6,10
1278,0,10
7283,0,10
8712,0,10
6534,0,10
3978,0,10
8330,0,10
6874,0,10
899,0,10
6410,0,10
359,0,10
325,0,10
2096,0,10
8401,0,10
3192,0,10
3039,0,10
3550,0,10
1970,0,10
4290,0,10
5705,0,10
9539,0,10
6668,0,10
4847,0,10
5223,0,10
9251,0,10
1454,0,10
5984,0,10
3267,0,10
3332,0,10
5377,0,10
6220,0,10
6533,0,10
4540,0,10
1140,0,10
4691,0,10
6268,0,10
7713,0,10
4821,3,10
4900,0,10
9794,0,10
4316,7,10
1558,0,10
1181,0,10
9439,0,10
3823,0,10
3024,0,10
6718,0,10
9294,0,10
5151,7,10
4314,0,10
3536,0,10
4787,0,10
9355,0,10
3272,0,10
343,7,10
9172,0,10
1075,0,10
2384,0,10
4613,0,10
2251,0,10
1334,0,10
4426,0,10
3553,0,10
8604,0,10
4752,0,10
144,0,10
5518,0,10
2329,0,10
8324,0,10
1098,0,10
8893,0,10
7292,3,10
7245,3,10
7756,3,10
2068,3,10
2194,3,10
7765,3,10
9064,5,10
1785,5,10
6398,5,10
5279,5,10
5835,5,10
6200,5,10
3338,5,10
4215,5,10
4269,5,10
6765,7,10
2115,7,10
9748,7,10
760,0,10
5179,7,10
2178,7,10
3098,7,10
7951,7,10
7558,7,10
6673,7,10
9610,7,10
524,7,10
1423,0,10
491,7,10
4947,7,10
5661,7,10
2374,7,10
1953,7,10
6829,7,10
9168,7,10
8705,7,10
8290,7,10
5335,7,10
4805,7,10
4478,7,10
6264,7,10
8494,7,10
543,7,10
7353,7,10
621,3,11
284,3,11
9278,0,11
3891,7,11
3409,3,11
1097,0,11
8521,0,11
2210,0,11
9350,0,11
337,0,11
3472,0,11
3022,0,11
2703,0,11
2732,0,11
9607,0,11
9540,0,11
3462,0,11
8954,0,11
5854,0,11
9633,0,11
1119,0,11
4195,0,11
5623,0,11
5574,0,11
6934,0,11
1007,0,11
4758,0,11
5178,0,11
4785,0,11
179,0,11
4015,0,11
2546,0,11
8384,0,11
788,0,11
2618,3,11
4932,0,11
3156,0,11
7428,0,11
2760,0,11
5517,3,11
635,0,11
6459,0,11
7360,5,11
9724,0,11
4278,7,11
7974,0,11
373,0,11
4305,0,11
453,0,11
2929,0,11
101,0,11
1811,0,11
9306,0,11
6739,0,11
181,0,11
4348,7,11
9795,0,11
943,0,11
1431,0,11
303,0,11
5570,0,11
8253,7,11
9388,0,11
5504,7,11
5999,0,11
8077,0,11
4169,0,11
7138,3,11
4112,0,11
4809,3,11
5476,3,11
2927,3,11
2854,3,11
1626,3,11
351,3,11
9463,5,11
3882,5,11
6943,5,11
1009,5,11
9704,5,11
2948,5,11
5234,5,11
3951,5,11
9011,5,11
6511,5,11
6600,0,11
6924,5,11
6899,5,11
8935,0,11
5088,5,11
5375,7,11
7701,7,11
7339,7,11
7858,7,11
2452,7,11
2010,7,11
9666,7,11
6221,0,11
4986,7,11
1760,7,11
9458,7,11
279,7,11
4154,0,11
400,7,11
2914,7,11
7580,7,11
6886,7,11
5159,7,11
2319,7,11
9703,7,11
5930,7,11
7110,7,11
4136,0,11
5753,7,11
8147,7,11
8518,7,11
1336,3,11
4636,7,11
3649,0,12
4192,0,12
5624,0,12
9620,0,12
2734,3,12
2835,0,12
346,0,12
8005,0,12
7518,0,12
6852,0,12
1303,0,12
9890,0,12
6783,0,12
7999,0,12
9998,0,12
140,0,12
7654,0,12
9062,0,12
5607,0,12
272,0,12
5111,0,12
191,0,12
2487,0,12
9020,0,12
2941,3,12
2461,0,12
4609,5,12
6883,0,12
4046,0,12
5060,0,12
6513,0,12
6298,0,12
2621,0,12
5690,0,12
9289,0,12
3574,0,12
5740,0,12
4127,7,12
8980,0,12
8527,0,12
8632,0,12
4335,0,12
4855,0,12
8839,0,12
3833,0,12
1923,0,12
614,0,12
3353,0,12
516,0,12
3609,0,12
6028,0,12
6662,7,12
1727,0,12
8288,0,12
3834,0,12
5845,0,12
9028,0,12
800,0,12
9738,0,12
5616,0,12
7777,0,12
4607,0,12
65,0,12
4652,0,12
7239,3,12
617,3,12
4933,7,12
2719,3,12
5514,3,12
1003,3,12
6262,3,12
8625,3,12
4030,3,12
1129,3,12
3697,3,12
9761,3,12
8087,3,12
75,5,12
4052,5,12
3583,5,12
2087,5,12
5767,5,12
9526,7,12
997,7,12
4022,7,12
2534,7,12
2145,7,12
4741,7,12
5974,7,12
6993,7,12
3860,7,12
5578,7,12
8560,7,12
2817,7,12
4891,7,12
4542,7,12
2488,7,12
9694,7,12
8499,7,12
8348,7,12
6699,7,12
4605,7,12
9161,7,12
4712,0,12
4648,7,12
8356,7,12
4393,7,12
8347,7,12
6353,7,12
8847,7,12
8845,7,12
6288,7,12
872,0,12
2373,7,12
2623,7,12
9851,7,12
2543,7,12
8466,7,12
6881,7,12
9965,7,12
9650,7,12
5064,7,12
4946,7,12
1734,0,12
1663,7,12
7995,0,13
7060,0,13
6373,0,13
8996,0,13
9826,0,13
3324,0,13
4050,0,13
6093,0,13
628,0,13
9466,0,13
4680,0,13
5231,0,13
497,0,13
6501,0,13
8934,0,13
588,0,13
8483,0,13
4153,0,13
6156,0,13
2183,0,13
9071,0,13
2602,3,13
3868,0,13
2280,0,13
9659,0,13
4850,0,13
9431,0,13
7687,0,13
2289,0,13
4747,0,13
476,5,13
7789,0,13
5312,0,13
3957,0,13
2779,0,13
5866,0,13
2061,7,13
6494,0,13
5067,0,13
833,0,13
2652,7,13
2692,0,13
4687,0,13
2366,0,13
930,0,13
2126,0,13
9037,0,13
8906,0,13
8278,0,13
8189,0,13
2505,0,13
552,0,13
57,0,13
4141,0,13
9880,0,13
7211,0,13
7534,0,13
6856,7,13
6348,0,13
3273,0,13
2701,0,13
7103,0,13
8921,0,13
1462,0,13
7065,0,13
6847,0,13
5057,7,13
3648,3,13
8831,3,13
589,3,13
7320,3,13
1706,3,13
2347,3,13
7390,3,13
2685,3,13
8947,5,13
7357,5,13
5089,7,13
5065,5,13
2894,5,13
3476,5,13
9248,5,13
2187,5,13
81,5,13
154,7,13
7336,7,13
1704,7,13
6782,7,13
1889,7,13
5981,7,13
2789,7,13
4119,7,13
5265,7,13
7889,7,13
5323,7,13
1615,7,13
534,7,13
7543,7,13
6278,0,13
7173,7,13
6201,7,13
3703,7,13
9697,7,13
918,7,13
4358,7,13
1774,7,13
2307,7,13
5542,0,13
3428,1,14
9030,3,14
4708,2,14
7004,0,14
6914,0,14
7043,0,14
7812,0,14
3282,0,14
1721,0,14
226,0,14
4357,0,14
7455,0,14
8994,0,14
5014,0,14
5302,0,14
673,0,14
5839,0,14
5614,0,14
1056,0,14
8167,3,14
2405,0,14
9743,0,14
7851,5,14
6669,0,14
6367,0,14
5577,0,14
5619,0,14
8095,0,14
4768,0,14
7076,0,14
4754,0,14
7565,0,14
4588,0,14
8627,5,14
2422,0,14
5780,0,14
9275,0,14
4232,7,14
1274,0,14
9845,0,14
3931,0,14
1995,0,14
3035,0,14
8702,0,14
4261,0,14
8710,7,14
845,0,14
3047,0,14
2561,7,14
4073,0,14
8624,0,14
2778,0,14
8975,0,14
9148,0,14
3103,0,14
9138,0,14
645,0,14
6100,0,14
8152,0,14
8097,0,14
3442,0,14
684,0,14
460,0,14
7324,0,14
5558,0,14
4219,0,14
7827,0,14
2324,0,14
5826,0,14
5461,0,14
2660,3,14
4773,3,14
2348,3,14
6297,3,14
5947,3,14
267,3,14
9001,3,14
9894,3,14
8733,3,14
6029,3,14
8718,3,14
2044,5,14
6701,5,14
5894,5,14
8098,5,14
228,5,14
6077,5,14
680,5,14
5384,7,14
2993,7,14
3295,7,14
9502,7,14
5806,7,14
45,0,14
9417,7,14
4439,7,14
4658,0,14
6070,7,14
2043,7,14
1980,0,14
4522,7,14
3971,7,14
630,0,14
6489,7,14
752,7,14
4925,7,14
4435,7,14
6861,7,14
6088,7,14
1703,7,14
3464,7,14
587,7,14
4692,7,14
4724,7,14
3990,0,14
2346,7,14
1037,7,14
3769,7,14
992,7,14
6361,7,14
7774,7,14
6555,0,14
1444,7,14
925,7,14
499,0,15
4864,0,15
6740,5,15
8108,0,15
5916,0,15
1499,0,15
3595,0,15
8445,0,15
3508,0,15
9537,0,15
1157,0,15
7459,0,15
9318,0,15
3065,0,15
6678,0,15
4340,0,15
8820,0,15
5114,0,15
5354,0,15
6395,0,15
5198,0,15
1666,0,15
8296,0,15
7338,0,15
8358,0,15
1451,0,15
3586,0,15
2455,0,15
9352,3,15
4216,0,15
7165,0,15
5787,3,15
5117,0,15
8858,3,15
7278,0,15
5079,0,15
5436,5,15
2080,0,15
4799,0,15
1041,0,15
6604,0,15
2360,0,15
9919,0,15
1969,0,15
8885,0,15
5525,0,15
8700,0,15
5396,0,15
5477,0,15
6510,0,15
1461,0,15
1060,0,15
3736,0,15
6372,0,15
963,0,15
402,0,15
4841,0,15
6015,0,15
3599,3,15
4804,7,15
9618,3,15
4597,3,15
544,7,15
1421,3,15
8609,5,15
7657,5,15
9038,5,15
5015,7,15
3493,5,15
3036,5,15
3313,5,15
1135,5,15
5219,5,15
3370,7,15
5277,7,15
7741,7,15
6477,7,15
2479,7,15
4879,7,15
883,7,15
1295,7,15
792,7,15
3608,7,15
4512,7,15
6652,7,15
9925,7,15
4307,7,15
6761,7,15
8265,7,15
6146,7,15
3299,7,15
2002,7,15
7684,7,15
2530,7,15
3683,7,15
7831,7,15
9534,7,15
4336,7,15
8504,7,15
2440,7,15
4387,7,15
8790,7,15
9179,7,15
2298,7,15
2111,7,15
5896,7,15
9026,7,15
3242,7,15
6879,7,15
7562,7,15
4560,7,15
9286,7,15
4317,7,15
7767,7,15
3945,7,15
2896,2,16
3905,7,16
7410,0,16
1829,0,16
7097,0,16
3522,0,16
6894,0,16
6796,0,16
7369,0,16
7884,0,16
252,0,16
8044,0,16
1153,7,16
9784,0,16
1063,0,16
5248,0,16
619,0,16
2564,0,16
7955,0,16
9896,0,16
3278,0,16
900,0,16
3603,0,16
6460,0,16
5976,0,16
7591,0,16
2549,0,16
3095,0,16
8957,0,16
1541,0,16
135,0,16
3547,0,16
2533,0,16
2687,7,16
4054,0,16
7122,0,16
8248,0,16
220,0,16
8907,0,16
2086,0,16
1383,7,16
5362,0,16
7742,0,16
5172,0,16
6453,0,16
4344,0,16
9587,0,16
9315,0,16
5990,0,16
8357,0,16
4205,0,16
7161,0,16
3519,0,16
3899,0,16
5356,7,16
3557,0,16
6882,0,16
4182,0,16
7622,0,16
3548,3,16
3602,3,16
6269,3,16
4559,3,16
4517,7,16
4557,3,16
7677,3,16
8148,5,16
4651,5,16
7804,5,16
1332,5,16
7072,5,16
1354,5,16
4472,7,16
1029,7,16
2680,7,16
750,7,16
69,7,16
5893,7,16
2443,7,16
9726,7,16
5493,7,16
8227,7,16
9265,7,16
7038,7,16
1993,7,16
492,7,16
6744,7,16
4693,7,16
4660,7,16
7582,7,16
6616,7,16
7114,7,16
5368,7,16
5423,7,16
7911,7,16
7115,7,16
3710,7,16
84,7,16
3007,7,16
9156,8,17
7946,0,17
1424,0,17
1736,0,17
5003,0,17
8949,0,17
2341,0,17
9530,0,17
3058,0,17
5086,0,17
5809,0,17
687,0,17
5373,0,17
6569,0,17
8585,0,17
5118,0,17
6445,0,17
2599,0,17
3404,0,17
1356,0,17
4997,0,17
1376,0,17
6542,0,17
8698,0,17
210,0,17
2851,0,17
895,0,17
2799,0,17
6769,0,17
5836,0,17
6185,0,17
2704,0,17
831,0,17
5567,0,17
4453,0,17
6665,0,17
6315,0,17
773,0,17
4989,0,17
2644,0,17
4392,0,17
4663,0,17
9368,0,17
6508,0,17
7485,0,17
1464,0,17
5260,0,17
2423,0,17
3872,0,17
5777,0,17
8080,0,17
6157,0,17
8721,0,17
4740,0,17
7587,0,17
8028,0,17
8333,0,17
7786,0,17
8665,0,17
4447,0,17
6041,0,17
6225,0,17
1684,0,17
8988,3,17
7830,3,17
9087,3,17
3501,3,17
4999,3,17
1324,3,17
1373,0,17
1707,5,17
3810,5,17
8522,5,17
8517,5,17
1741,5,17
8163,0,17
4346,5,17
4105,5,17
7293,5,17
2974,0,17
7067,5,17
7471,5,17
1477,5,17
781,5,17
3079,5,17
7924,5,17
1054,7,17
4585,7,17
2050,7,17
4722,7,17
5927,7,17
7450,7,17
9230,7,17
3892,0,17
7600,7,17
8748,0,17
784,7,17
7090,0,17
3111,7,17
2745,7,17
4188,7,17
3911,7,17
561,7,17
4129,7,17
9446,7,17
8395,7,17
9838,7,17
5227,7,17
249,7,17
5468,7,17
5844,7,17
4333,7,17
4678,7,17
1402,7,17
6454,7,17
165,7,17
1867,7,17
8375,7,17
3568,7,17
2706,7,17
3474,7,17
1322,4,18
2859,8,18
291,8,18
8545,0,18
6271,0,18
3172,0,18
6430,0,18
2920,0,18
1604,0,18
8553,0,18
4909,0,18
8607,0,18
354,0,18
322,0,18
5394,0,18
1655,0,18
7941,0,18
3491,0,18
2124,0,18
745,0,18
6318,0,18
4817,0,18
2715,0,18
4049,0,18
5975,0,18
8779,0,18
4878,0,18
1967,0,18
457,0,18
2513,0,18
8035,0,18
7661,0,18
6873,0,18
9346,5,18
9066,0,18
8459,0,18
8378,5,18
6661,0,18
3503,0,18
9986,0,18
8083,0,18
2969,0,18
9361,0,18
9143,5,18
8182,0,18
3642,0,18
6496,0,18
3333,0,18
10,0,18
6784,0,18
8936,0,18
5709,0,18
2663,0,18
5769,0,18
2100,5,18
5741,0,18
1120,7,18
9171,3,18
1448,3,18
5520,3,18
4510,3,18
1162,3,18
8848,3,18
8875,7,18
8020,3,18
9188,3,18
8421,3,18
5832,5,18
2267,5,18
7148,5,18
5680,5,18
4170,5,18
6531,7,18
2653,7,18
2981,7,18
9090,7,18
7660,7,18
148,7,18
6002,7,18
5446,7,18
2114,7,18
7614,7,18
2885,7,18
3877,7,18
2855,7,18
5332,7,18
7642,7,18
2474,7,18
1314,7,18
8130,7,18
9782,7,18
6887,7,18
7132,7,18
5154,7,18
55,7,18
1073,7,18
6192,7,18
9595,7,18
5859,7,18
7177,7,18
8505,7,18
6842,7,18
7674,7,18
9955,3,19
6486,3,19
9448,3,19
2823,1,19
2544,1,19
4364,0,19
8877,0,19
5886,0,19
9801,0,19
3889,0,19
3341,0,19
8717,0,19
1493,0,19
300,0,19
3388,0,19
8514,0,19
4723,0,19
5856,0,19
1005,0,19
8526,0,19
