3184,0,2
4019,4,2
9103,4,2
9605,4,2
2369,4,2
3316,4,2
11521,4,2
5239,4,2
6727,5,2
8481,5,2
7427,3,3
2088,8,3
7387,8,3
8330,2,3
11883,0,3
3201,0,3
3657,0,3
8641,0,3
3802,0,3
794,0,3
723,0,3
7338,0,3
3678,0,3
7020,0,3
750,0,3
7118,0,3
1549,0,3
8648,0,3
6060,0,3
3095,0,3
2983,0,3
2120,0,3
11845,4,3
6823,0,3
10454,4,3
8272,0,3
8584,0,3
11203,0,3
5348,0,3
2631,0,3
8948,0,3
6108,0,3
2531,0,3
9621,0,3
11947,0,3
3834,0,3
10381,0,3
5991,0,3
10594,0,3
5381,0,3
1682,0,3
6596,0,3
9736,0,3
2929,0,3
9431,0,3
729,0,3
10966,0,3
5458,0,3
5734,0,3
5115,0,3
6539,4,3
4577,0,3
10896,4,3
11382,0,3
9615,0,3
8205,0,3
11546,0,3
3521,0,3
10522,0,3
3654,0,3
6403,0,3
8210,0,3
2604,4,3
7688,4,3
6336,0,3
11136,0,3
2559,0,3
6988,0,3
8661,0,3
10919,0,3
644,0,3
11511,0,3
10859,0,3
10097,0,3
3526,0,3
5304,0,3
11281,0,3
10330,0,3
6179,0,3
959,0,3
1394,0,3
7603,4,3
2821,4,3
5847,0,3
1688,0,3
4080,0,3
5072,0,3
9047,0,3
11253,0,3
6963,0,3
5892,0,3
3426,0,3
806,0,3
4769,0,3
2655,0,3
4810,0,3
2319,0,3
4519,0,3
19,0,3
3895,0,3
5114,0,3
6192,0,3
8113,0,3
2597,0,3
139,0,3
9610,0,3
4689,0,3
4350,0,3
11707,0,3
6055,0,3
11137,4,3
11911,0,3
11071,4,3
3716,0,3
3016,0,3
3408,0,3
1136,0,3
11461,0,3
10456,0,3
5134,0,3
3298,0,3
9126,0,3
1348,0,3
10916,0,3
7272,0,3
846,0,3
9931,0,3
9105,0,3
7714,0,3
5406,0,3
2344,0,3
6242,0,3
2122,0,3
8168,0,3
3597,4,3
7736,4,3
490,4,3
1037,4,3
4272,0,3
7012,0,3
6411,0,3
607,0,3
7551,4,3
10680,0,3
6672,4,3
5042,4,3
8951,4,3
1484,4,3
1931,4,3
9378,4,3
4931,4,3
8872,0,3
6156,0,3
3666,0,3
10061,4,3
9057,4,3
6454,4,3
10446,4,3
4781,4,3
3707,4,3
2519,0,3
3234,0,3
6378,0,3
1057,0,3
10208,4,3
7137,0,3
2087,4,3
4286,4,3
10898,4,3
4729,4,3
9120,4,3
2835,4,3
10369,4,3
11069,4,3
9638,4,3
11639,4,3
5120,4,3
3664,4,3
9688,4,3
391,4,3
9416,4,3
8803,4,3
1028,4,3
6031,4,3
4668,4,3
7037,4,3
8610,4,3
10641,4,3
556,4,3
1050,4,3
6515,4,3
1006,0,3
2193,4,3
10106,4,3
4956,4,3
1364,0,3
10880,4,3
5560,4,3
7251,0,3
8711,4,4
10888,4,4
4493,4,4
834,0,4
5404,0,4
7047,0,4
8873,0,4
3195,0,4
10931,0,4
3204,0,4
2818,0,4
11667,0,4
664,0,4
4025,0,4
9569,0,4
7883,0,4
1116,0,4
957,0,4
3228,0,4
1313,0,4
7390,0,4
4207,0,4
1146,0,4
10313,0,4
2281,0,4
2969,0,4
11866,0,4
2106,0,4
2197,0,4
1024,0,4
10949,0,4
2268,0,4
6146,0,4
3590,0,4
807,0,4
11709,0,4
8221,0,4
4012,0,4
9367,0,4
5443,0,4
6977,0,4
383,0,4
8997,0,4
9680,0,4
7634,0,4
6025,0,4
5922,0,4
7002,0,4
6820,0,4
8223,0,4
8287,0,4
1449,0,4
275,0,4
5228,0,4
8312,0,4
11937,4,4
1129,0,4
10796,0,4
6620,0,4
1105,4,4
651,4,4
11143,0,4
10685,0,4
2729,0,4
10517,4,4
3291,0,4
8652,4,4
9963,0,4
418,0,4
11192,0,4
11525,0,4
11759,4,4
2945,0,4
6126,0,4
571,4,4
11776,0,4
10019,0,4
10244,0,4
8363,0,4
385,0,4
11665,0,4
6828,0,4
648,0,4
3271,0,4
10086,0,4
3348,0,4
3749,0,4
200,0,4
57,0,4
7720,0,4
10092,0,4
8955,0,4
8321,0,4
11914,0,4
6094,0,4
8734,0,4
8039,0,4
2719,0,4
10293,0,4
494,0,4
520,0,4
7616,0,4
3861,0,4
994,0,4
11811,0,4
1016,0,4
7247,0,4
1793,0,4
9319,0,4
3542,0,4
1189,0,4
929,0,4
2387,0,4
11714,0,4
726,0,4
2473,0,4
1910,0,4
115,0,4
11482,0,4
6170,0,4
11431,0,4
330,0,4
5164,0,4
1209,0,4
2727,0,4
5671,0,4
6269,0,4
3772,0,4
2401,0,4
8710,0,4
2131,0,4
2858,0,4
1969,0,4
6980,0,4
1055,0,4
10921,0,4
10096,0,4
1734,0,4
9818,4,4
1329,4,4
11788,4,4
5837,4,4
7735,4,4
8759,4,4
5352,4,4
6847,4,4
11496,4,4
10917,4,4
10403,4,4
8383,4,4
6417,4,4
2822,4,4
1254,4,4
11030,4,4
2811,4,4
4824,4,4
2611,4,4
3270,4,4
2984,4,4
11244,4,4
1798,4,4
9094,4,4
3691,4,4
11587,4,4
4541,4,4
7722,0,4
7715,4,4
2661,4,4
6495,0,4
9986,4,4
10434,0,4
3568,4,4
4482,4,4
1902,4,4
2078,4,4
5996,4,4
1601,0,4
352,4,4
11055,4,4
9965,0,4
4013,0,4
5377,4,4
5641,4,4
4078,4,4
10627,4,4
11002,4,4
1371,4,4
4065,4,4
9233,3,5
775,3,5
8804,3,5
10636,6,5
7771,3,5
5465,3,5
3440,3,5
6076,0,5
8674,0,5
9731,0,5
11190,0,5
6298,0,5
860,0,5
6808,0,5
5879,0,5
8854,0,5
8748,0,5
2939,0,5
7416,0,5
3532,0,5
5390,0,5
3451,0,5
867,0,5
6173,0,5
6544,0,5
10608,0,5
5773,0,5
10633,0,5
10305,0,5
4397,0,5
4819,0,5
7344,0,5
7403,0,5
11968,0,5
6379,0,5
1035,0,5
5501,0,5
3743,0,5
8564,0,5
2973,0,5
354,0,5
397,0,5
6590,0,5
857,0,5
2230,0,5
3729,0,5
3723,0,5
10742,0,5
4302,0,5
11174,0,5
7157,0,5
11960,0,5
8395,0,5
5393,0,5
739,0,5
11211,0,5
4515,0,5
2534,0,5
6528,0,5
163,0,5
8702,0,5
4297,0,5
8357,0,5
9715,0,5
617,0,5
7925,0,5
2413,0,5
10457,0,5
3275,0,5
9065,4,5
6660,0,5
10498,0,5
709,0,5
11339,0,5
3584,0,5
9462,0,5
9321,0,5
9873,0,5
8568,0,5
3328,0,5
7577,0,5
827,0,5
1397,0,5
2233,0,5
1840,0,5
4245,0,5
8565,0,5
9322,0,5
8154,0,5
6760,0,5
464,0,5
7561,0,5
8994,0,5
6464,0,5
9835,0,5
2854,0,5
3588,0,5
11895,0,5
11087,0,5
6962,0,5
8230,0,5
8214,0,5
679,0,5
3791,0,5
5650,0,5
966,0,5
11127,0,5
2501,0,5
11997,0,5
317,0,5
4703,0,5
4182,0,5
9381,0,5
10728,0,5
7053,0,5
3423,0,5
1779,0,5
11740,0,5
5311,0,5
3732,0,5
7542,0,5
10004,4,5
7156,0,5
3998,0,5
4177,0,5
3999,4,5
8239,0,5
7619,0,5
4337,0,5
9568,0,5
10422,0,5
3350,0,5
7420,0,5
1195,0,5
3738,0,5
6856,0,5
1293,0,5
4003,0,5
5531,0,5
8400,0,5
7095,0,5
1725,4,5
9119,0,5
4223,4,5
7807,4,5
6956,4,5
10283,4,5
3880,4,5
7476,4,5
11309,4,5
4547,0,5
11348,4,5
6889,4,5
11609,4,5
2039,0,5
10977,4,5
2586,4,5
5735,4,5
1866,4,5
2121,0,5
5245,4,5
6526,4,5
3606,4,5
2781,0,5
2653,4,5
1499,4,5
4369,4,5
6871,4,5
8526,0,5
177,4,5
11297,4,5
11777,4,5
1019,4,5
1506,4,5
11647,4,5
8192,4,5
9812,4,5
7962,4,5
6684,4,5
3849,4,5
2475,4,5
7623,0,5
11472,4,5
4945,4,5
6592,4,5
6626,4,5
6176,4,5
6527,4,5
2097,4,5
5145,4,5
748,4,5
735,4,5
4372,4,5
9976,0,5
8105,0,5
2617,4,5
7282,4,5
10670,4,5
8114,4,5
815,5,6
381,2,6
2632,0,6
2666,0,6
5035,0,6
6138,0,6
7842,0,6
2850,0,6
8787,0,6
8021,0,6
11860,0,6
6990,0,6
11757,0,6
6159,0,6
4298,0,6
3019,0,6
2440,0,6
10646,0,6
4087,0,6
9864,0,6
9581,0,6
2317,0,6
10718,0,6
598,0,6
396,0,6
4914,0,6
9702,4,6
6617,0,6
11291,0,6
9128,4,6
9813,0,6
6338,0,6
11533,0,6
6748,4,6
733,0,6
998,0,6
9587,0,6
5904,0,6
1579,0,6
1634,0,6
10407,0,6
11292,0,6
3174,0,6
10032,0,6
4739,0,6
4715,0,6
7034,0,6
1651,0,6
9330,0,6
3412,0,6
825,4,6
2833,4,6
6177,0,6
820,0,6
1119,0,6
4436,4,6
8258,0,6
1204,0,6
2957,0,6
8129,0,6
5654,0,6
1324,0,6
5153,0,6
11478,0,6
4454,0,6
358,0,6
11710,0,6
5977,0,6
1409,0,6
6848,0,6
4850,0,6
11699,0,6
11903,0,6
2657,0,6
10352,0,6
11833,0,6
6622,0,6
4977,0,6
10705,0,6
1423,0,6
1986,0,6
8249,0,6
9916,0,6
2203,0,6
10241,0,6
9999,0,6
3488,0,6
7274,0,6
1276,0,6
11848,0,6
1325,0,6
3252,0,6
543,0,6
8412,0,6
6220,0,6
5994,0,6
8533,4,6
10873,0,6
5860,4,6
629,0,6
8175,0,6
11687,0,6
6961,0,6
10344,0,6
2382,4,6
8147,0,6
1155,0,6
698,0,6
6437,0,6
2895,0,6
5525,0,6
2392,0,6
2514,0,6
8399,0,6
4433,0,6
6506,0,6
1135,0,6
5714,0,6
11975,4,6
5872,0,6
1558,0,6
4450,0,6
10986,0,6
10222,0,6
8217,0,6
2817,0,6
11675,0,6
5258,0,6
8864,0,6
2484,0,6
4181,0,6
405,0,6
192,0,6
2974,0,6
8949,0,6
2780,0,6
6442,0,6
3304,0,6
6287,0,6
5918,0,6
3712,0,6
9633,0,6
10489,0,6
5863,0,6
3337,4,6
5023,0,6
1306,0,6
2588,0,6
2748,0,6
10264,0,6
4648,0,6
10906,0,6
4909,0,6
4176,0,6
840,0,6
8740,0,6
9235,0,6
808,0,6
5758,0,6
5322,0,6
7307,0,6
11556,0,6
2282,0,6
7717,0,6
2993,0,6
5546,0,6
5692,0,6
9829,0,6
3046,0,6
1445,0,6
8828,0,6
4892,4,6
5191,4,6
3948,4,6
11517,4,6
897,4,6
2251,4,6
2000,4,6
361,4,6
11949,4,6
8887,4,6
11795,4,6
8495,4,6
8649,0,6
10404,4,6
6662,4,6
5172,4,6
9570,0,6
11334,4,6
1284,0,6
8932,4,6
11415,4,6
3499,0,6
5483,4,6
10694,4,6
1741,4,6
6896,4,6
5708,4,6
1161,4,6
4756,4,6
9216,4,6
9251,4,6
3098,4,6
4220,4,6
9049,4,6
9974,4,6
4005,4,6
5327,4,6
5957,4,6
2537,4,6
11822,4,6
9872,4,6
6638,4,6
3340,4,6
2407,0,6
5347,4,6
7663,6,7
9277,6,7
8609,3,7
8381,3,7
11733,4,7
1550,2,7
1289,0,7
9947,1,7
11606,4,7
1631,4,7
9471,4,7
1470,0,7
6134,0,7
9678,0,7
5112,0,7
1170,0,7
5833,0,7
1983,0,7
6930,0,7
7787,0,7
6078,0,7
4377,0,7
11965,0,7
9641,0,7
6051,0,7
3963,0,7
8017,0,7
11618,0,7
7934,0,7
5882,0,7
1887,0,7
592,0,7
7,0,7
3891,0,7
10197,0,7
6790,0,7
9220,0,7
9606,0,7
10924,0,7
8558,0,7
11039,0,7
7236,0,7
8218,0,7
11444,0,7
977,0,7
10521,0,7
3705,0,7
10836,0,7
8342,0,7
10559,0,7
3566,0,7
7279,0,7
7239,0,7
8741,0,7
6688,0,7
9820,0,7
8696,0,7
206,0,7
7141,0,7
6734,0,7
10943,0,7
3262,0,7
9486,0,7
4979,0,7
6597,0,7
8862,0,7
1358,0,7
7070,0,7
9981,0,7
10053,0,7
2527,0,7
8821,0,7
6834,0,7
9625,0,7
519,0,7
6268,0,7
9274,0,7
7915,0,7
5565,0,7
5101,0,7
7829,0,7
901,0,7
5403,0,7
7177,0,7
7006,0,7
9253,0,7
8271,0,7
4880,0,7
11655,0,7
1405,0,7
1145,0,7
4162,0,7
2375,0,7
11611,0,7
9143,0,7
4523,0,7
5869,0,7
1290,0,7
4205,0,7
7749,0,7
7238,0,7
6815,0,7
11150,0,7
4763,0,7
8001,0,7
652,0,7
2704,0,7
6670,0,7
3516,0,7
2248,0,7
933,0,7
11765,0,7
3740,0,7
5182,0,7
9445,0,7
9673,0,7
10651,0,7
5341,4,7
1929,0,7
7471,0,7
24,0,7
690,0,7
2213,4,7
10393,0,7
11980,0,7
11473,0,7
302,0,7
10432,0,7
6439,0,7
5003,0,7
863,0,7
2751,0,7
6022,0,7
9929,0,7
3527,0,7
1965,0,7
9778,0,7
9082,0,7
3331,4,7
942,0,7
10908,0,7
5875,0,7
11842,0,7
11694,0,7
2302,4,7
9814,0,7
856,0,7
2363,0,7
5695,0,7
11574,0,7
11447,4,7
6570,0,7
11487,0,7
2714,0,7
11936,0,7
5541,0,7
727,4,7
3959,4,7
5064,4,7
1269,4,7
11718,4,7
9665,4,7
7554,4,7
3237,4,7
5988,4,7
3898,4,7
9935,4,7
7590,0,7
9228,4,7
5530,4,7
1642,4,7
6851,0,7
5024,0,7
7726,4,7
348,4,7
6917,0,7
2524,4,7
1102,4,7
7044,4,7
1838,4,7
3310,4,7
2478,4,7
4289,4,7
5842,4,7
1609,0,7
2549,4,7
11579,4,7
11564,0,7
6181,4,7
10027,4,7
6490,0,7
5584,4,7
1860,4,7
4342,4,7
4509,4,7
7209,4,7
7292,4,7
9518,4,7
752,4,7
1277,4,7
1785,4,7
9579,4,7
10776,2,8
8409,0,8
11183,6,8
7168,8,8
1342,4,8
462,3,8
6245,0,8
3236,0,8
11072,0,8
11445,0,8
10667,0,8
9769,0,8
7230,0,8
2674,0,8
6209,0,8
1566,0,8
9536,0,8
155,0,8
6324,0,8
2032,0,8
1285,0,8
5883,0,8
1758,0,8
9495,0,8
8209,0,8
3513,0,8
5821,0,8
6193,0,8
9376,0,8
9832,0,8
8451,0,8
6217,0,8
3852,0,8
1825,0,8
7074,0,8
7884,0,8
51,0,8
8022,0,8
497,0,8
9031,0,8
9383,0,8
11413,0,8
8078,0,8
3548,0,8
4468,0,8
11403,0,8
9145,0,8
3679,0,8
10155,0,8
3057,0,8
2864,0,8
4614,0,8
8827,0,8
4952,0,8
11512,0,8
3156,0,8
5573,0,8
2598,0,8
2425,0,8
10601,0,8
8208,0,8
4429,0,8
9896,0,8
4717,0,8
2156,0,8
1486,0,8
6884,0,8
11146,0,8
8981,0,8
6805,0,8
11987,0,8
11423,0,8
3333,0,8
1108,0,8
4292,0,8
3913,0,8
3904,0,8
7606,0,8
4055,0,8
9060,0,8
2064,0,8
6364,0,8
1510,0,8
1592,0,8
2871,0,8
7655,0,8
6540,0,8
5407,0,8
2380,0,8
948,0,8
5899,0,8
1615,0,8
10681,0,8
5566,0,8
5920,0,8
6779,0,8
7434,0,8
5087,0,8
237,0,8
599,0,8
5617,0,8
515,0,8
7607,0,8
7852,4,8
8018,0,8
7596,0,8
7134,0,8
4625,0,8
11119,4,8
5655,0,8
6341,0,8
2518,4,8
3094,0,8
5104,0,8
9544,0,8
9123,0,8
6016,4,8
3490,4,8
9742,0,8
1390,0,8
6925,0,8
4118,0,8
2355,4,8
9658,0,8
8655,0,8
3148,0,8
1775,0,8
1524,0,8
8617,0,8
210,0,8
7781,0,8
707,0,8
8370,0,8
9190,0,8
6773,0,8
1700,0,8
4344,0,8
9946,0,8
10280,0,8
20,0,8
621,0,8
151,0,8
6457,0,8
8638,0,8
7470,0,8
9503,0,8
3985,0,8
6863,0,8
2677,0,8
4331,0,8
7728,0,8
5894,4,8
1803,4,8
2568,4,8
4180,4,8
3074,4,8
2718,4,8
10502,4,8
4641,0,8
5886,4,8
7079,4,8
6386,4,8
5504,4,8
2879,4,8
10425,4,8
11134,4,8
1472,4,8
2847,0,8
9382,0,8
1693,4,8
4261,4,8
2021,4,8
5173,0,8
9020,4,8
8243,0,8
8329,4,8
241,4,8
2772,0,8
8673,4,8
3851,4,8
2356,4,8
516,4,8
4891,4,8
1167,4,8
7214,4,8
11374,4,8
3502,4,8
8867,4,8
1979,4,8
56,4,8
2494,0,8
11120,4,8
10866,4,8
5208,4,8
6969,4,8
9139,4,8
8970,4,8
10912,4,8
2868,4,8
3558,4,8
7480,4,8
3261,4,8
1809,4,8
6105,4,8
8528,0,9
7364,0,9
2042,0,9
120,0,9
11976,0,9
8059,0,9
4135,0,9
4309,0,9
797,0,9
7863,0,9
9564,0,9
7790,0,9
7585,0,9
1180,0,9
10043,0,9
3828,0,9
4036,0,9
6769,0,9
9340,0,9
1471,0,9
2975,0,9
11451,0,9
7004,0,9
489,0,9
1575,0,9
3150,0,9
338,0,9
10430,0,9
4740,0,9
8976,0,9
9093,0,9
2624,0,9
6586,0,9
6888,0,9
7700,0,9
11442,0,9
1767,0,9
5819,0,9
8953,0,9
5305,0,9
10634,0,9
5398,0,9
5851,0,9
6704,0,9
2989,0,9
9897,0,9
4935,0,9
8753,0,9
6049,0,9
9328,0,9
5639,0,9
1613,0,9
10398,0,9
6516,0,9
3014,4,9
8174,0,9
5739,0,9
11081,0,9
795,0,9
7920,0,9
785,0,9
6508,4,9
6912,0,9
2830,0,9
931,0,9
7821,0,9
5505,4,9
2994,0,9
10927,0,9
6279,0,9
4249,0,9
1376,4,9
6073,0,9
8902,0,9
4185,0,9
11925,0,9
532,0,9
4607,0,9
2267,0,9
11858,0,9
7809,0,9
1644,0,9
11115,0,9
910,0,9
3929,0,9
6788,0,9
6949,0,9
9411,0,9
5642,0,9
4016,0,9
7992,0,9
2736,0,9
6402,0,9
225,0,9
6975,0,9
7814,0,9
11514,0,9
4777,0,9
5199,0,9
11726,0,9
6853,0,9
5246,0,9
2090,0,9
6984,0,9
10035,0,9
2787,0,9
3161,0,9
8488,0,9
9752,0,9
9167,0,9
4751,0,9
10400,0,9
3115,0,9
5159,0,9
6861,0,9
3989,0,9
4114,0,9
5912,0,9
3107,0,9
10915,0,9
377,0,9
8832,0,9
8387,0,9
3952,0,9
1891,0,9
4046,0,9
6266,0,9
7921,0,9
7868,0,9
6869,0,9
6211,0,9
1578,0,9
4428,0,9
5391,0,9
6494,0,9
8966,0,9
11256,0,9
11449,0,9
689,0,9
8950,0,9
5055,0,9
9098,4,9
10224,4,9
3886,4,9
11206,4,9
343,4,9
3344,4,9
7859,4,9
4295,4,9
11945,4,9
7943,4,9
8053,4,9
2758,4,9
10714,4,9
1917,4,9
3258,4,9
833,4,9
11188,4,9
1971,4,9
2149,0,9
9030,4,9
2982,4,9
7731,4,9
2218,4,9
7745,4,9
9374,4,9
10618,4,9
10068,4,9
5046,4,9
11062,4,9
46,4,9
7273,4,9
11061,0,9
7343,4,9
3495,4,9
559,4,9
700,4,9
6349,4,9
3321,4,9
11052,4,9
8861,4,9
1893,4,9
11952,4,9
239,4,9
9751,4,9
8159,4,9
3183,4,9
1813,4,9
10141,4,9
4693,4,9
2065,4,9
9758,4,9
6080,4,9
10187,8,10
1260,8,10
5563,8,10
3883,8,10
3796,3,10
7618,4,10
989,1,10
6716,8,10
3713,0,10
485,0,10
2086,0,10
448,0,10
11715,0,10
10839,0,10
7834,0,10
1733,0,10
7832,0,10
7346,0,10
5110,0,10
2445,0,10
632,0,10
6551,0,10
5777,0,10
8645,0,10
10266,0,10
11133,0,10
8259,0,10
99,0,10
10774,0,10
9806,0,10
6081,0,10
3363,0,10
8583,0,10
9206,0,10
3608,0,10
11721,0,10
9292,0,10
3892,0,10
3950,0,10
8602,0,10
10110,0,10
10205,0,10
461,0,10
4873,0,10
27,0,10
28,0,10
8379,0,10
8635,0,10
9936,0,10
5078,0,10
6721,0,10
11793,0,10
2550,0,10
9102,0,10
9545,0,10
7999,0,10
1058,0,10
11435,0,10
4217,0,10
774,0,10
8986,0,10
5034,0,10
669,0,10
10133,0,10
6389,0,10
8384,0,10
1897,0,10
4267,0,10
3752,0,10
893,0,10
9002,0,10
2349,0,10
5162,0,10
2649,4,10
4296,0,10
2034,0,10
1238,0,10
10306,0,10
1743,0,10
8314,0,10
1954,0,10
6941,0,10
8098,0,10
7127,0,10
1630,0,10
3433,0,10
1853,0,10
10074,0,10
1193,0,10
10813,0,10
1481,0,10
3434,0,10
8687,0,10
7638,0,10
564,0,10
6707,0,10
7285,0,10
5987,0,10
9859,0,10
880,0,10
7573,4,10
1229,4,10
710,0,10
3288,0,10
4647,0,10
2554,0,10
10621,0,10
1322,0,10
6175,0,10
9553,0,10
4064,0,10
4528,0,10
5916,4,10
8974,0,10
9515,0,10
185,0,10
6932,0,10
10047,4,10
10884,0,10
505,0,10
5811,0,10
11957,0,10
6149,0,10
1186,0,10
9754,0,10
11953,4,10
9214,0,10
6646,0,10
5002,0,10
3819,0,10
8109,0,10
11631,0,10
9534,0,10
3448,0,10
917,0,10
5919,0,10
8782,0,10
3106,0,10
11557,0,10
8718,4,10
8069,4,10
2535,4,10
6776,4,10
6327,0,10
3569,4,10
8522,0,10
1671,4,10
11689,4,10
2020,0,10
5745,4,10
10378,0,10
466,4,10
1368,4,10
4576,4,10
956,4,10
6351,4,10
8802,0,10
8283,4,10
904,4,10
7298,4,10
2429,4,10
5595,4,10
6168,4,10
7119,4,10
1385,4,10
5752,4,10
8545,4,10
5326,4,10
5135,4,10
4485,4,10
10192,4,10
5434,4,10
10482,0,10
4642,4,10
11644,4,10
5933,0,10
309,4,10
5943,4,10
5144,4,10
7763,4,11
6435,8,11
3371,7,11
1009,2,11
3714,0,11
670,0,11
5681,0,11
5213,0,11
9155,0,11
11585,0,11
6795,0,11
3194,0,11
801,0,11
8411,0,11
11586,0,11
9575,0,11
7597,0,11
193,0,11
9176,0,11
10960,0,11
11748,0,11
11662,0,11
357,0,11
6842,0,11
4903,0,11
11660,0,11
11001,0,11
5147,0,11
9565,0,11
9804,0,11
3960,0,11
3600,0,11
10711,0,11
1552,0,11
2946,0,11
6838,0,11
8785,0,11
