113,3,115
24588,3,115
3280,3,115
957,3,115
20659,4,115
23999,4,115
21308,4,115
21893,4,115
19235,4,115
14499,4,116
16783,4,116
17006,4,116
11786,4,116
13197,4,116
13517,4,116
9181,3,116
10707,4,116
14262,4,116
5740,4,116
17604,4,117
22077,4,117
9732,4,117
20068,1,117
1815,4,117
2575,4,117
16766,4,118
13063,1,118
14260,1,118
17928,4,118
5519,1,118
10042,1,118
10194,1,118
16587,4,118
4640,1,118
4487,1,119
1642,1,119
2140,7,119
23644,1,119
24916,1,119
480,1,119
1380,1,119
13773,1,119
22904,1,120
12903,5,120
6163,5,121
9332,1,121
11136,1,121
8038,5,121
14981,5,121
3454,5,121
21113,5,122
3040,5,122
5077,6,123
9909,6,123
15067,5,123
6783,5,123
7042,5,123
4469,5,123
12691,5,123
12994,8,124
18755,5,124
632,8,124
1044,8,124
21979,6,124
22316,6,124
21730,8,124
23796,6,124
24971,6,124
21936,6,124
22596,6,124
21634,6,124
22805,6,124
8607,6,125
11255,6,125
9288,6,125
7328,0,125
21855,0,125
16315,8,125
2135,8,125
2544,0,125
2234,8,125
21536,0,125
21563,8,125
22603,8,125
12198,8,125
6597,8,125
13259,8,125
18274,8,125
10342,0,126
11045,0,126
12539,0,126
15505,0,126
5118,0,126
3223,0,126
12897,8,126
827,0,126
22862,2,127
17541,0,127
16999,2,127
18350,2,127
20396,2,128
8763,2,128
11047,2,128
12306,7,173
22291,0,173
15595,3,173
20444,2,173
9982,7,173
8986,7,173
13406,7,174
13510,7,174
15000,4,174
16659,7,174
17152,7,174
5483,5,174
6419,7,174
3591,7,174
8253,6,174
3282,7,175
3762,7,175
3839,1,175
585,7,175
21355,7,175
18321,7,175
19487,7,175
4456,3,176
24060,3,176
21849,3,176
15843,4,176
10491,7,176
11048,6,176
15729,7,176
17822,7,176
8449,3,176
9043,7,176
7201,7,176
2390,7,178
4551,7,178
3024,3,178
15164,3,178
23387,3,178
545,3,178
23696,3,178
19146,2,178
19573,3,178
10327,3,178
16082,3,178
15096,8,178
15530,3,178
11285,7,178
12427,3,178
14436,4,179
421,4,179
16188,3,179
6088,3,179
6653,3,179
3834,3,179
5145,0,179
18527,3,179
3225,4,180
24385,4,180
23865,4,180
609,4,180
781,4,180
15870,4,180
11455,4,180
24450,4,180
5084,8,180
22654,4,181
19013,4,181
11043,4,182
12107,4,182
12929,1,182
19561,4,182
24461,1,182
24925,1,182
3311,1,182
8256,1,182
4708,1,182
6628,4,182
4374,1,182
4869,1,183
2382,1,183
3356,1,183
23700,1,183
473,1,183
16772,1,183
701,1,183
9989,1,184
17785,5,185
22882,5,185
24214,1,185
1934,5,185
3981,5,186
17597,5,186
15480,6,187
19399,6,187
21021,5,187
19430,5,187
20291,5,187
20340,5,187
19637,5,188
5035,8,188
13266,6,188
5824,0,188
23876,8,188
1498,1,188
2824,6,188
11844,3,188
14108,6,188
16606,6,188
22850,7,188
23144,6,188
2097,8,188
24034,8,188
9036,6,189
10926,6,189
11083,0,189
1237,0,189
4535,8,189
2866,8,189
8220,8,189
11171,2,189
16352,0,189
4653,1,189
9698,8,189
5962,8,189
11923,8,189
262,8,189
12628,8,190
6682,0,190
10293,6,190
22679,0,190
5963,0,190
5640,0,191
4531,8,191
6331,2,191
2142,6,191
15535,2,191
20978,2,191
13762,2,192
22687,2,192
17657,2,192
15331,7,237
14212,7,237
3735,2,237
5807,7,238
3906,7,238
18818,6,238
18444,7,238
24447,0,238
2137,0,238
21907,7,239
17613,7,239
24729,5,239
20462,7,239
19089,7,239
13749,7,239
1926,7,239
10067,7,239
20767,3,240
7511,3,240
4995,1,240
14615,3,240
18378,7,240
1845,4,240
2313,7,240
16841,3,240
22040,7,240
22994,7,240
11398,7,242
18418,7,242
21718,3,242
19313,3,242
10680,3,242
11143,3,242
10195,3,242
5586,3,242
7408,8,242
3856,3,242
5953,3,242
21230,4,243
23349,4,243
22006,4,243
22684,3,243
11917,2,243
20490,3,243
20914,3,243
1519,3,243
23929,3,243
24783,3,243
14287,3,243
2726,3,243
10499,4,244
19733,3,244
6451,4,244
7767,4,244
17167,4,244
24337,1,244
841,4,244
1043,4,244
15071,4,244
16298,4,244
15771,4,244
11952,4,245
12080,0,245
11507,4,245
5670,4,246
7582,4,246
5900,4,246
6120,1,246
17430,3,246
5774,1,246
1405,4,246
24643,8,246
16201,1,246
20117,3,246
18302,1,246
4941,1,246
13828,1,246
23691,1,247
22363,4,247
21517,1,247
21569,1,247
12981,1,247
16489,1,247
17220,1,248
13371,5,249
14465,5,249
15013,5,249
11510,5,250
12241,3,250
11820,4,250
6989,6,251
6487,1,251
5282,1,251
23909,5,251
693,5,251
20624,5,251
18586,5,251
12871,5,251
15414,5,251
3172,5,251
22168,5,251
500,5,252
12006,5,252
14243,8,252
14331,7,252
4525,1,252
24766,8,252
9920,6,252
6400,1,252
4526,0,252
2879,6,252
19614,6,252
18500,6,252
16969,8,252
17187,6,252
11848,6,252
8445,6,252
6203,6,253
5064,6,253
9345,6,253
22481,6,253
18263,6,253
15516,6,253
16774,4,253
16987,0,253
15973,6,253
16227,0,253
16190,0,253
22568,0,253
1166,0,253
23069,0,253
23019,0,253
12040,7,253
12694,3,253
13206,0,253
19266,0,253
18613,8,253
14485,8,253
15716,8,253
14776,0,253
12753,0,253
9680,8,253
9639,8,253
2712,8,253
3963,0,254
10621,8,254
11183,2,254
21791,2,254
8311,6,254
20812,2,254
19994,3,254
7543,2,254
14139,2,255
1841,8,255
7708,2,255
12525,2,300
4980,0,300
4509,2,300
5193,7,300
3300,7,300
8623,7,300
4536,0,300
2471,7,301
2506,2,301
3209,0,301
3413,7,301
24589,2,301
22355,7,301
2314,7,302
24225,7,302
17709,7,302
17963,7,302
16226,7,302
5585,0,302
15578,7,302
906,3,303
15054,4,303
14168,3,303
17388,3,303
24335,7,303
7739,3,303
10572,3,303
24878,7,303
2162,7,303
12094,7,303
12067,7,303
2791,0,303
1382,7,305
1355,3,305
958,3,305
23531,3,305
19127,3,305
16569,7,305
12773,1,305
13142,3,305
13952,4,306
10870,4,306
14044,3,306
9056,3,306
15539,4,306
24177,4,306
7556,3,306
2219,3,306
7862,4,307
7282,3,307
13117,4,307
22727,4,307
14223,4,307
19972,4,307
5821,4,307
13106,4,307
3785,4,307
4996,1,307
20001,8,307
4269,4,307
19106,2,307
893,4,308
1351,4,309
22621,4,309
12284,6,309
17747,4,309
22023,5,309
11396,3,309
19664,1,309
19225,4,309
5689,3,309
4215,7,309
1208,1,309
23390,7,309
311,1,309
23736,2,309
21763,1,309
13221,1,309
9397,0,309
8963,1,310
17866,1,310
12810,1,310
6585,4,310
12887,1,310
14674,1,311
2063,1,311
1324,0,311
14408,1,311
22765,5,312
22946,1,312
8558,5,312
10190,8,312
10320,5,312
7244,5,312
9219,5,313
8899,5,314
8914,6,314
15314,6,314
21075,5,314
14160,1,314
21731,5,314
19248,5,314
19318,5,314
7534,8,315
7799,5,315
11536,1,315
20955,8,315
5384,5,315
2000,1,315
1425,5,315
21994,6,315
19211,6,315
16953,6,315
16503,6,315
13649,6,315
18763,6,315
20572,6,316
16185,6,316
24591,0,316
3423,3,316
23937,6,316
3558,0,316
19658,0,316
10912,0,316
15796,0,316
15918,8,316
10043,0,316
7961,8,316
8429,8,316
16603,8,316
4251,0,317
3352,8,317
3410,7,317
24719,4,317
3717,2,317
20999,8,317
21724,2,317
1482,2,317
68,2,318
23683,6,318
22651,8,318
12708,2,318
21153,2,318
9413,2,363
207,7,363
14770,7,363
15469,7,363
7075,8,363
6956,2,364
11697,7,364
6953,7,364
8514,0,364
7084,7,364
7224,6,364
4373,7,364
4935,0,365
5058,7,365
3965,7,365
4179,7,365
23862,7,365
22134,7,365
22579,7,365
2442,3,366
19959,3,366
2609,3,366
856,7,366
10436,0,366
3654,7,366
23789,3,366
18801,7,366
16105,7,366
10475,7,366
10691,7,368
11857,7,368
10507,7,368
11160,7,368
5490,3,368
16091,3,368
20184,1,368
12998,3,368
24756,3,368
14169,4,368
13187,3,368
11206,6,368
14078,3,368
9513,3,368
11303,4,369
12606,4,369
1997,3,369
14591,3,369
17113,4,369
17394,3,369
17242,0,369
13326,3,369
7120,4,370
8488,4,370
7725,4,370
8108,3,370
9025,4,370
2586,4,370
5671,3,370
5726,7,370
1076,4,370
1087,4,370
228,1,370
16519,4,370
17689,4,370
13437,4,371
8787,4,372
20566,4,372
6104,4,372
4912,1,372
4707,1,372
1459,1,372
2325,1,372
24800,1,373
23663,6,373
16329,6,373
20831,1,373
5149,0,373
5950,7,373
10196,1,373
13167,1,373
12711,1,373
8784,6,373
9315,1,374
9738,1,374
19000,5,375
4806,3,375
6401,1,375
6390,5,375
3980,5,375
4859,5,376
3492,1,377
2296,6,377
21618,5,377
21949,6,377
654,5,377
22860,1,377
12587,5,377
10794,5,377
8712,8,377
20440,8,378
20628,8,378
20239,0,378
12491,5,378
2429,1,378
2444,7,378
15358,4,378
19471,5,378
14714,5,378
11439,5,378
23845,5,378
8393,6,378
4517,1,378
6012,6,378
22352,6,378
22563,6,378
21396,6,379
5134,6,379
444,6,379
17414,6,379
15536,0,379
16048,0,379
14983,0,379
13180,0,379
12596,0,379
12752,8,379
23264,8,379
21716,8,379
20210,8,379
6027,8,379
12020,8,379
18904,0,380
2324,3,380
1746,8,380
19249,0,380
10362,2,380
922,8,380
13022,5,380
15146,4,380
22751,2,380
9634,2,381
7147,2,381
17227,2,426
20744,7,426
16758,2,427
174,8,427
20947,6,427
9927,7,427
24767,8,427
15187,0,427
15201,2,427
14137,7,427
21652,7,427
10592,7,427
8531,7,427
13397,7,427
5094,7,428
6127,7,428
11530,7,428
18947,7,428
15413,7,428
12898,3,429
13693,3,429
22842,2,429
13717,4,429
13529,3,429
13026,7,429
20296,7,429
11779,0,429
6475,3,429
14101,3,429
12443,7,429
10430,7,429
11936,7,431
7817,7,431
4327,3,431
7614,3,431
1394,1,431
7718,3,431
20280,3,431
19928,7,431
6678,3,431
23279,7,431
4356,4,432
5330,4,432
21336,4,432
9038,4,432
8068,3,432
15347,3,432
7451,3,432
2520,3,432
965,3,432
13951,3,432
20636,3,433
18283,3,433
17943,4,433
7424,4,433
2307,1,433
5156,4,433
221,4,433
1129,4,433
22446,6,433
20072,4,433
430,4,433
19885,4,433
19173,4,433
16556,4,433
16631,4,434
39,4,434
24423,4,434
20479,1,434
21610,7,434
15245,0,434
18559,4,434
5374,1,434
7719,1,434
6339,0,434
7641,1,434
14567,4,435
21954,1,435
13522,1,435
19675,1,435
19171,1,435
5509,1,435
12550,1,435
13216,1,436
14627,1,436
11777,5,437
10905,5,437
11174,3,437
11375,5,437
11959,5,438
1595,5,438
24754,1,438
191,5,438
9390,5,439
23113,6,439
4969,7,439
9360,1,439
18410,5,439
4410,5,439
15401,8,440
6041,1,440
13702,8,440
4944,6,440
5409,6,440
3681,6,440
19528,6,440
24140,5,440
20040,5,440
23160,5,440
21059,5,440
15611,5,440
13209,1,440
9961,5,440
9971,0,440
8682,6,441
23298,6,441
15892,6,441
4441,0,441
5144,4,441
13089,0,441
24497,0,441
20070,0,441
22829,6,441
18024,0,441
21431,0,441
16877,4,441
9047,8,441
2217,8,441
8843,8,441
15636,8,441
18382,5,441
5518,8,441
24900,8,441
90,5,441
23993,8,441
24876,0,442
17843,8,442
24216,8,442
10549,2,442
16035,2,442
4178,2,443
5228,2,443
2074,0,443
2298,7,488
14247,0,488
1174,2,488
14035,7,488
13601,2,489
19575,8,489
13897,6,489
6155,7,489
3671,5,489
3542,0,489
23670,2,489
22825,2,489
23589,7,489
21573,7,489
18118,2,489
17667,7,490
17489,7,490
15039,0,490
11791,7,490
23492,7,490
8537,7,490
19256,7,490
6994,5,490
5182,7,490
4106,4,490
24231,3,491
23919,3,491
15968,0,491
20841,7,491
19025,3,491
19771,7,491
11022,8,491
9407,2,491
16135,7,491
12353,7,491
12721,7,493
16037,0,493
8352,7,493
15833,3,493
6029,1,493
10388,3,493
15319,4,493
3798,3,493
12569,3,493
22721,3,493
20334,3,493
12409,4,494
18366,4,494
12039,3,494
22475,3,494
11402,6,494
20586,3,494
9596,3,494
9366,3,495
14375,4,495
23014,4,495
7701,4,495
17234,4,495
9299,4,495
13962,4,495
7141,4,495
8063,4,495
8473,3,495
5342,6,495
4518,4,496
2656,7,496
2259,4,496
19969,4,496
1127,4,496
23831,4,496
24485,4,496
5873,4,496
18907,1,496
22063,1,496
5567,1,496
15930,1,496
14930,4,497
20328,1,497
11948,1,497
4925,1,497
10486,1,497
18463,1,497
4043,1,497
17668,1,498
22425,1,498
20587,5,499
14105,1,499
12792,5,499
20359,1,500
16634,3,500
15373,5,500
10566,5,500
17329,5,501
7349,7,501
3714,1,501
2531,5,501
21821,8,502
24308,5,502
17705,5,502
13746,5,502
23594,5,502
22762,1,502
21599,6,502
24493,8,502
8428,5,502
19627,6,502
19804,1,502
5929,8,502
6482,6,502
2817,6,502
16411,6,502
22508,6,502
8548,6,503
8800,6,503
7916,7,503
9511,6,503
5054,8,503
22186,8,503
4393,5,503
2640,8,503
2372,6,503
22494,8,503
22830,8,503
21798,0,503
1388,0,503
20220,1,503
7002,0,503
7550,0,503
141,0,503
18296,0,503
23328,4,503
22278,0,504
14969,2,504
13299,2,504
15545,8,504
10459,2,505
7797,2,505
6065,2,550
16516,8,551
5752,6,551
16633,2,551
4372,5,551
20868,0,551
1227,2,551
18334,7,551
15758,7,551
24115,7,551
12728,7,551
14430,7,551
23581,7,552
9538,0,552
20766,7,552
2970,7,552
23445,7,552
600,0,552
23396,7,552
19349,7,552
20434,7,552
18840,3,553
14490,3,553
9048,7,553
8678,3,553
6835,7,553
6658,0,553
3479,7,553
6818,7,553
820,4,553
6731,6,553
4183,7,553
3821,7,555
2419,7,555
1983,7,555
1693,2,555
23025,4,555
22103,3,555
6637,3,555
3649,3,555
2245,2,555
931,3,555
17796,3,555
434,3,555
16520,3,555
22439,4,556
20426,4,556
9663,4,556
6788,3,556
5686,3,556
4369,0,556
557,3,556
3392,3,556
2077,3,556
22576,3,556
21193,3,557
24321,4,557
16890,4,557
13543,4,557
11800,4,557
15425,4,557
14886,4,557
14652,7,557
20678,3,557
6141,4,557
22554,4,557
14889,4,557
14525,8,557
19413,4,557
13567,1,558
14383,1,558
12390,1,558
22470,4,558
7848,1,558
6755,4,558
992,4,558
3933,3,558
24550,4,558
14303,7,558
14000,4,559
24525,1,559
22081,1,559
21706,7,559
13492,1,559
19472,4,559
17816,1,559
15419,2,559
15477,1,560
18212,1,560
13498,5,561
13565,5,561
11824,1,562
6642,5,562
5395,5,562
5294,1,563
2910,5,563
21829,5,563
20790,8,564
20908,6,564
16535,6,564
19491,6,564
19042,8,564
18811,7,564
18638,4,564
15085,8,564
10982,6,564
16717,5,564
8924,5,564
8651,5,564
7490,3,564
5063,1,564
4194,5,564
8551,5,565
16372,6,565
897,1,565
1577,6,565
14686,6,565
24593,6,565
22744,5,565
14154,6,565
11991,6,565
10248,6,565
13481,8,565
11743,8,565
8374,8,565
7834,8,565
3948,0,565
7087,6,565
22813,0,565
53,0,565
24384,8,565
5529,0,565
16179,0,565
14209,2,566
5036,0,566
11345,0,566
4674,8,566
9864,2,567
19876,2,567
4381,2,567
18365,7,567
13785,8,567
21303,2,567
14420,2,612
16538,8,612
13834,6,613
11198,0,613
8112,8,613
2423,2,613
4489,2,613
4887,7,613
4282,2,613
2942,7,613
1248,7,613
344,7,614
23555,7,614
23282,4,614
20487,7,614
19645,7,614
19891,7,614
18635,7,614
17038,1,614
17251,3,615
19497,8,615
16304,0,615
15275,4,615
7299,3,615
5982,7,615
4611,7,615
5562,3,615
23176,7,615
24296,7,615
6952,7,615
17620,7,615
23853,7,615
11865,5,615
10189,3,616
7684,3,616
4815,3,616
5014,3,616
24565,3,616
24292,4,617
20977,8,617
19826,4,617
21525,7,617
19376,7,617
18865,0,617
16545,3,617
16646,0,617
16705,3,617
11224,3,617
10787,7,617
10038,3,618
2253,3,618
6870,4,618
7101,4,618
6852,2,618
6250,4,618
12672,7,618
11914,4,618
12119,3,618
8339,3,618
3198,4,618
2965,4,618
6209,4,618
3340,4,618
29,4,618
3122,1,619
22366,2,619
22226,1,619
20632,1,619
12412,1,619
5230,4,619
14566,4,619
5043,4,619
1948,4,619
22015,4,619
1064,4,620
10251,4,620
3826,1,620
18126,1,620
7835,1,620
7364,7,620
15023,2,620
4430,1,620
4119,3,620
3214,1,620
633,8,620
1377,4,620
875,1,620
24473,1,621
24865,1,621
21251,5,622
14357,1,623
15410,5,623
13071,5,623
17895,1,624
9427,5,624
8897,1,624
14269,5,624
8025,1,625
22731,8,625
483,6,625
12657,6,625
10102,6,625
9035,6,625
14650,6,625
12678,5,625
13611,5,625
9529,5,625
6823,5,625
3426,3,625
3744,5,625
5423,0,625
5486,5,625
5445,7,625
19024,1,626
2914,2,626
1378,5,626
1092,6,626
23117,6,626
1721,6,626
20526,0,626
16707,6,626
7207,0,626
20195,6,626
2248,0,626
2190,8,626
14091,8,626
21328,8,626
21451,8,626
13149,8,627
10398,0,627
16000,5,627
14496,8,627
9444,2,628
17367,2,628
8210,2,628
7658,2,628
7630,2,673
10944,8,674
8868,6,674
6286,8,674
3377,0,674
15227,2,674
1276,8,674
22948,2,674
23720,2,674
22607,2,674
9822,7,674
7922,7,674
18316,2,674
4885,0,674
16615,7,674
3417,7,675
8605,7,675
1272,7,675
21529,7,675
12199,7,675
10050,1,675
7631,7,675
11397,5,675
9223,3,676
10255,4,676
8507,3,676
5415,0,676
6490,5,676
2152,7,676
1055,3,676
6539,7,676
24464,3,676
13600,7,676
12689,5,676
8051,7,676
22590,7,676
15282,6,676
15509,7,676
15397,8,676
774,3,677
401,3,677
24798,3,677
14178,7,677
20531,3,677
11445,3,677
18556,3,677
17232,3,677
13695,4,678
12028,7,678
1705,7,678
837,3,678
24076,7,678
3755,3,678
24833,3,678
13262,3,679
9237,7,679
12224,3,679
11267,3,679
18260,0,679
11060,2,679
2061,3,679
16116,4,679
21156,4,679
13493,4,679
9574,4,679
9161,4,679
6571,4,679
14670,4,679
6587,4,679
2810,4,679
1554,1,680
611,1,680
19297,2,680
19725,1,680
19054,1,680
17338,1,680
521,4,680
1946,4,680
15629,4,680
15659,4,681
11081,3,681
10240,4,681
21032,1,681
5984,7,681
6744,4,681
19618,1,681
2803,7,681
948,1,681
16448,5,681
20615,1,681
17909,1,682
15943,1,682
20141,1,682
10792,5,683
13220,5,684
11837,1,684
6566,5,684
7608,5,684
7610,1,685
3309,5,685
17026,5,685
23535,4,685
2651,1,686
1672,8,686
14418,6,686
14474,8,686
14297,1,686
22386,0,686
22790,6,686
21471,8,686
8833,6,686
924,6,686
944,5,686
10780,6,686
18071,5,686
13433,5,686
14302,5,686
14520,3,686
8632,5,687
10885,6,687
10516,5,687
9683,6,687
9499,6,687
9135,1,687
7722,8,687
9401,8,687
3129,7,687
3226,8,687
1884,0,687
3421,0,687
1621,5,687
15285,0,687
14355,8,687
13742,6,687
12992,8,688
11669,8,688
10827,0,688
20672,0,688
20174,7,688
18360,2,689
6640,2,689
17644,2,689
24299,2,734
22901,2,734
5217,0,735
15797,6,735
21392,8,735
8570,0,735
5932,2,735
2767,2,735
17961,0,735
21542,6,735
20153,8,735
16693,7,735
23718,7,735
22199,8,735
11655,8,735
11030,7,736
16727,7,736
2770,7,736
23017,2,736
15581,7,736
19924,7,736
13877,3,737
12732,2,737
13442,8,737
10138,1,737
9044,0,737
7887,3,737
6975,0,737
6722,7,737
5769,5,737
6816,7,737
23562,7,737
22493,7,737
14846,5,737
20458,3,738
14400,7,738
13171,6,738
12049,6,738
10976,3,738
21566,3,738
18584,3,738
4839,7,738
19288,4,739
1832,7,739
23941,7,739
22138,3,739
22395,1,739
12230,3,739
12163,4,739
14727,7,739
16789,3,740
21103,7,740
2523,3,740
2704,2,740
10093,3,740
17309,3,740
16566,0,740
9319,4,740
13676,3,740
14971,4,740
22457,4,740
11241,0,740
9569,4,740
9622,7,740
19870,4,740
13052,4,740
19109,3,740
4330,4,740
18291,1,741
3294,1,741
15365,4,741
23719,4,741
14192,1,741
21952,4,741
11644,4,742
17330,3,742
10702,7,742
10715,4,742
10206,4,742
6982,1,742
7979,4,742
9766,1,742
6022,1,742
4577,1,742
2363,1,742
3424,1,742
402,1,742
1861,1,743
23545,2,743
30,1,743
6458,5,744
21644,5,744
20277,5,745
7671,1,745
7600,5,745
7696,5,745
3760,1,746
5924,5,746
463,5,746
13274,8,747
24661,1,747
12504,1,747
6221,4,747
2792,6,747
6575,6,747
5016,6,747
5540,6,747
5337,3,747
2085,5,747
24342,5,747
945,5,747
22442,6,747
19812,5,747
19537,5,747
16909,5,748
16131,5,748
19061,6,748
17158,7,748
13039,5,748
453,1,748
9368,6,748
10873,6,748
17964,8,748
6159,1,748
13231,6,748
11571,8,748
21514,8,748
9370,0,748
9001,0,748
8788,0,748
8119,0,748
19570,6,748
4825,8,749
16770,2,749
17335,8,749
10800,2,749
784,2,749
8289,2,794
8427,6,795
613,0,795
21357,5,795
20937,5,795
21411,8,795
17879,7,795
16551,4,795
13614,0,795
11668,6,795
6987,8,795
12667,7,795
4012,2,795
1761,0,795
10673,7,795
1027,2,795
136,2,795
2051,7,796
15455,7,796
5526,7,796
13357,7,796
20259,8,796
5124,7,796
5394,7,796
11202,8,796
11315,2,797
19962,0,797
8111,3,797
7787,0,797
4262,8,797
1588,3,797
569,7,797
24653,7,797
22814,7,797
1818,7,797
2465,7,797
2546,7,798
19628,3,798
2228,3,798
16761,3,798
15945,3,798
20116,3,798
19911,3,798
16743,3,798
6991,4,799
23764,3,799
3312,3,799
1733,4,799
23930,7,799
19344,7,799
17602,7,799
8462,3,800
14144,3,800
7352,5,800
8922,3,800
5685,3,800
3206,1,800
3335,4,800
23288,4,800
23433,4,800
22029,4,800
24864,4,800
21314,4,800
17224,4,800
13947,4,800
12924,8,800
13150,6,800
18835,1,801
10820,1,801
8592,4,801
17185,2,801
3128,4,801
7820,4,801
23739,3,801
13082,4,801
12747,4,802
21801,4,802
5112,2,802
10821,1,802
11327,1,802
19505,1,802
8867,3,802
2624,1,802
1628,3,802
1892,0,802
22421,1,802
22200,0,802
21487,4,802
21157,0,802
1402,4,802
24431,1,803
16246,5,804
15009,2,804
21299,7,804
22161,1,804
22546,5,805
7861,5,805
7171,1,805
7027,1,806
18242,5,806
5095,8,807
23631,7,807
11533,1,807
16210,3,807
578,6,807
22149,8,807
11511,1,807
12937,1,807
8319,6,807
15628,6,807
12867,4,807
10135,5,807
14434,5,807
24359,7,807
21456,5,807
22626,6,807
24318,5,807
23075,5,808
14957,5,808
14427,8,808
11617,7,808
11017,3,808
10587,1,808
10422,5,808
18800,8,808
8104,8,808
8433,1,808
7249,6,808
8342,6,808
4307,6,808
5885,6,808
6056,0,808
6590,0,808
629,0,808
17527,0,808
5271,8,809
14416,6,809
24010,0,809
9717,2,809
18504,2,809
22708,5,809
18043,8,809
20376,5,809
4218,2,854
3740,4,854
2741,6,855
13508,0,855
22999,8,855
13311,6,855
21775,5,855
18511,0,855
18975,7,855
8983,7,855
8240,2,855
17336,2,855
7269,7,856
6123,8,856
405,7,856
647,7,856
74,7,856
