13676,0,92
14672,0,92
12286,0,92
30594,0,92
40354,0,92
40487,0,92
44367,0,92
42447,5,92
32686,0,92
34281,0,92
34417,0,93
35697,0,93
14728,0,93
18649,0,93
23485,6,93
26584,0,93
21679,0,93
648,5,93
19178,0,93
35042,5,93
38333,5,93
19408,5,93
21374,5,93
26457,5,94
30454,5,94
30750,5,94
26798,5,94
24005,5,94
7217,5,94
12345,5,94
4336,5,94
28441,5,94
25943,5,94
4801,5,94
11549,5,94
18671,5,94
4834,3,94
27430,5,94
40266,5,95
27783,5,95
29526,5,95
30140,3,95
2590,3,95
18247,3,95
19150,3,95
3531,3,95
9508,3,95
10566,3,95
4373,3,95
31144,3,95
36979,3,95
37577,1,95
8595,3,95
11848,3,95
13835,5,95
17664,1,96
22002,5,96
22650,1,96
15976,1,96
2418,1,96
22411,1,96
23686,3,96
41526,1,96
19994,3,96
17620,3,96
41830,3,96
44647,3,96
39174,3,96
10082,3,97
35299,1,97
3704,3,97
6254,5,97
7235,1,97
7912,1,97
3844,1,97
42463,1,97
1979,1,97
676,1,97
356,1,97
39537,1,97
40608,1,97
27987,1,97
23405,1,97
24129,1,98
25970,1,98
30949,1,98
28777,2,98
23644,8,98
15089,2,98
15497,2,98
20549,2,98
16314,2,98
17479,6,98
5110,2,98
9550,2,98
13183,2,98
10269,2,98
908,4,99
43078,2,99
30124,2,99
10073,4,99
44603,6,99
2824,2,99
44962,6,99
42715,6,99
41068,6,99
29024,6,99
34234,6,99
29591,4,99
41446,6,99
42991,2,99
43064,6,99
43378,2,99
20178,6,99
17022,6,99
25243,2,99
14802,8,100
37228,8,100
10556,8,100
40262,8,100
41673,7,100
43483,7,100
39636,8,100
35365,6,100
28827,0,100
36728,7,100
37234,7,100
26168,7,100
27339,7,100
28111,7,100
21257,4,100
23807,4,100
21419,4,100
20616,4,100
18344,4,100
20514,0,141
12911,4,142
41892,0,142
41990,0,142
4425,0,142
6557,7,142
9357,0,142
7180,0,142
8377,0,142
44208,0,142
307,0,142
3877,0,142
1515,5,142
3015,0,142
31969,0,142
32404,0,142
27056,5,143
43611,5,143
20659,3,143
23823,5,143
43924,5,143
18042,5,143
27302,4,143
28941,5,143
37007,5,143
8154,0,143
11291,0,143
9437,0,143
36862,0,143
36871,0,143
39286,0,143
37641,5,144
22769,0,144
28944,5,144
30529,5,144
32406,5,144
31594,5,144
29730,5,144
25124,5,144
25185,5,144
21799,5,144
24526,2,144
17826,5,144
18084,5,144
27684,3,144
34061,5,145
20292,4,145
11086,0,145
13205,5,145
13722,3,145
13720,3,145
15255,5,145
16715,3,145
2870,3,145
3495,3,145
44921,3,145
31128,3,145
32011,3,145
32187,1,146
10470,1,146
33563,1,146
7328,3,146
30218,3,146
3106,3,146
22992,3,146
24401,3,146
26372,3,147
3316,4,147
18045,1,147
18243,1,147
9021,3,147
14508,1,147
19470,1,147
34306,1,147
35724,1,147
21701,1,147
25143,5,147
26413,1,148
1426,1,148
13316,2,148
21933,1,148
41168,1,148
5938,1,148
6079,2,148
38008,3,148
1523,2,148
16352,2,148
19310,2,148
38270,8,148
33506,2,148
17637,4,149
30178,2,149
28181,2,149
27185,2,149
24671,5,149
11196,2,149
13615,6,149
16204,3,149
24950,4,149
25980,2,149
24977,6,149
19975,2,149
5838,2,149
3763,6,149
13918,6,149
14089,6,149
36925,6,149
37159,6,149
37393,6,149
27093,6,149
34004,6,149
19579,8,150
29259,6,150
31012,8,150
7284,8,150
6251,4,150
6568,8,150
21388,4,150
4076,4,150
19886,8,150
17379,4,150
6178,4,150
6214,7,150
1011,7,150
16729,7,150
6576,7,150
6090,7,150
9054,0,191
35955,7,191
37048,5,191
38665,4,192
39459,0,192
38965,0,192
6157,0,192
44086,0,192
2364,0,192
2769,0,192
37015,0,192
40650,0,192
42141,0,192
43662,6,192
42384,0,192
39407,0,192
39560,0,192
43329,5,193
628,5,193
26523,3,193
33286,5,193
34575,5,193
43102,5,193
43926,3,193
24093,0,193
24464,0,193
23684,0,193
23569,5,193
38144,0,193
18313,0,193
7279,0,193
38890,0,193
15727,0,194
4266,4,194
2378,5,194
12457,5,194
44925,5,194
42450,5,194
43605,5,194
15234,5,194
16135,5,194
38830,7,194
33555,2,194
9149,5,194
33918,5,194
4540,3,194
8173,7,194
44985,5,194
40271,5,195
44181,5,195
5180,5,195
36118,3,195
39321,3,195
23441,3,195
30383,3,195
33060,3,195
20838,5,195
25751,3,195
29119,3,195
44211,3,195
15955,3,195
17330,3,195
16406,1,196
14058,1,196
1904,1,196
1054,3,196
6422,3,196
2621,1,196
2028,3,196
2489,5,197
41169,3,197
36326,1,197
38987,3,197
20400,1,197
28962,1,197
37934,1,197
28211,1,197
31331,1,197
31700,1,197
29748,1,197
20431,1,197
28766,1,197
31750,1,198
34913,1,198
13301,1,198
7590,2,198
10070,2,198
10981,2,198
10180,2,198
8691,2,198
4428,2,198
5559,4,199
23229,2,199
17371,2,199
22493,4,199
35733,3,199
21596,2,199
28655,2,199
28863,6,199
28893,2,199
23190,6,199
13486,6,199
13651,1,199
17225,2,199
10369,6,199
11423,6,199
19630,6,199
19962,6,199
10511,6,199
15983,6,199
1959,6,199
44439,6,199
1572,6,199
41905,3,199
27923,6,200
36044,8,200
29323,8,200
30363,8,200
36491,8,200
40140,4,200
40482,4,200
22969,4,200
10870,4,200
12462,4,200
28195,8,200
29716,8,200
13368,4,200
8788,5,200
5539,4,200
2879,7,200
667,7,200
1571,7,200
29732,7,200
23938,7,200
35133,7,200
36815,4,242
11019,7,242
26430,0,242
31344,4,242
35,0,242
16977,0,242
23226,0,242
20849,2,242
12586,0,242
13423,0,242
18851,0,242
24690,0,242
27316,0,242
42867,6,242
8284,0,242
10069,0,242
13506,0,242
11963,5,243
5198,5,243
6486,5,243
4521,5,243
5227,5,243
2031,6,243
3383,6,243
3481,0,243
2342,0,243
6841,5,243
37969,0,243
2119,0,243
38666,0,243
33858,0,243
42366,0,243
42721,0,243
26166,5,243
38836,0,243
41091,5,244
23523,7,244
24593,3,244
25838,4,244
29255,0,244
14196,5,244
2902,5,244
3735,5,244
22429,5,244
26976,2,244
1159,5,244
27370,5,244
41745,0,244
37290,5,244
23526,5,244
29620,5,245
29713,5,245
1509,8,245
13587,5,245
14365,5,245
34226,3,245
42363,3,245
18866,3,245
22895,3,245
27222,3,245
18938,3,245
19650,3,245
15710,3,245
17456,3,245
15751,1,246
11381,1,246
12314,1,246
16495,5,246
17384,4,246
18118,3,246
11437,3,246
12071,4,246
8225,3,246
8641,3,246
9884,3,246
4410,3,246
5246,3,247
4889,2,247
1212,3,247
1308,5,247
39117,0,247
40743,1,247
34477,1,247
38925,3,247
42137,1,247
282,1,247
1228,1,247
31804,1,247
26243,1,247
31107,1,247
39428,1,248
23948,1,248
18472,0,248
19825,1,248
20478,2,248
20749,2,248
34753,2,248
35495,2,248
37506,2,248
10504,2,248
29715,2,248
3606,4,249
3938,3,249
918,2,249
23242,4,249
41229,4,249
16347,1,249
24874,2,249
37493,2,249
33384,6,249
33647,2,249
23661,6,249
29124,2,249
29658,6,249
30294,6,249
30773,4,249
42833,2,249
44526,6,249
12089,6,249
43259,6,249
43624,6,249
8766,6,250
6076,8,250
7465,8,250
6256,8,250
5346,8,250
36684,8,250
41093,4,250
2911,4,250
3822,8,250
4487,4,250
40062,1,250
40129,4,250
42093,7,250
42235,7,250
43776,4,250
37557,7,250
43128,8,250
32194,7,250
37229,7,250
38823,7,250
29511,4,292
29881,4,292
28509,0,292
13530,0,292
20408,0,292
15705,0,292
7551,5,292
9753,0,292
13405,0,292
22098,0,292
22834,4,292
29966,3,292
11042,0,292
10116,7,292
28678,0,292
26982,0,292
23157,5,293
2787,3,293
23571,5,293
41608,5,293
20906,5,293
25389,5,293
16315,0,293
11442,0,293
19950,2,293
15508,0,293
17313,0,293
6266,0,293
17412,5,294
11505,0,294
11971,5,294
2764,5,294
4095,5,294
7024,5,294
2848,8,294
13114,5,294
40980,5,294
287,5,294
599,7,294
44349,5,295
42889,4,295
35567,5,295
27352,5,295
32249,3,295
28761,3,295
10400,6,295
4040,6,295
5239,0,295
9763,0,295
34091,5,295
24478,3,295
31196,7,295
32868,0,295
33201,3,295
20932,5,295
28113,3,295
10826,3,295
16160,3,295
24071,3,295
8222,3,295
8229,3,295
8414,1,296
1599,1,296
1900,4,296
20637,3,296
40493,3,296
42535,3,296
41345,2,296
34412,3,297
39420,3,297
44752,5,297
8822,3,297
28867,5,297
26108,1,297
4962,1,297
19355,1,297
23158,1,297
23740,1,297
23784,1,297
14473,1,297
19062,1,297
16073,0,297
40188,1,297
5172,1,298
10144,1,298
13866,1,298
9183,6,298
3173,1,298
3873,2,298
1457,2,298
410,2,298
2715,2,298
33638,2,298
37158,2,298
35152,4,299
35964,2,299
22868,1,299
30378,2,299
24641,3,299
16875,2,299
20723,7,299
19275,4,299
21017,2,299
12137,6,299
9974,6,299
10378,2,299
5138,6,299
5549,4,299
5916,8,299
16095,6,299
20816,2,299
16353,6,299
1221,6,299
3252,6,299
3469,6,299
3783,6,299
40621,6,299
30486,6,299
32634,6,300
17893,6,300
6397,8,300
7646,8,300
7725,8,300
19773,8,300
21252,6,300
21710,4,300
3188,2,300
8787,4,300
11359,8,300
11747,4,300
37972,4,300
32826,4,300
35243,7,300
36655,7,300
3912,4,300
13001,4,300
367,7,300
42910,7,300
43868,1,300
38752,4,300
41973,7,300
34129,7,300
37929,7,300
7844,7,300
9529,7,300
32053,7,342
29751,4,342
26435,0,342
29382,7,342
12781,0,342
39674,0,342
30682,0,342
4665,4,342
23378,1,342
11217,4,342
11522,0,342
7723,0,342
8908,0,342
20797,2,342
22318,0,342
21525,7,342
2354,0,342
44057,5,343
44322,5,343
79,5,343
16034,5,343
26991,5,343
14685,0,343
34078,8,343
6619,0,343
17842,0,343
20919,0,343
19814,0,343
30029,0,343
33226,0,344
35330,5,344
36197,0,344
3781,5,344
17418,5,344
25261,4,344
4793,5,344
8111,5,344
41304,5,344
2644,5,344
3139,7,344
23265,5,344
36155,5,344
39105,5,344
36892,5,345
34534,5,345
32216,5,345
29028,5,345
29628,3,345
26472,3,345
27024,3,345
25645,2,345
27583,3,345
12382,6,345
20033,3,345
20861,3,345
16481,3,345
40555,1,346
34314,3,346
34357,3,346
34505,3,346
7393,3,346
11444,3,346
17855,4,346
7436,1,346
21056,7,346
22988,5,347
1344,3,347
2208,5,347
14137,3,347
15797,0,347
14444,3,347
2707,1,347
13685,1,347
10621,3,347
13341,1,347
41085,1,347
2582,1,347
2672,1,347
42528,1,347
36407,1,347
37852,6,347
42317,1,347
36992,1,347
14362,1,348
25620,1,348
33066,1,348
23077,2,348
26313,1,348
14848,2,348
16420,2,348
23390,2,348
8353,2,348
10812,2,348
12034,4,349
5805,3,349
7841,4,349
44263,2,349
1584,2,349
2850,4,349
19365,4,349
24335,2,349
17560,8,349
15311,2,349
15389,2,349
41083,2,349
25544,1,349
751,2,349
4351,2,349
8112,6,349
40116,6,349
39342,6,349
3019,6,349
27659,6,349
37834,6,349
233,6,349
37594,1,349
36597,6,349
36215,2,350
33210,6,350
35545,8,350
1553,0,350
27113,8,350
28034,8,350
25629,8,350
25902,4,350
24201,4,350
22825,4,350
23693,7,350
16422,4,350
18937,7,350
27747,7,350
32325,7,350
44537,2,350
20333,7,350
20705,7,392
12982,4,392
19487,8,392
19005,0,392
11670,5,392
44698,0,392
16984,4,392
10053,0,392
39747,6,392
9981,0,392
36439,0,392
36883,0,392
8535,0,392
41171,0,392
7301,0,392
35173,0,392
5117,0,392
26582,0,392
3690,0,392
21984,0,392
22759,0,392
14690,5,393
3347,5,393
32141,5,393
42946,5,393
18907,4,393
41387,0,393
15370,5,393
15789,0,393
15452,0,393
14239,0,393
4679,0,393
28016,0,393
2943,0,394
11700,5,394
34395,4,394
39985,7,394
44321,3,394
42650,8,394
33639,5,394
29627,8,394
33158,5,394
35621,5,394
34327,5,394
29725,0,394
32421,5,394
12103,5,394
10305,5,394
21876,5,394
27645,5,394
35806,5,395
20819,5,395
25047,5,395
10943,6,395
19652,5,395
18060,6,395
18846,5,395
18126,5,395
18181,2,395
11551,3,395
7492,3,395
4606,3,395
10392,5,395
2385,3,395
3821,3,395
43134,3,395
4491,3,395
31237,3,395
29403,1,396
30520,1,396
36825,3,396
29236,3,396
16828,3,396
152,3,396
25471,4,396
25400,3,396
40505,1,396
19249,3,396
16921,3,397
8672,5,397
39807,0,397
35687,3,397
40799,3,397
32749,4,397
14477,0,397
42385,1,397
29308,3,397
31795,5,397
32117,1,397
37043,1,397
27858,1,397
26703,1,397
29110,1,397
27441,1,397
22119,1,397
23357,1,397
23431,1,398
16229,1,398
7875,1,398
37177,1,398
7878,6,398
11088,6,398
11309,4,398
29892,6,398
20177,6,398
42968,6,398
10416,6,398
3627,6,398
38780,1,398
11890,4,398
18669,6,398
7011,6,398
37241,6,398
33403,2,398
24334,6,398
22029,2,398
20099,2,398
20540,2,398
4429,1,398
16763,2,398
15631,2,398
17813,2,398
3376,2,398
13107,2,398
10780,6,399
11344,2,399
22598,6,399
1029,2,399
31934,8,399
9238,8,399
38476,2,399
44244,8,399
1296,3,399
21820,7,399
21041,3,399
42210,7,399
37841,8,399
15431,8,399
29712,7,399
35992,5,399
15502,8,399
28595,7,399
34865,2,399
35982,7,399
33901,4,399
13169,4,399
27321,7,399
24591,4,399
22838,4,399
13166,4,399
21447,4,399
22100,4,399
12154,4,399
12131,4,399
13019,6,441
14077,7,441
15266,4,441
15215,8,441
6003,7,441
6977,1,441
7892,0,441
5473,4,441
11862,4,441
6564,0,441
41729,0,441
6332,0,441
7292,6,441
37519,7,441
33059,4,441
229,4,441
314,5,441
41941,0,441
16885,0,441
17105,0,441
40370,0,441
16260,0,441
15337,0,441
881,0,441
7945,0,441
43908,5,442
43230,5,442
5701,5,442
6582,0,442
1386,5,442
30891,5,442
42519,0,442
2623,0,442
40373,0,442
37156,0,442
30988,0,442
30992,5,442
26512,0,442
26875,0,442
27440,0,443
23810,5,443
20493,5,443
17060,5,443
17641,5,443
34970,5,443
14574,5,443
15448,7,443
11055,0,443
34017,5,443
9502,5,443
33744,5,443
3970,5,444
9308,6,444
43577,5,444
720,6,444
43470,5,444
8286,5,444
822,5,444
33161,3,444
28110,3,444
44665,5,444
24908,3,444
22943,3,444
23398,3,444
26345,3,444
17810,1,445
25456,3,445
23972,3,445
14404,3,445
14783,4,445
39369,3,446
35712,3,446
4651,2,446
2275,0,446
42771,5,446
1020,3,446
18522,3,446
39367,1,446
19055,3,446
28037,1,446
43418,1,446
21716,1,446
21736,1,446
18410,1,446
14393,1,447
17548,8,447
15048,1,447
16311,5,447
16076,1,447
14464,1,447
5858,1,447
41392,2,447
5215,2,447
5936,2,447
38417,4,447
35590,1,447
37738,8,447
4655,4,447
35245,1,447
28811,2,447
1702,0,447
22817,2,447
21552,2,447
16258,2,447
13516,6,447
13696,6,447
14445,6,447
13905,2,447
29645,6,447
29075,6,447
29289,1,447
5695,7,447
5871,6,447
6361,6,447
43016,6,447
43978,3,448
41337,6,448
34928,3,448
40193,6,448
33978,2,448
36755,2,448
43434,2,448
36839,8,448
35072,8,448
33219,8,448
33677,2,448
28335,7,448
27152,8,448
39153,7,448
16906,7,448
16915,4,448
17288,6,448
18041,2,448
6188,4,448
9801,7,448
7358,4,448
33285,4,448
33172,4,448
12954,7,490
40224,8,490
21482,6,490
32763,4,490
33298,4,490
28601,0,490
29014,0,490
5891,8,490
29088,0,490
21323,0,490
1274,4,490
17212,0,490
17380,0,490
16720,0,490
19167,0,490
25586,0,490
11345,7,490
7480,0,490
8247,0,490
32995,0,490
1667,5,491
42240,5,491
42617,5,491
34469,5,491
36327,0,491
34971,0,491
32553,5,491
30532,4,491
26429,0,491
27521,0,491
27109,0,491
25074,5,491
22721,0,491
23090,0,491
23615,0,492
24675,0,492
14333,5,492
9574,5,492
20212,5,492
14707,5,492
2946,5,492
41785,5,492
44758,5,492
9096,0,492
12597,8,492
37819,7,492
33965,7,492
11245,5,493
28493,5,493
24940,6,493
7692,5,493
20523,5,493
18394,3,493
7248,3,493
16791,5,493
15013,3,493
173,3,493
14631,3,493
13912,3,493
10941,3,493
11589,1,494
39000,3,494
35122,4,494
2424,3,494
4829,3,495
18698,2,495
40891,5,495
41424,3,495
29066,3,495
29194,3,495
31682,0,495
3570,3,495
3536,5,495
36574,1,495
28551,8,495
34302,1,495
34368,1,495
28757,3,495
31711,1,495
26599,1,495
28059,3,495
25643,4,495
24385,1,495
22803,1,495
15500,0,495
15822,1,496
18906,3,496
14502,1,496
12040,1,496
17136,7,496
16074,1,496
5267,1,496
28039,2,496
1770,2,496
13416,2,496
14717,7,496
43406,2,496
11025,2,496
39382,2,496
39646,2,496
36775,8,496
34045,2,496
35202,6,496
37164,6,496
33530,6,496
7507,6,496
29678,6,496
28275,4,496
42192,6,496
26826,6,496
41123,6,496
41428,6,496
25933,6,497
36788,2,497
27881,5,497
28654,2,497
3090,3,497
32414,0,497
2517,6,497
18236,2,497
13293,8,497
15530,6,497
44875,3,497
14879,8,497
14217,8,497
11214,8,497
42879,8,497
41283,7,497
749,7,497
38710,7,497
1809,7,497
44742,4,497
30579,4,497
34880,4,497
32532,4,497
28981,1,497
33888,4,497
26959,4,497
34123,4,539
36712,6,539
19996,7,539
17569,4,539
32506,4,539
35273,8,539
16192,0,539
32865,0,539
32047,0,539
36371,0,539
31457,0,539
22495,0,539
36068,0,539
1606,5,540
27126,5,540
42279,2,540
28260,4,540
28274,5,540
24797,5,540
24659,5,540
27399,5,540
36039,0,540
21745,0,540
32976,0,540
31260,0,540
25266,0,540
15544,0,540
24133,0,540
11664,0,540
14231,0,540
11847,0,541
21714,5,541
11176,0,541
7506,5,541
9371,5,541
8368,7,541
7584,5,541
43589,5,541
44274,5,541
18613,5,541
31461,5,541
43438,5,541
29689,6,542
27878,5,542
28747,5,542
39782,5,542
41228,2,542
26076,5,542
25025,3,542
14838,3,542
9708,5,542
33277,3,542
11734,5,542
30332,5,542
29588,3,542
3511,3,542
7071,3,543
991,1,543
30929,6,543
5510,1,543
24396,3,543
39590,5,544
20173,2,544
38907,3,544
37038,3,544
11640,0,544
22655,5,544
33008,3,544
13748,3,544
19298,3,544
19484,1,544
27259,4,544
2166,8,544
24327,3,544
28460,3,544
21838,1,544
44805,1,544
14592,4,544
17514,1,544
12940,1,544
13677,1,544
8347,4,544
27112,4,544
42196,1,544
41218,1,544
7674,1,544
7934,1,545
41109,1,545
3418,1,545
2963,1,545
1376,1,545
40981,3,545
37155,4,545
5080,1,545
762,2,545
949,2,545
1292,2,545
865,2,545
86,2,545
42267,3,545
40860,2,545
5361,2,545
22441,6,545
4375,6,545
6353,2,545
19410,4,545
1732,2,545
29051,6,545
1190,6,545
27407,6,545
41939,6,545
41718,6,545
27761,6,545
26316,6,546
39580,5,546
546,5,546
22330,1,546
23618,6,546
21667,3,546
26090,2,546
24682,8,546
25332,2,546
25118,8,546
21980,8,546
22664,7,546
22115,6,546
19940,2,546
14880,7,546
12832,8,546
12974,0,546
13013,7,546
7054,7,546
5852,7,546
8323,4,546
8936,3,546
2856,8,546
3208,2,546
40247,4,546
275,4,546
5015,6,546
4854,4,546
2305,7,588
37556,6,588
44146,4,588
44731,4,588
44462,0,588
12261,0,588
26328,0,588
24628,4,588
20654,0,588
10409,0,588
34606,8,588
31566,7,588
19250,0,588
7133,5,589
6835,5,589
34841,7,589
18808,5,589
27453,5,589
25182,0,589
23562,0,589
24210,5,589
40205,0,589
4538,0,589
22229,0,589
30626,0,589
2273,0,589
25551,0,589
23591,0,590
18187,0,590
19376,7,590
9740,0,590
8420,5,590
7390,6,590
4208,1,590
39232,5,590
1888,5,590
2626,5,590
40840,0,590
39265,5,590
38642,5,590
36715,5,590
35999,5,590
15989,5,591
35670,5,591
32732,7,591
39378,5,591
24262,2,591
24854,5,591
25217,5,591
20136,3,591
14374,3,591
31679,3,591
12588,6,591
13419,4,591
11601,3,591
24985,3,591
1330,3,592
43306,3,592
40496,6,592
24670,5,593
36753,5,593
36837,3,593
32908,3,593
30731,3,593
14110,4,593
14162,3,593
27046,3,593
23202,1,593
20668,0,593
9033,3,593
12727,1,593
10249,1,593
10959,1,593
4478,6,593
17453,1,593
10476,1,593
1767,1,593
6688,1,593
15073,1,593
44840,1,593
43588,1,594
44102,8,594
42846,1,594
43301,1,594
11697,1,594
36771,3,594
13008,8,594
34878,1,594
35278,1,594
35466,3,594
40492,1,594
30789,6,594
36466,0,594
37813,0,594
26324,4,594
7361,6,594
23520,6,594
23557,6,594
32854,6,594
8973,6,594
31631,6,594
11624,6,594
15557,6,594
10038,6,594
8334,6,594
3512,6,594
3079,2,594
20645,2,594
1371,2,594
44966,2,594
91,2,594
18757,2,594
42043,2,594
6373,2,594
37002,2,594
37586,2,594
1158,3,595
32028,6,595
29030,6,595
30306,6,595
28108,5,595
34559,5,595
21690,2,595
23340,2,595
6732,0,595
16830,2,595
17166,8,595
12620,8,595
9917,8,595
5485,7,595
7632,7,595
8228,7,595
40002,4,595
1581,7,595
37134,4,595
38273,8,595
35064,0,595
32938,7,595
32616,4,595
23083,1,595
483,4,595
19875,7,595
28845,4,595
27137,7,637
25824,4,637
18303,4,637
6057,0,637
24890,2,637
11021,8,637
12961,4,637
21720,0,637
10411,0,637
5502,0,637
4371,0,637
5253,6,637
4746,0,637
1377,5,638
43389,5,638
1278,5,638
30286,5,638
41450,0,638
27130,0,638
20043,8,638
18999,5,638
17999,0,638
1879,8,638
13208,0,638
14313,4,638
10333,0,638
5091,0,638
6786,0,639
5683,0,639
6211,7,639
36565,0,639
4905,6,639
4010,0,639
1829,4,639
2551,5,639
43373,5,639
41341,5,639
39351,5,639
41527,5,639
40525,5,639
10094,5,639
34856,5,640
2638,5,640
31967,5,640
32248,5,640
32274,3,640
7795,1,640
28612,3,640
7234,3,640
30633,5,640
17804,0,640
19578,2,640
18239,3,640
26101,3,641
39953,3,641
12487,3,641
31126,5,642
24601,3,642
9066,3,642
12411,3,642
3635,7,642
3535,3,642
3196,3,642
2086,1,642
19177,0,642
19464,6,642
18864,7,642
17677,5,642
41512,4,642
16045,1,642
38637,1,642
38991,1,642
163,1,642
27506,1,642
27833,1,642
29722,1,643
26876,7,643
6733,8,643
7086,1,643
23751,1,643
21856,4,643
5658,1,643
38017,1,643
17719,4,643
18727,6,643
26068,6,643
3622,6,643
15043,0,643
39213,6,643
11110,6,643
13026,3,643
6824,1,643
6916,6,643
4809,1,643
40851,2,643
3375,6,643
40465,2,643
1095,2,643
44532,2,643
40677,2,643
41700,2,643
35358,6,643
35101,2,643
34966,8,643
32955,6,644
29829,0,644
25869,6,644
19377,3,644
21151,2,644
30052,2,644
6231,2,644
7615,2,644
19921,6,644
20068,2,644
2490,8,644
25625,2,644
20221,8,644
438,8,644
18197,7,644
41732,7,644
16966,0,644
24074,7,644
36717,7,644
10344,7,644
14043,3,644
14708,7,644
28883,4,644
20267,4,644
20718,4,644
15116,4,644
3734,4,644
11197,7,686
1202,4,686
5812,2,686
129,4,686
3379,4,686
1098,5,686
1099,1,686
16506,4,686
44256,0,686
42555,0,686
11755,0,686
37488,0,686
39211,0,686
37795,0,686
12051,0,686
11804,5,686
32178,6,686
33660,4,686
24481,8,686
22144,0,686
14749,0,686
23387,0,686
10719,0,686
22723,5,687
8192,5,687
8375,0,687
4494,5,687
32269,5,687
6018,0,687
13126,0,687
13191,0,687
39159,0,687
35012,0,688
35125,0,688
31956,6,688
10892,4,688
5201,7,688
677,0,688
26815,8,688
3419,0,688
13020,6,688
40797,5,688
39890,8,688
39496,5,688
3880,5,688
2782,5,688
1470,5,688
1724,5,688
36088,5,688
43082,5,688
36548,1,688
35937,5,688
2257,0,688
31462,5,688
31114,3,689
29746,3,689
34948,3,689
25245,3,689
25576,0,689
25256,3,689
33629,3,689
20170,5,689
18795,5,689
10744,5,689
11284,5,689
29476,5,689
4435,5,689
6148,3,690
42608,3,690
43677,3,690
27313,5,691
10270,4,691
26636,5,691
