3751,4,3
4568,6,3
2722,8,3
422,5,3
4708,7,3
10781,0,3
6172,8,3
5877,0,3
1446,9,3
2371,6,3
4082,9,3
1818,2,3
9710,0,3
10930,4,3
10318,5,3
8133,0,3
2198,0,3
3821,7,3
10795,2,3
5174,8,3
5829,4,3
988,5,3
2619,7,3
8066,6,3
10766,2,3
4869,4,3
4370,5,3
3225,7,3
11497,4,3
3708,9,3
6938,5,3
10446,7,3
12156,6,3
12174,4,3
6909,5,3
8014,7,3
289,3,3
3566,4,3
7088,3,3
2412,5,3
1197,8,3
9210,7,3
4200,8,3
3518,9,3
12522,2,3
3693,4,3
4079,6,3
9350,9,3
4277,6,3
3341,3,3
12794,3,3
336,9,3
1540,6,3
9144,9,3
2958,6,3
4871,0,3
4961,9,3
12527,8,3
3487,0,3
3772,0,3
5892,2,3
10982,0,3
9108,0,3
12273,0,3
3754,5,3
3875,0,3
6517,0,3
4559,0,3
9405,0,3
12583,0,3
10355,0,3
10090,0,3
2831,0,3
477,0,3
9402,0,3
12567,2,3
8026,0,3
2705,7,3
6253,0,3
8363,0,3
7220,0,3
7255,0,3
4493,0,3
2002,0,3
3764,0,3
2547,0,3
3131,8,3
983,0,3
6857,0,3
10582,0,3
1288,4,3
11848,5,3
6328,0,3
6012,0,3
9378,0,3
11430,0,3
4138,0,3
12972,0,3
9007,0,3
680,0,3
8358,0,3
1511,0,3
9691,0,3
10458,8,3
3193,0,3
3630,0,3
7857,2,3
5776,0,3
10463,0,3
6232,0,3
1678,2,3
6833,0,3
3638,0,3
1671,0,3
2785,0,3
7009,7,3
9657,0,3
9916,4,3
8095,5,3
1265,0,3
12932,1,4
10290,1,4
4745,1,4
7995,1,4
6671,1,4
12943,7,4
6929,4,4
2654,1,4
12878,1,4
11840,8,4
11432,8,4
11522,2,4
6195,7,4
10203,8,4
12942,2,4
4552,0,4
11349,4,4
3824,0,4
11005,0,4
5557,5,4
11652,7,4
5562,8,4
9372,0,4
11568,0,4
2318,0,4
10863,0,4
5972,0,4
9041,0,4
197,0,4
6914,0,4
8838,0,4
1129,0,4
10052,0,4
11941,0,4
6664,0,4
10142,0,4
10592,0,4
9198,0,4
8890,0,4
4896,0,4
1544,0,4
8654,0,4
1104,0,4
1518,0,4
5190,0,4
701,0,4
581,0,4
3075,0,4
1676,0,4
5806,0,4
6508,0,4
1705,0,4
1626,0,4
2600,0,4
5878,0,4
4067,0,4
1085,0,4
3677,0,4
684,0,4
3796,0,4
7829,0,4
8615,0,4
12370,0,4
2126,0,4
7820,0,4
4971,0,4
6463,0,4
11948,0,4
2137,0,4
9066,0,4
11213,0,4
3595,0,4
8811,0,4
1717,0,4
3299,0,4
1798,0,4
10028,0,4
2816,0,4
3346,0,4
4437,0,4
5076,0,4
11648,0,4
4042,0,4
59,0,4
7675,0,4
6697,0,4
12483,0,4
6801,0,4
3066,0,4
1562,0,4
5070,0,4
12122,0,4
5515,0,4
861,0,4
11135,0,4
10696,0,4
4519,0,4
12364,0,4
2865,0,4
6107,0,4
12297,0,4
5282,0,4
6188,0,4
2773,0,4
5148,0,4
10147,0,4
10978,0,4
3101,0,4
1955,0,4
10210,0,4
9683,0,4
8826,0,4
6164,0,4
8404,0,4
6307,0,4
9625,0,4
8090,0,4
2929,0,4
1726,0,4
42,0,4
1391,0,4
4178,0,4
686,0,4
10081,0,4
8352,0,4
6526,0,4
3429,0,4
5080,0,4
5109,0,4
11184,0,4
12546,6,5
2921,2,5
3599,2,5
11261,2,5
9398,0,5
6114,0,5
9203,0,5
11495,0,5
7119,0,5
8751,0,5
237,0,5
7605,0,5
12926,0,5
10998,0,5
10826,0,5
2719,0,5
5169,0,5
3637,0,5
11203,0,5
10053,0,5
7904,0,5
6753,0,5
176,0,5
1378,0,5
7688,0,5
2470,0,5
11933,0,5
11792,0,5
11947,0,5
671,0,5
12259,0,5
1865,0,5
1344,0,5
3550,0,5
6969,0,5
10297,0,5
568,0,5
9785,0,5
2936,0,5
2887,0,5
8507,0,5
11331,0,5
11826,0,5
3200,0,5
12286,0,5
11520,0,5
2899,0,5
6738,0,5
11700,0,5
3763,0,5
9074,0,5
4993,0,5
7909,0,5
8599,0,5
8992,0,5
541,0,5
4156,0,5
8892,0,5
2754,0,5
5064,0,5
324,0,5
8189,0,5
3501,0,5
4497,0,5
5296,0,5
7458,0,5
5069,0,5
12063,0,5
10709,0,5
4045,0,5
6452,0,5
1531,0,5
4684,0,5
9428,0,5
1089,0,5
12044,0,5
4910,0,5
11295,0,5
3185,0,5
1272,0,5
9973,0,5
3292,0,5
4086,0,5
6798,0,5
8548,0,5
11503,0,5
3897,0,5
5794,0,5
679,0,5
1916,0,5
8296,0,5
5823,0,5
5925,0,5
1617,0,5
12238,0,5
2903,0,5
4021,0,5
12668,0,5
2624,0,5
8240,0,5
9582,0,5
8734,0,5
6135,0,5
1845,0,5
10848,0,5
9652,0,5
10864,0,5
12292,0,5
395,0,5
11217,0,5
4534,0,5
11737,0,5
5832,0,5
9631,0,5
7871,0,5
7203,0,5
7106,0,5
12449,0,5
2918,0,5
6536,0,5
5038,0,5
7934,0,5
9966,0,5
8061,0,5
4456,0,5
3206,0,5
2808,0,5
1035,0,5
11726,0,5
73,0,5
594,0,5
2983,0,5
745,0,5
2044,0,5
8321,0,5
4205,0,5
10769,0,5
4956,0,5
1274,0,5
4005,0,5
2511,0,5
6908,0,5
5815,0,5
877,0,5
5449,0,5
640,9,6
12166,9,6
2404,0,6
7136,2,6
9133,5,6
4951,9,6
8452,9,6
10046,0,6
9170,0,6
8900,0,6
5465,0,6
9217,0,6
6221,0,6
4357,0,6
11618,0,6
8332,0,6
10136,0,6
12998,0,6
3431,0,6
8197,0,6
4297,0,6
2892,0,6
2369,0,6
10543,0,6
11975,0,6
3244,0,6
805,0,6
8419,0,6
10733,0,6
2367,0,6
12995,0,6
2617,0,6
2069,0,6
12264,0,6
2053,0,6
12656,0,6
2555,0,6
2641,0,6
11478,0,6
10507,0,6
5737,0,6
4037,0,6
9504,0,6
591,0,6
2735,0,6
294,0,6
12084,0,6
5985,0,6
794,0,6
7409,0,6
6652,0,6
549,0,6
10774,0,6
10683,0,6
5909,0,6
3663,0,6
1796,0,6
1453,0,6
11721,0,6
10609,0,6
66,0,6
5638,0,6
6967,0,6
4709,0,6
4179,0,6
3973,0,6
12940,0,6
10111,0,6
10038,0,6
7240,0,6
7349,0,6
6031,0,6
12766,0,6
2697,0,6
653,0,6
4912,0,6
11059,0,6
4482,0,6
616,0,6
689,0,6
4459,0,6
8924,0,6
337,0,6
4916,0,6
1188,0,6
8023,0,6
9626,0,6
7876,0,6
8118,0,6
986,0,6
3025,0,6
486,0,6
2491,0,6
3797,0,6
589,0,6
8146,0,6
424,0,6
12554,0,6
779,0,6
7022,0,6
3633,0,6
12883,0,6
8079,0,6
10360,0,6
4692,0,6
9189,0,6
2670,0,6
9500,0,6
11604,0,6
834,0,6
5085,0,6
1088,0,6
3381,0,6
1412,0,6
10740,0,6
12028,0,6
1462,0,6
11746,0,6
5872,0,6
9541,0,6
7542,0,6
1551,0,6
7404,0,6
380,0,6
11365,0,6
3444,0,6
3542,0,6
8645,0,6
9175,0,6
11686,0,6
5888,0,6
9004,0,6
6506,0,6
3841,0,6
5479,0,6
44,0,6
7272,0,6
8909,0,6
9342,0,6
1734,0,6
8263,0,6
8294,0,6
4420,0,6
1268,0,6
10408,0,6
9884,0,6
10851,0,6
9292,0,6
3014,0,7
4626,0,7
9731,0,7
7406,9,7
11289,5,7
10208,0,7
8821,0,7
912,0,7
3255,0,7
849,0,7
10922,0,7
1532,0,7
10319,0,7
10503,0,7
3445,0,7
6355,0,7
322,0,7
1403,0,7
12830,0,7
5493,0,7
8433,0,7
12271,0,7
3806,0,7
2439,0,7
6394,0,7
5847,0,7
1680,0,7
1452,0,7
12017,0,7
9425,0,7
7008,0,7
12029,0,7
260,0,7
6356,0,7
9903,0,7
10925,0,7
1632,0,7
5450,0,7
10587,0,7
5408,0,7
31,0,7
5405,0,7
1926,0,7
3521,0,7
8366,0,7
8816,0,7
12642,0,7
11155,0,7
301,0,7
2049,0,7
11739,0,7
11200,0,7
8486,0,7
5482,0,7
8208,0,7
7232,0,7
3618,0,7
157,0,7
5388,0,7
5384,0,7
4052,0,7
518,0,7
5425,0,7
4109,0,7
8252,0,7
8393,0,7
10060,0,7
7834,0,7
935,0,7
3983,0,7
11590,0,7
12351,0,7
4841,0,7
7306,0,7
6975,0,7
5605,0,7
11193,0,7
3350,0,7
2779,0,7
12735,0,7
7727,0,7
12394,0,7
3705,0,7
8028,0,7
5659,0,7
9104,0,7
7368,0,7
12769,0,7
8666,0,7
860,0,7
12412,0,7
3949,0,7
5880,0,7
6427,0,7
185,0,7
6963,0,7
4371,0,7
9689,0,7
6707,0,7
2414,0,7
551,0,7
8918,0,7
4713,0,7
4010,0,7
11633,0,7
5665,0,7
1991,0,7
579,0,7
4824,0,7
10679,0,7
3615,0,7
8967,0,7
3533,0,7
108,0,7
6333,0,7
11335,0,7
2094,0,7
12632,0,7
12595,0,7
1144,0,7
2392,0,7
6960,0,7
9881,0,7
9840,0,7
2132,0,7
202,0,7
1829,0,7
1432,0,7
11119,0,7
12344,0,7
10702,0,7
1343,0,7
3759,0,7
10098,0,7
2812,0,7
4072,0,7
10380,0,7
3413,0,7
5765,0,7
397,0,7
5314,0,7
553,0,7
8970,0,7
6718,0,7
10452,0,7
5272,0,7
4020,0,7
38,0,7
6757,0,7
3378,0,7
868,0,7
1001,0,7
7570,0,7
3681,0,7
8733,0,7
601,9,8
10858,9,8
9660,0,8
5063,9,8
7546,9,8
775,9,8
10578,0,8
11030,0,8
1984,0,8
10955,0,8
3133,0,8
360,0,8
4558,0,8
12762,0,8
4585,0,8
7917,0,8
4039,0,8
135,0,8
7673,0,8
4651,0,8
5451,0,8
8915,0,8
6352,0,8
4593,0,8
4556,0,8
12772,0,8
9919,0,8
11160,0,8
5146,0,8
2317,0,8
3031,0,8
12597,0,8
2706,0,8
3479,0,8
9485,0,8
11342,0,8
12,0,8
1393,0,8
6935,0,8
10988,0,8
3443,0,8
11674,0,8
12842,0,8
748,0,8
6305,0,8
467,0,8
10554,0,8
7808,0,8
2672,0,8
700,0,8
1124,0,8
6359,0,8
2642,0,8
9679,0,8
2253,0,8
3913,0,8
1118,0,8
171,0,8
9430,0,8
9539,0,8
1439,0,8
4022,0,8
8726,0,8
7330,0,8
3820,0,8
8450,0,8
2633,0,8
699,0,8
3719,0,8
4252,0,8
4891,0,8
7321,0,8
11356,0,8
6509,0,8
4113,0,8
4764,0,8
3279,0,8
8665,0,8
9387,0,8
3282,0,8
9481,0,8
1205,0,8
1783,0,8
9617,0,8
7738,0,8
331,0,8
4248,0,8
9737,0,8
10523,0,8
3799,0,8
5827,0,8
3659,0,8
4180,0,8
9324,0,8
10021,0,8
4243,0,8
11387,0,8
9220,0,8
10999,0,8
2142,0,8
4728,0,8
10422,0,8
4300,0,8
9709,0,8
11906,0,8
8217,0,8
12055,0,8
4509,0,8
285,0,8
11047,0,8
5552,0,8
4157,0,8
2334,0,8
584,0,8
7396,0,8
11341,0,8
1015,0,8
1923,0,8
4900,0,8
4984,0,8
5389,0,8
3277,0,8
129,0,8
11226,0,8
1958,0,8
8399,0,8
11953,0,8
3216,0,8
1028,0,8
6989,0,8
5298,0,8
5513,0,8
7163,0,8
1634,0,8
3190,0,8
37,0,8
1959,0,8
7674,0,8
1031,0,8
9048,0,8
2579,0,8
11179,0,8
8013,0,8
8954,0,8
6591,0,8
9647,2,9
10183,0,9
10080,5,9
7619,0,9
10963,0,9
4617,0,9
12489,0,9
4783,0,9
4018,0,9
7487,0,9
10608,0,9
2232,0,9
11855,0,9
51,0,9
4312,0,9
3054,0,9
1924,0,9
4920,0,9
11992,0,9
11639,0,9
9046,0,9
1107,0,9
12622,0,9
3220,0,9
4365,0,9
4520,0,9
5359,0,9
1707,0,9
6606,0,9
10893,0,9
12034,0,9
10348,0,9
8674,0,9
4922,0,9
4229,0,9
4035,0,9
76,0,9
757,0,9
11082,0,9
12683,0,9
343,0,9
12937,0,9
4049,0,9
2111,0,9
6913,0,9
3936,0,9
2467,0,9
2345,0,9
12857,0,9
12992,0,9
8893,0,9
7157,0,9
10670,0,9
3691,0,9
883,0,9
7401,0,9
11525,0,9
12461,0,9
12486,0,9
11299,0,9
2582,0,9
8202,0,9
393,0,9
5615,0,9
4485,0,9
7725,0,9
2580,0,9
9957,0,9
2421,0,9
12553,0,9
1935,0,9
11018,0,9
7469,0,9
12676,0,9
5147,0,9
739,0,9
11178,0,9
6500,0,9
12080,0,9
12210,0,9
1848,0,9
7796,0,9
369,0,9
69,0,9
1135,0,9
6401,0,9
10400,0,9
3915,0,9
7902,0,9
8124,0,9
9568,0,9
4494,0,9
6082,0,9
9542,0,9
10472,0,9
2976,0,9
9499,0,9
12420,0,9
12716,0,9
4918,0,9
1790,0,9
10762,0,9
10648,0,9
5566,0,9
7532,0,9
3882,0,9
6344,0,9
9215,0,9
11137,0,9
8339,0,9
9684,0,9
6330,0,9
7732,0,9
1364,0,9
8236,0,9
12419,0,9
1423,0,9
6217,0,9
508,0,9
6416,0,9
11219,0,9
11009,0,9
11421,0,9
10960,0,9
8027,0,9
947,0,9
2213,0,9
8565,0,9
9055,0,9
11013,0,9
7892,0,9
1527,0,9
7653,0,9
3587,0,9
2245,0,9
7151,0,9
3392,0,9
378,0,9
429,0,9
12711,0,9
3792,0,9
4083,0,9
4436,0,9
12954,0,9
6273,0,9
12132,0,9
4057,0,9
9410,0,10
8511,0,10
11278,0,10
8629,0,10
6964,0,10
10051,0,10
264,0,10
5242,0,10
6533,0,10
3509,0,10
372,0,10
7915,0,10
11534,0,10
4324,0,10
2928,0,10
7610,0,10
678,0,10
2260,0,10
12414,0,10
12190,0,10
10558,0,10
4644,0,10
5887,0,10
5884,0,10
8763,0,10
346,0,10
12969,0,10
4463,0,10
2191,0,10
1622,0,10
11043,0,10
3722,0,10
7328,0,10
4899,0,10
3201,0,10
1264,0,10
921,0,10
3867,0,10
11305,0,10
2825,0,10
4118,0,10
3160,0,10
7714,0,10
1017,0,10
8170,0,10
12343,0,10
11891,0,10
10566,0,10
6066,0,10
7939,0,10
4936,0,10
10572,0,10
4144,0,10
9824,0,10
12910,0,10
9553,0,10
11528,0,10
6491,0,10
3370,0,10
2391,0,10
10854,0,10
11637,0,10
762,0,10
3698,0,10
4119,0,10
9167,0,10
8430,0,10
12413,0,10
8033,0,10
792,0,10
765,0,10
6643,0,10
3662,0,10
1071,0,10
803,0,10
12442,0,10
5930,0,10
117,0,10
4101,0,10
5230,0,10
2381,0,10
9226,0,10
7922,0,10
858,0,10
7362,0,10
7953,0,10
4228,0,10
8400,0,10
9365,0,10
9829,0,10
12680,0,10
9978,0,10
11893,0,10
4193,0,10
1927,0,10
7937,0,10
7924,0,10
4662,0,10
11795,0,10
3175,0,10
9566,0,10
3853,0,10
7209,0,10
11682,0,10
12607,0,10
9030,0,10
10610,0,10
3371,0,10
9141,0,10
2097,0,10
12575,0,10
8732,0,10
9503,0,10
6906,0,10
532,0,10
2594,0,10
1501,0,10
5252,0,10
7,0,10
5850,0,10
11647,0,10
8528,0,10
12051,0,10
7126,1,11
10108,1,11
10773,1,11
3238,9,11
5529,9,11
867,9,11
5990,6,11
6057,2,11
8242,1,11
7980,0,11
11338,0,11
5749,0,11
3557,0,11
7711,0,11
2833,0,11
4582,0,11
9590,0,11
9266,0,11
5004,0,11
11589,0,11
1553,0,11
6534,0,11
4015,0,11
12640,0,11
3056,0,11
8620,0,11
2277,0,11
10993,0,11
9853,0,11
11170,0,11
760,0,11
11330,0,11
11236,0,11
3328,0,11
4581,0,11
11021,0,11
12092,0,11
11689,0,11
9505,0,11
11982,0,11
8030,0,11
11279,0,11
2733,0,11
7168,0,11
5597,0,11
676,0,11
1902,0,11
4135,0,11
12137,0,11
6084,0,11
5116,0,11
12699,0,11
2866,0,11
8416,0,11
10257,0,11
12530,0,11
5471,0,11
3158,0,11
4337,0,11
5581,0,11
376,0,11
7640,0,11
12749,0,11
5075,0,11
10239,0,11
7285,0,11
9836,0,11
9849,0,11
12142,0,11
11425,0,11
8969,0,11
931,0,11
9440,0,11
8461,0,11
9893,0,11
12540,0,11
9886,0,11
3401,0,11
4382,0,11
4074,0,11
1349,0,11
8543,0,11
4813,0,11
9127,0,11
2682,0,11
8243,0,11
8635,0,11
1805,0,11
155,0,11
12369,0,11
2829,0,11
6737,0,11
2162,0,11
5643,0,11
12422,0,11
1806,0,11
2906,0,11
3994,0,11
6603,0,11
483,0,11
109,0,11
6106,0,11
4607,0,11
7191,0,11
6142,0,11
1027,0,11
5745,0,11
8492,0,11
948,0,11
5231,0,11
3743,0,11
7251,0,11
2726,0,11
12959,0,11
6222,0,11
3692,0,11
34,0,11
5018,0,11
12334,0,11
9777,0,11
3233,0,11
1660,0,11
11185,0,11
4913,0,11
11012,0,11
3776,0,11
12113,0,11
11147,0,11
11646,0,11
3237,0,11
2710,0,11
10996,0,11
12290,0,11
11040,0,11
6972,0,11
4282,0,11
12657,0,11
2037,0,11
6773,0,11
7621,0,11
12801,0,11
2095,0,11
905,0,11
5921,0,11
3071,0,11
2791,0,11
4253,0,11
10846,0,11
2810,0,11
12675,0,11
6198,0,11
5851,0,11
6853,0,11
8727,0,11
9908,0,11
9534,0,11
1809,0,11
56,0,11
7875,0,11
5446,0,11
11957,0,11
12573,0,11
1336,0,11
2322,0,11
11364,0,11
2768,1,12
12803,1,12
3428,1,12
9963,7,12
12155,1,12
4775,0,12
6346,0,12
6234,0,12
1223,0,12
12043,0,12
6951,0,12
3560,0,12
3363,0,12
2440,0,12
2051,0,12
11681,0,12
7982,0,12
2732,0,12
11885,0,12
4949,0,12
827,0,12
4897,0,12
1785,0,12
8844,0,12
5678,0,12
4449,0,12
2999,0,12
7482,0,12
12759,0,12
11485,0,12
12603,0,12
10076,0,12
3178,0,12
1702,0,12
10755,0,12
7205,0,12
4148,0,12
786,0,12
1142,0,12
6080,0,12
11699,0,12
10335,0,12
12305,0,12
11266,0,12
10434,0,12
6414,0,12
3766,0,12
4621,0,12
1202,0,12
8448,0,12
213,0,12
6120,0,12
3594,0,12
6682,0,12
5497,0,12
1686,0,12
8723,0,12
5403,0,12
7836,0,12
11857,0,12
6855,0,12
8559,0,12
6218,0,12
261,0,12
7032,0,12
736,0,12
7275,0,12
1141,0,12
10218,0,12
3072,0,12
6279,0,12
9371,0,12
12081,0,12
10950,0,12
6734,0,12
11698,0,12
4543,0,12
3171,0,12
10713,0,12
6043,0,12
1913,0,12
12545,0,12
11061,0,12
3729,0,12
8183,0,12
4870,0,12
5385,0,12
5900,0,12
3019,0,12
6214,0,12
5311,0,12
10948,0,12
5051,0,12
7081,0,12
1390,0,12
12234,0,12
426,0,12
4458,0,12
9117,0,12
7189,0,12
4187,0,12
143,0,12
697,0,12
8414,0,12
3584,0,12
3385,0,12
8799,0,12
12243,0,12
722,0,12
9636,0,12
11969,0,12
7264,0,12
4964,0,12
8290,0,12
8405,0,12
12601,0,12
11510,0,12
7372,0,12
2432,0,12
11417,0,12
2267,0,12
12046,0,12
10757,0,12
12736,0,12
2070,0,12
1117,0,12
9917,0,12
10334,0,12
10850,0,12
7544,0,12
7633,0,12
3368,0,12
2734,0,12
2014,0,12
3911,0,12
9822,0,12
4947,0,12
11917,0,12
5644,0,12
725,0,12
9651,0,12
5104,0,12
566,0,12
6465,0,12
1481,0,12
12315,0,12
8846,0,12
5559,0,12
1054,0,12
3312,0,12
1325,0,12
1067,0,12
11788,0,12
831,0,12
2778,0,12
2552,0,12
292,0,12
11823,0,12
6277,0,12
9546,0,12
10173,0,12
4403,1,13
570,0,13
5419,0,13
7302,0,13
2433,0,13
8695,0,13
1989,0,13
11091,0,13
2533,0,13
976,0,13
2515,0,13
10937,0,13
6749,0,13
1517,0,13
1370,0,13
10521,0,13
7765,0,13
2745,0,13
7218,0,13
6811,0,13
12781,0,13
12508,0,13
7609,0,13
3992,0,13
8513,0,13
4641,0,13
8622,0,13
1753,0,13
6630,0,13
4795,0,13
12802,0,13
9907,0,13
9643,0,13
4170,0,13
6504,0,13
9073,0,13
2377,0,13
293,0,13
3230,0,13
847,0,13
11221,0,13
8697,0,13
3302,0,13
6420,0,13
8000,0,13
3422,0,13
9455,0,13
6490,0,13
12453,0,13
5404,0,13
3790,0,13
8713,0,13
4673,0,13
7647,0,13
5703,0,13
4033,0,13
7885,0,13
7884,0,13
4116,0,13
1533,0,13
2117,0,13
587,0,13
2197,0,13
9414,0,13
8384,0,13
12409,0,13
5461,0,13
11028,0,13
2080,0,13
9841,0,13
5243,0,13
6570,0,13
4473,0,13
10763,0,13
7301,0,13
7642,0,13
3308,0,13
11994,0,13
11118,0,13
9120,0,13
12354,0,13
8036,0,13
5044,0,13
9036,0,13
2205,0,13
3555,0,13
9331,0,13
39,0,13
9464,0,13
2720,0,13
12212,0,13
314,0,13
7812,0,13
8341,0,13
1348,0,13
540,0,13
634,0,13
2507,0,13
710,0,13
9806,0,13
12395,0,13
1329,0,13
9653,0,13
9321,0,13
2365,0,13
7606,0,13
7702,0,13
9585,0,13
9400,0,13
6264,0,13
11895,0,13
685,0,13
6558,0,13
3454,0,13
1328,0,13
8569,0,13
7527,0,13
11820,0,13
8160,0,13
7196,0,13
12914,0,13
3162,0,13
7659,0,13
8477,0,13
5160,0,13
6393,0,13
2629,0,13
12423,0,13
4013,0,13
6175,0,13
5570,0,13
6824,0,13
5727,0,13
6019,0,13
958,0,13
5728,0,13
1078,0,13
4834,0,13
8029,0,13
3459,0,13
4213,0,13
3470,0,13
5660,0,13
11408,0,13
3387,0,13
913,0,13
12425,5,14
3961,4,14
11952,9,14
475,0,14
9027,0,14
6498,0,14
466,0,14
3590,0,14
4555,0,14
4145,0,14
5882,0,14
9433,0,14
11048,0,14
5424,0,14
11473,0,14
2604,0,14
2626,0,14
9026,0,14
12310,0,14
11789,0,14
10786,0,14
11530,0,14
8659,0,14
514,0,14
10997,0,14
1022,0,14
2487,0,14
12566,0,14
7723,0,14
11481,0,14
1263,0,14
10224,0,14
12847,0,14
9727,0,14
9385,0,14
7131,0,14
12070,0,14
7521,0,14
9940,0,14
5271,0,14
1450,0,14
8473,0,14
11591,0,14
9690,0,14
8298,0,14
12715,0,14
1113,0,14
2603,0,14
6108,0,14
10150,0,14
1426,0,14
12840,0,14
3465,0,14
7399,0,14
10495,0,14
9719,0,14
12284,0,14
1992,0,14
5025,0,14
4790,0,14
5978,0,14
5754,0,14
12588,0,14
2656,0,14
11868,0,14
7718,0,14
11302,0,14
761,0,14
12855,0,14
6903,0,14
5318,0,14
5268,0,14
7138,0,14
2786,0,14
1502,0,14
7964,0,14
1069,0,14
8067,0,14
7806,0,14
10860,0,14
11149,0,14
6244,0,14
4137,0,14
7680,0,14
6178,0,14
6036,0,14
6341,0,14
223,0,14
11841,0,14
5992,0,14
7601,0,14
4501,0,14
11037,0,14
8484,0,14
11383,0,14
7247,0,14
9650,0,14
7501,0,14
8681,0,14
6778,0,14
5189,0,14
11132,0,14
5524,0,14
7600,0,14
4807,0,14
10510,0,14
2459,0,14
2258,0,14
9453,0,14
2530,0,14
2004,0,14
4065,0,14
5781,0,14
3172,0,14
9954,0,14
9242,0,14
12424,0,14
7793,0,14
3578,0,14
10047,0,14
4315,0,14
485,0,14
10093,0,14
2870,0,14
1474,0,14
5634,0,14
3996,0,14
6845,0,14
11397,0,14
11141,0,14
3651,0,14
7452,0,14
3508,0,14
6400,0,14
5785,0,14
2795,0,14
4917,0,14
1460,0,14
5945,0,14
846,0,14
