15736,2,152
19142,3,152
21064,3,152
4748,1,219
7650,4,219
40921,1,219
42849,1,219
32817,2,219
33234,1,219
3433,1,220
34220,1,220
34964,2,220
39299,3,220
48295,1,220
27945,1,220
31537,0,220
39784,1,221
24143,1,221
42413,1,221
44253,1,221
37837,1,222
13781,1,222
10664,1,222
7335,1,222
30089,1,222
1769,2,222
30398,1,222
48832,2,222
45451,2,222
46763,2,222
25231,2,222
25893,2,223
41872,2,223
43208,2,223
26805,2,223
35362,1,223
37021,2,223
35180,2,223
29745,4,224
24221,4,224
24362,2,224
16379,4,224
20156,2,224
17219,2,224
11614,2,225
18815,4,225
12605,4,225
28444,4,225
28615,4,225
6428,4,225
9745,4,225
48476,4,225
5184,4,225
6360,4,225
46254,4,226
44299,4,226
2580,4,226
16400,0,226
19964,0,226
22384,1,226
19133,0,226
41845,0,226
47519,0,226
45545,0,226
45821,3,227
17282,3,227
34399,0,227
38623,4,227
8148,0,227
5200,0,227
34463,0,227
3070,3,228
24638,2,228
846,3,228
40038,1,295
46659,0,295
15073,1,295
7440,2,295
8502,3,296
48795,1,296
4013,1,296
4729,2,296
3364,1,296
13247,1,296
17322,1,296
18173,1,297
10316,1,297
15472,0,297
21493,1,297
40308,1,297
40668,1,298
29162,1,298
26625,0,298
22765,1,298
27060,1,298
13239,1,298
14093,1,298
41645,2,298
33931,1,298
36569,1,298
41104,2,298
37356,2,298
12516,2,298
24614,2,299
29445,2,299
12738,2,299
4766,2,299
48792,2,299
926,2,299
40594,2,299
2043,4,300
1075,2,300
47133,2,300
49363,2,300
46608,2,300
31535,2,301
34677,4,301
22903,4,301
18002,4,301
41680,4,301
44086,4,301
45604,4,301
19220,4,301
20431,4,301
18199,2,301
6741,2,301
38025,4,302
17192,4,302
17259,4,302
1034,0,302
42317,4,302
34882,0,302
34831,0,302
36067,4,302
32058,0,302
7112,0,302
32425,0,302
3689,0,302
26183,1,302
26597,3,303
47840,4,303
12577,3,303
20438,3,303
29580,4,303
1168,0,303
3469,0,303
38238,3,303
48193,0,303
48874,0,303
19679,3,304
18741,2,304
27670,0,304
10927,0,304
41683,3,304
9167,3,304
43040,1,371
44977,1,371
43057,3,372
347,3,372
9930,1,372
31827,1,372
34136,0,372
37012,1,372
3059,1,372
26079,1,372
18478,1,373
44083,1,373
46595,1,373
16064,1,374
43428,1,374
44920,0,374
34916,1,374
35345,1,374
36009,1,374
32125,0,374
29574,2,374
27163,2,374
27611,1,374
25747,2,374
21469,2,374
14022,2,374
11264,2,374
14349,2,374
5175,2,374
12057,2,375
33019,2,375
8052,2,375
44979,0,375
32152,2,375
36090,2,375
38773,2,375
5992,4,376
10476,4,376
24392,2,376
26494,4,376
44783,2,376
4657,2,376
36784,2,377
39758,4,377
36060,4,377
39961,2,377
30838,4,377
35113,4,377
23703,4,377
3850,4,377
7043,4,378
18444,4,378
23764,1,378
24969,4,378
5041,0,378
7210,0,378
11340,0,378
34659,0,378
34752,3,378
29826,0,378
7870,2,378
27723,3,379
19361,3,379
23514,0,379
4866,4,379
47492,3,379
11418,0,379
18430,4,379
32657,3,379
42883,3,379
43083,0,379
44560,0,379
32874,0,380
33180,2,380
35329,3,380
14071,3,380
25621,1,447
29374,1,447
29378,1,448
29493,2,448
44943,0,448
28357,3,448
25270,1,448
28740,1,448
46662,3,448
11518,1,448
37003,1,449
19723,1,449
22661,1,449
4524,1,449
4675,2,450
947,0,450
2932,2,450
37714,2,450
12382,2,450
13321,3,450
35564,2,450
38714,1,450
25358,1,450
30817,1,450
10416,1,450
28055,1,450
28209,2,451
30982,0,451
5007,2,451
44468,2,451
46517,2,451
87,2,451
9377,2,451
6735,2,451
41729,3,451
2054,2,451
2844,4,452
21453,2,452
31129,4,452
38794,2,452
24689,2,452
26198,0,452
4534,2,452
13358,2,453
14359,4,453
7861,2,453
10304,2,453
3700,4,453
8141,4,453
11274,2,453
20253,4,453
48803,4,453
40159,4,453
5266,4,454
19817,2,454
6077,4,454
14615,3,454
17248,1,454
6737,4,454
42428,4,454
5105,4,454
14445,0,454
17058,0,454
22761,0,454
25366,0,454
1402,3,455
197,2,455
4253,4,455
1910,0,455
44875,0,455
47674,0,456
41408,2,456
45567,3,456
40630,0,456
41461,3,456
32570,0,456
25275,3,456
19889,1,523
31022,1,523
39017,4,523
6154,3,523
11676,3,523
6683,3,524
7296,1,524
43020,0,524
1154,1,524
15457,1,524
18257,1,524
30747,1,524
31023,1,524
31251,1,524
25488,1,525
26368,1,525
27576,2,525
8499,1,525
29117,1,525
29382,1,525
11884,2,526
16614,0,526
20003,2,526
8238,2,526
6418,2,526
3067,1,526
41806,2,526
45004,1,526
31037,1,526
34877,1,526
37792,1,526
31384,2,527
9694,2,527
17265,2,527
41421,1,527
44054,2,527
19321,2,527
23635,2,527
8928,2,527
16872,4,528
11798,3,528
15590,4,528
30855,2,528
4176,2,528
47101,2,528
2410,2,528
25145,0,528
42125,2,529
1526,2,529
3315,4,529
8461,4,529
8915,2,529
33622,4,529
16420,4,529
23006,4,529
23674,4,529
3242,4,529
10599,4,529
11637,4,530
7443,4,530
703,4,530
1267,2,530
45965,0,530
44526,4,530
38000,4,530
39052,0,530
41894,0,530
3615,0,530
9599,3,531
35692,2,531
41839,2,531
23021,0,531
28260,0,531
23398,1,531
25303,0,532
2526,4,532
14138,4,532
21184,0,532
11394,0,532
12374,3,532
39186,2,532
5375,3,532
43261,3,532
48863,3,532
1099,3,532
36937,3,532
43039,1,599
22031,3,600
23472,3,600
44150,4,600
17869,1,600
19764,1,600
13155,1,600
46943,2,600
501,0,600
25523,4,600
14688,0,600
32685,1,600
48381,4,600
37182,1,600
41109,1,600
22788,1,601
26423,1,601
35392,1,601
35450,1,601
25609,1,601
15040,2,602
16871,2,602
29069,2,602
7724,0,602
5306,3,602
12565,2,602
2721,4,602
43629,2,602
23476,1,602
23171,1,602
41821,1,602
46736,1,602
44327,2,602
20155,1,602
13002,1,602
1179,2,603
4716,2,603
8001,2,603
25556,2,603
35014,1,603
41083,2,603
41880,2,603
34482,4,604
37958,2,604
16265,2,604
21078,1,604
20037,2,604
18133,2,605
19902,1,605
12533,4,605
37200,0,605
4061,4,605
43596,3,605
28845,2,605
35077,4,605
37030,4,605
29700,2,605
1384,3,605
4369,1,605
24621,4,605
11696,0,606
40056,2,606
46864,0,606
3926,0,606
5244,4,606
7953,0,606
30565,0,606
31400,4,606
39202,0,606
28270,4,606
30362,4,606
33162,0,607
13237,0,607
16526,3,607
19822,4,607
8457,2,607
30037,1,607
2431,0,608
4585,4,608
44511,0,608
36540,3,608
5504,0,608
47455,3,608
39822,4,608
13299,3,676
40665,1,676
8790,0,676
45973,2,676
36619,1,676
48920,2,676
44471,3,676
44633,1,676
17279,1,676
23139,1,676
26954,1,677
34691,1,677
36472,3,677
37050,1,677
25973,2,678
15071,2,678
14803,2,678
15581,2,678
10061,0,678
11308,2,678
11781,3,678
8839,2,678
46361,1,678
1974,1,678
43820,1,678
44903,1,678
42580,1,678
27442,1,678
40152,1,678
19804,1,678
42540,2,679
14481,1,679
12701,3,679
36668,2,679
26479,2,679
49323,1,679
32718,2,679
46532,2,679
34551,2,680
26834,2,680
27327,2,680
34288,2,681
23778,2,681
29937,4,681
32386,2,681
26403,1,681
31997,4,681
17301,4,681
17463,4,681
12569,1,681
5468,3,681
5934,4,681
4452,4,681
45049,4,681
20345,4,681
43672,0,682
13033,0,682
8647,2,682
10306,0,682
10509,0,682
24171,1,682
1383,2,682
5117,0,682
36820,0,682
32100,4,682
29962,4,682
39975,4,682
14892,4,682
30254,4,682
32806,2,682
20729,4,682
21405,4,682
7986,0,683
11770,3,683
13729,3,684
2617,3,684
10322,0,684
49314,4,684
46048,0,684
44728,0,684
22009,3,684
17411,0,752
18752,3,752
43297,1,752
39337,1,752
3944,0,752
5050,1,752
13045,2,752
8892,3,752
11690,1,752
20531,1,752
13720,1,752
12408,1,752
11681,3,753
14987,0,753
17671,2,753
8568,2,753
15591,2,753
3637,2,753
47452,2,753
5171,1,753
5274,1,753
7854,1,753
45659,1,753
45681,1,753
1626,3,753
29348,1,753
30529,1,753
31864,2,753
47860,1,753
25277,1,753
5867,1,753
46075,2,754
22848,4,754
49090,2,754
43789,1,754
34063,2,754
35543,2,754
44512,2,754
42168,2,754
39561,2,754
29254,2,755
2053,2,755
3839,2,755
39785,2,755
20193,0,755
15404,2,755
16032,2,756
11820,3,756
10950,2,756
8966,4,756
9907,2,756
2749,4,756
1581,4,756
30265,3,756
5288,4,756
7461,4,756
29540,0,757
3912,1,757
391,0,757
38606,0,757
33827,4,757
30022,0,757
26553,2,757
28088,4,757
25591,4,757
20680,4,757
22406,4,757
40766,4,757
40774,4,757
22305,0,758
7998,3,759
7004,3,759
19372,3,759
44488,0,759
47797,3,759
26486,4,759
28314,0,759
15255,0,759
17009,3,827
36878,2,827
17521,3,827
9516,0,827
12423,0,827
8306,1,827
30223,1,827
3878,1,827
40398,1,827
37164,1,827
49884,1,827
16,2,828
47717,0,828
48605,3,828
31861,2,828
858,2,828
30948,1,828
49746,2,828
26135,1,828
19387,1,828
39986,3,828
12715,3,828
4031,1,828
48796,1,828
27784,1,828
28035,1,828
24678,1,828
36332,1,828
25933,1,828
35929,1,828
20538,1,829
19260,2,829
18577,2,829
18131,2,829
22161,3,829
12402,2,829
32574,0,829
7706,2,829
9369,2,829
10138,2,829
4965,2,830
5074,2,830
39174,2,830
47904,2,830
5609,2,830
40530,2,831
35440,2,831
22375,3,831
29740,4,831
47230,4,831
44212,2,831
16529,4,831
47342,4,831
48086,4,831
12503,4,831
38716,0,832
45467,1,832
43152,0,832
17754,0,832
9589,4,832
9911,4,832
8880,3,832
14231,2,832
7593,4,832
33724,4,832
22071,4,832
49920,4,832
10313,0,833
11995,0,833
1728,4,834
47779,4,834
45348,0,834
33905,0,834
41243,0,834
22648,4,834
36075,3,834
32349,0,834
32593,3,834
8813,0,834
28982,0,902
28676,3,902
10549,2,902
19600,0,902
27527,1,902
26411,2,902
19637,3,902
13884,1,902
6698,3,902
12620,1,902
48074,1,902
356,1,902
3491,1,902
31543,0,903
36055,2,903
28108,2,903
851,1,903
22414,1,903
48788,1,903
4783,3,903
45534,2,903
8283,1,903
1250,1,903
6,1,903
48438,1,903
49229,1,903
38186,2,903
48135,1,903
46996,1,904
3050,2,904
48421,2,904
48282,1,904
27621,2,904
22445,2,904
22880,2,904
12751,0,904
18837,2,904
15659,2,904
17001,1,904
45414,2,905
3259,2,905
35156,2,905
41942,4,905
9109,2,905
8488,2,906
8677,3,906
30197,2,906
2048,3,906
626,2,906
12235,4,906
11180,2,906
4760,4,906
30121,4,906
23122,4,906
45391,0,906
37222,4,906
36342,4,906
39698,4,906
41921,2,906
27930,0,907
29203,0,907
27349,4,907
15709,2,907
27300,4,907
22531,2,907
22602,1,907
15550,4,907
18929,4,907
19613,4,907
13040,0,908
14555,0,908
13379,3,909
2607,1,909
47622,3,909
16095,0,909
9700,0,909
42902,3,909
4871,0,909
39722,0,977
16156,4,977
6256,4,977
40847,3,977
49682,3,977
43597,1,977
44806,4,977
38039,2,977
40470,4,977
34287,0,977
33888,1,977
34045,0,977
32650,1,977
32655,1,977
31074,1,977
28543,0,977
38032,2,978
21063,0,978
43412,3,978
24972,2,978
27947,2,978
19812,4,978
23192,2,978
11528,3,978
4530,1,978
35578,1,978
14318,1,978
40429,1,978
19282,1,978
33711,1,978
48581,1,978
4506,1,978
5593,1,978
49334,1,978
36068,1,978
6053,1,978
44334,1,979
24923,1,979
38007,2,979
39732,2,979
21879,0,979
10438,2,979
21812,2,979
11164,2,979
19006,0,979
30739,2,980
27668,0,980
16811,2,980
18353,2,980
28396,2,980
23383,2,981
27618,3,981
27641,2,981
22952,2,981
11999,2,981
733,4,981
1990,4,981
10984,4,981
33409,4,981
29804,4,981
30535,4,981
3236,4,981
4448,4,981
26410,0,982
24023,1,982
3872,0,982
48143,4,982
12489,4,982
47307,4,982
3708,4,982
46275,3,982
43225,4,982
35604,0,983
34118,0,983
48298,1,983
25970,0,983
22934,4,983
47939,2,983
42463,3,984
25412,3,984
24979,3,984
21471,0,984
5953,0,984
3501,3,984
43633,2,1052
41491,0,1052
43419,0,1052
41991,3,1052
40860,3,1052
37024,1,1052
33141,1,1052
33695,4,1052
42121,1,1052
4405,1,1052
24237,2,1053
1003,3,1053
4136,4,1053
27089,0,1053
26252,2,1053
47537,3,1053
40683,2,1053
23727,0,1053
37749,1,1053
35478,1,1053
20478,3,1053
31335,1,1053
15772,1,1053
19118,1,1053
19694,1,1053
25249,4,1053
25430,1,1053
33632,1,1053
9518,1,1053
14989,1,1053
4843,4,1053
10148,0,1054
10220,1,1054
36995,1,1054
11527,2,1054
12339,1,1054
33989,2,1054
34264,2,1054
25642,2,1054
28574,2,1054
9084,2,1055
2263,2,1055
15803,2,1055
30359,2,1056
100,3,1056
49871,2,1056
49410,2,1056
49592,2,1056
48399,2,1056
42683,4,1056
39958,4,1056
42936,4,1056
43627,2,1056
39023,4,1056
34993,4,1056
37335,4,1056
31233,0,1057
38115,0,1057
20973,1,1057
22787,4,1057
12913,4,1057
36670,4,1057
3038,0,1057
6492,4,1057
5280,4,1057
46013,0,1058
31722,0,1058
16726,3,1059
33816,3,1059
15241,0,1059
27275,1,1059
9860,0,1059
9390,4,1127
7372,2,1127
280,2,1127
3909,0,1127
48655,0,1127
47707,3,1127
38906,3,1127
29456,1,1127
43280,3,1127
43406,0,1127
26602,1,1127
19098,1,1127
21795,3,1127
19191,1,1127
34997,1,1127
9487,0,1128
2956,2,1128
31447,2,1128
7344,0,1128
48907,3,1128
46952,2,1128
47017,2,1128
25992,1,1128
39553,2,1128
47372,1,1128
6391,3,1128
17214,4,1128
18536,1,1128
14065,1,1128
12753,1,1128
5803,1,1128
4681,1,1128
5223,1,1128
48042,1,1128
3761,1,1128
3420,1,1128
49797,1,1128
49640,1,1129
49667,1,1129
37614,1,1129
33041,2,1129
22312,4,1129
26546,2,1129
23430,0,1129
16464,2,1129
11477,2,1129
49418,2,1129
32604,0,1129
1881,2,1130
33040,2,1130
31127,2,1130
41371,2,1131
39664,2,1131
40849,2,1131
28462,2,1131
29127,0,1131
31770,2,1131
28076,4,1131
41473,4,1131
23717,4,1131
15266,3,1131
41973,0,1132
8178,0,1132
14128,4,1132
49072,3,1132
30614,4,1132
46655,4,1132
43188,4,1132
27657,4,1132
6255,1,1132
27632,4,1132
27772,4,1132
48013,0,1132
21822,4,1132
23866,1,1132
20666,0,1133
12470,3,1134
37874,3,1134
8242,0,1134
5734,0,1134
36638,4,1202
2409,2,1202
45606,0,1202
31207,3,1202
31271,0,1202
14392,0,1202
31986,4,1202
24079,3,1202
11625,1,1202
22430,2,1202
17967,0,1202
30314,3,1202
18651,1,1202
8611,1,1202
6553,3,1202
96,1,1202
10030,3,1202
45529,3,1203
4872,2,1203
5408,2,1203
5897,4,1203
38641,0,1203
25997,2,1203
871,1,1203
1008,1,1203
383,1,1203
26016,1,1203
47770,1,1203
24075,1,1203
48636,1,1203
46449,1,1203
20199,2,1203
47108,1,1203
22824,1,1203
38110,0,1204
40746,1,1204
29249,0,1204
33635,1,1204
22025,1,1204
37060,1,1204
20071,2,1204
15236,2,1204
31593,4,1204
37292,2,1204
13125,2,1204
48428,2,1205
768,3,1205
13062,2,1205
42275,2,1205
37814,4,1206
18004,4,1206
10819,4,1206
38588,4,1206
11317,2,1206
34379,2,1206
45483,2,1206
32384,2,1206
24889,0,1207
24907,2,1207
21171,2,1207
21836,0,1207
12917,0,1207
15069,0,1207
1306,4,1207
1559,4,1207
659,0,1207
3599,4,1207
10589,4,1207
44413,4,1207
3860,1,1207
38635,0,1207
6406,4,1207
21029,4,1207
38370,0,1208
7812,3,1209
3511,0,1209
28684,0,1209
27381,0,1209
46058,2,1209
43769,2,1277
39970,4,1277
32751,0,1277
28190,4,1277
45901,0,1277
17940,3,1277
20683,3,1277
24107,3,1277
39252,3,1277
16848,3,1277
15745,3,1277
17189,3,1277
43223,1,1277
8435,1,1277
3627,1,1277
17,1,1277
5489,1,1277
3683,0,1277
41366,0,1277
29391,1,1277
29588,0,1278
36486,2,1278
39679,2,1278
44234,4,1278
26822,3,1278
37528,2,1278
11003,2,1278
45637,2,1278
18747,1,1278
19550,1,1278
36457,1,1278
31607,1,1278
23860,4,1278
16444,1,1278
23418,1,1278
21005,1,1278
14402,1,1278
14264,1,1278
11138,1,1278
8856,2,1278
7206,1,1278
12305,0,1279
46850,1,1279
49262,1,1279
7509,1,1279
9252,1,1279
1307,2,1279
1841,2,1279
35195,1,1279
4655,2,1279
817,2,1280
29112,2,1280
25617,1,1280
26412,2,1280
46089,4,1281
16588,4,1281
17291,3,1281
39615,2,1281
35179,4,1281
35861,2,1281
34024,2,1281
45924,0,1281
46474,4,1281
43278,2,1282
45930,0,1282
28075,0,1282
14406,2,1282
29659,0,1282
21599,0,1282
40164,4,1282
20443,4,1282
19894,0,1282
38822,4,1282
9535,4,1282
9767,4,1282
9284,4,1282
6131,4,1282
37496,2,1282
5012,3,1284
10358,4,1284
38332,4,1284
49808,0,1284
47530,1,1284
20908,0,1284
43170,0,1284
43309,0,1284
25473,0,1284
14249,0,1284
13523,3,1351
15332,4,1351
8812,1,1351
31468,3,1351
18566,1,1351
40787,1,1351
30545,1,1351
34869,4,1352
35471,0,1352
27053,0,1352
27931,0,1352
23411,0,1352
20570,3,1352
17813,3,1352
12616,3,1352
12726,2,1352
9260,2,1352
9359,2,1352
6348,4,1352
7673,4,1352
9781,0,1352
48108,1,1352
46006,2,1352
39794,3,1352
28830,1,1352
241,1,1352
45541,1,1352
47121,1,1352
21975,1,1352
18236,1,1352
17202,1,1352
49918,0,1352
5563,0,1352
37981,1,1352
362,2,1352
49688,0,1353
48084,2,1353
44601,2,1353
31539,2,1353
26384,2,1353
31852,1,1353
48310,1,1353
22033,4,1353
36956,1,1353
22717,2,1354
20321,2,1354
20652,3,1354
21144,2,1354
18665,0,1354
19311,4,1355
17956,4,1355
16327,2,1355
16390,1,1355
14754,2,1355
7280,0,1356
49526,2,1356
46095,3,1356
43511,0,1356
44837,2,1356
28037,4,1356
30686,4,1356
23857,4,1356
22282,4,1356
11768,3,1356
36034,4,1356
1314,4,1356
30824,4,1356
37586,0,1356
33643,1,1356
16337,3,1358
23258,2,1358
25030,4,1358
21301,0,1358
24818,4,1358
8763,0,1358
11560,0,1358
4992,0,1358
31512,0,1358
6685,0,1358
3693,3,1425
33175,1,1425
31347,1,1425
29596,1,1425
27314,1,1425
28316,1,1425
30493,1,1425
43443,4,1426
21313,4,1426
45458,0,1426
37101,4,1426
9827,0,1426
10964,0,1426
35851,0,1426
3422,0,1426
34427,0,1426
756,0,1426
23578,3,1426
34959,3,1426
25225,3,1426
21911,2,1426
17345,0,1426
33834,3,1426
14104,2,1426
21474,2,1426
11643,4,1426
15056,2,1426
8977,2,1426
3865,1,1426
18092,3,1426
6412,0,1426
6329,1,1426
41835,1,1426
40825,1,1426
41186,1,1426
30389,1,1426
23357,1,1426
23444,1,1426
19063,0,1426
19158,1,1426
15369,1,1426
15193,1,1426
48208,1,1426
35691,1,1426
34313,2,1427
865,2,1427
16358,1,1427
13753,2,1427
11724,0,1427
44641,1,1427
32764,2,1428
7500,2,1428
7906,0,1428
28552,2,1428
38619,1,1428
46345,1,1429
12458,4,1429
19586,4,1429
18433,4,1429
18821,2,1429
10552,2,1429
7564,2,1429
8644,0,1429
11571,2,1429
11740,0,1430
44688,1,1430
41871,3,1430
40141,0,1430
40402,1,1430
6864,0,1430
26467,2,1430
22969,0,1430
24055,1,1430
85,3,1430
20286,2,1430
48698,4,1430
13498,2,1430
3691,4,1430
2385,4,1430
570,4,1430
45494,4,1430
49479,4,1430
45837,2,1430
49078,3,1432
25507,3,1432
44587,3,1432
4565,4,1432
20573,0,1432
21271,4,1432
11828,0,1432
10203,0,1432
32324,1,1499
39940,1,1499
35025,2,1499
7262,1,1499
41629,2,1499
17550,1,1499
45404,4,1500
11403,4,1500
45562,0,1500
5516,4,1500
24932,0,1500
43189,0,1500
49320,0,1500
31,0,1500
24572,3,1500
48494,3,1500
44202,3,1500
20718,3,1500
30636,3,1500
28239,2,1500
17594,0,1500
34546,2,1500
7771,0,1500
15650,2,1500
27763,2,1500
13991,1,1500
9190,2,1500
37085,2,1500
7086,1,1500
29071,1,1500
7326,1,1500
47589,1,1500
12598,1,1500
3630,1,1500
9212,1,1500
44491,1,1500
25940,2,1501
798,2,1501
46173,1,1501
32897,1,1501
45823,2,1502
23621,2,1502
13262,1,1502
9145,2,1502
17336,2,1502
4811,4,1503
35657,2,1503
35981,1,1503
45046,2,1503
17032,2,1503
33115,0,1503
28416,0,1504
39431,1,1504
19256,2,1504
11672,0,1504
18005,3,1504
10766,4,1504
11621,0,1504
46299,2,1504
44574,2,1504
45086,4,1504
46197,4,1504
46838,4,1504
39643,4,1504
44458,4,1504
12362,0,1504
10548,0,1504
33904,4,1504
30925,4,1504
27119,4,1506
26285,3,1506
18587,0,1506
20153,4,1506
25448,0,1506
11032,0,1506
3525,0,1506
13688,3,1506
1614,1,1573
19143,1,1573
14765,2,1573
43579,1,1573
5619,1,1573
32176,4,1574
5512,0,1574
22351,0,1574
21108,0,1574
19564,4,1574
19696,3,1574
15960,3,1574
12532,0,1574
19396,3,1574
19061,3,1574
7470,2,1574
2152,2,1574
6129,3,1574
47059,3,1574
1825,2,1574
752,2,1574
38701,1,1574
41266,2,1574
36606,1,1574
48862,1,1574
30783,1,1574
30285,1,1574
32087,0,1574
28695,1,1574
29193,1,1574
41630,4,1574
11906,1,1574
10872,1,1574
8803,4,1574
6480,2,1574
38092,2,1575
47815,2,1575
48539,2,1575
48495,1,1575
43937,1,1575
44786,1,1576
41917,2,1576
13085,2,1576
10116,2,1576
10611,2,1576
32664,1,1576
5763,2,1576
30862,2,1576
3710,4,1577
20711,2,1577
1258,1,1577
205,4,1577
7286,1,1577
46137,0,1577
27196,2,1577
1410,4,1577
42941,2,1577
39090,2,1577
24311,3,1577
37888,0,1578
38579,1,1578
37802,0,1578
35601,2,1578
36913,2,1578
31317,4,1578
34202,4,1578
18630,4,1578
22166,4,1578
25975,2,1578
7436,4,1578
13168,4,1578
32284,4,1578
14762,3,1580
9689,3,1580
11415,4,1580
26999,2,1580
5686,4,1580
6455,0,1580
9332,0,1580
25848,3,1580
4668,0,1580
503,1,1647
46091,4,1647
43028,0,1647
44020,1,1647
48659,2,1647
39657,1,1647
40597,4,1648
27456,4,1648
24508,0,1648
26216,0,1648
23643,0,1648
35370,3,1648
39957,4,1648
30175,4,1648
7276,3,1648
46721,3,1648
24520,2,1648
45282,2,1648
35715,3,1648
18957,4,1648
20386,0,1648
15564,2,1648
25815,2,1648
32882,1,1648
22001,1,1648
12275,2,1648
30480,1,1648
14350,2,1648
14150,2,1648
25805,1,1648
7609,1,1648
9289,1,1648
5633,1,1648
6313,1,1648
4974,2,1649
22725,2,1649
29642,4,1649
41245,1,1649
23247,1,1649
20947,1,1649
13787,1,1650
10859,2,1650
4705,1,1650
10146,2,1650
31859,2,1650
2065,1,1650
29265,4,1651
41854,0,1651
12800,2,1651
25640,1,1651
38786,1,1651
37179,2,1651
10132,2,1651
22881,2,1651
27650,2,1652
24352,1,1652
17757,0,1652
19710,1,1652
5247,2,1652
14018,0,1652
5189,4,1652
10410,4,1652
11522,4,1652
7520,4,1652
1585,0,1652
39870,4,1652
49402,3,1654
48145,4,1654
48413,4,1654
32680,0,1654
30898,0,1654
31663,3,1654
32502,0,1654
42906,2,1654
26535,3,1654
13430,0,1721
16025,4,1721
38582,2,1721
37786,2,1721
35393,1,1721
3742,1,1721
48087,4,1721
42784,1,1721
45716,2,1721
31240,1,1721
28939,1,1721
36446,4,1722
1617,4,1722
25035,0,1722
26286,0,1722
35548,0,1722
26137,0,1722
25627,4,1722
20460,0,1722
11373,0,1722
49131,4,1722
10190,3,1722
33158,0,1722
9416,3,1722
5086,3,1722
30991,0,1722
10844,3,1722
29991,3,1722
7014,3,1722
9574,2,1722
28186,3,1722
41876,3,1722
41088,2,1722
36195,2,1722
1469,2,1722
24980,1,1722
45455,1,1722
37105,2,1722
15009,2,1722
43348,1,1722
12011,1,1722
38508,1,1722
948,3,1722
1510,1,1722
32053,1,1722
47164,1,1722
46874,1,1722
47285,1,1722
28770,1,1722
30400,2,1723
1828,1,1723
24983,1,1723
22223,1,1724
20008,1,1724
15123,2,1724
9633,3,1724
16793,2,1724
17489,2,1724
28261,1,1724
7517,0,1725
