48885,0,212
54425,0,212
58041,0,212
64677,0,212
2027,0,213
14525,2,213
18249,1,213
47557,2,213
42825,1,213
14789,0,213
17267,2,213
36640,2,213
35062,3,213
35251,2,213
7886,4,213
11464,2,213
28943,2,213
25171,2,213
26964,3,214
8528,3,214
19674,0,214
56648,3,214
2070,3,214
56815,2,214
64976,3,214
49102,2,214
45523,3,214
51330,1,214
56601,2,214
41290,2,214
45924,2,214
47005,4,215
34384,4,215
41200,2,215
44980,3,215
41761,3,215
18646,3,215
45691,3,215
30532,3,215
36284,3,215
11749,0,215
12862,3,215
7125,2,215
23944,3,216
27572,1,216
29943,1,216
63073,1,216
58418,1,216
24666,1,216
25971,4,216
52139,1,216
54891,3,216
43434,4,216
14817,4,216
15628,4,216
19703,4,216
48215,4,216
15244,0,216
45969,4,216
48642,0,216
46260,4,216
46787,4,216
46873,0,283
36623,0,283
40588,3,283
31667,4,283
28200,0,283
28507,0,283
29653,0,284
6854,0,284
24522,0,284
180,4,284
18229,0,284
58437,0,284
61594,0,284
4107,0,284
64482,0,284
59436,0,284
58232,0,285
16827,2,285
16348,0,285
40225,2,285
50088,2,285
53679,2,285
40579,2,285
44020,2,285
42883,2,285
40956,3,286
32445,3,286
42827,3,286
37066,1,286
37366,0,286
12658,3,286
11731,1,286
8410,3,286
30616,3,286
2210,4,286
2811,2,286
5172,2,286
26619,2,286
19216,4,286
60196,2,286
4398,2,286
4600,2,286
23086,2,286
54993,4,287
52658,2,287
15638,2,287
18817,3,287
18983,3,287
45190,3,287
42631,3,287
43687,3,287
10329,3,287
35121,3,288
39854,3,288
29044,1,288
30419,1,288
30670,1,288
31205,1,288
57873,3,288
1548,2,288
23886,1,288
1712,4,288
11560,0,288
12702,4,288
2437,4,288
7605,4,288
21186,4,288
23415,4,288
24924,0,355
53033,0,355
56553,3,355
50935,1,355
52752,4,355
53806,0,355
51750,0,355
49286,3,355
50719,0,356
51202,0,356
49777,4,356
41816,0,356
45358,0,356
41789,0,356
32026,0,356
32659,4,356
21315,0,356
39864,0,356
40168,0,356
25474,1,356
26296,0,356
19051,0,356
13081,0,357
17343,2,357
42245,0,357
3988,2,357
9286,2,357
10683,2,357
11378,0,357
27464,2,357
1994,3,358
57654,3,358
2003,3,358
15824,3,358
39870,1,358
40643,2,358
40767,1,358
56261,1,358
56581,2,358
52095,2,358
18686,3,358
46055,2,358
13414,2,358
41936,2,358
29468,4,358
33369,2,358
36686,0,358
33586,2,359
35217,1,359
32563,3,359
63601,4,359
3356,3,359
4170,3,359
25053,3,359
26607,0,359
26807,3,359
27075,3,360
4837,2,360
24244,3,360
294,0,360
7334,2,360
12921,3,360
12998,3,360
13712,1,360
1301,1,360
3639,1,360
3910,1,360
5205,4,360
7688,4,360
19735,4,360
53166,4,360
56131,4,360
61378,2,360
61913,4,360
55035,0,360
46556,4,360
48062,0,360
21723,4,360
49002,4,360
43685,0,427
41671,3,427
34265,4,427
37566,1,427
14378,2,427
34054,0,427
30176,0,427
17456,0,428
22959,0,428
18148,0,428
14738,0,428
15471,4,428
29474,0,428
4919,4,428
6870,0,428
8382,0,428
7585,0,428
1167,0,429
4678,0,429
57131,2,429
60748,4,429
4216,2,429
24812,2,429
61686,2,429
63204,2,429
50227,3,430
56167,3,430
6710,4,430
15305,3,430
43976,3,430
45100,3,430
34127,1,430
38700,3,430
34731,2,430
36444,2,430
35101,2,430
5281,2,430
30267,2,430
7873,2,430
16756,1,430
16944,2,430
17571,3,430
8428,2,430
52293,3,430
56247,2,431
56000,0,431
60610,1,431
56647,3,431
56790,4,431
43921,3,431
32398,3,431
37654,3,431
44082,3,432
31325,3,432
23930,1,432
25485,3,432
33265,0,432
36314,3,432
5059,1,432
10022,1,432
19436,1,432
19988,1,432
38839,1,432
46032,4,432
50868,4,432
49958,4,432
62538,4,432
14501,4,432
21122,4,432
35017,4,432
40893,4,432
36196,0,499
36224,3,499
46270,1,499
36862,0,499
8975,1,499
6011,0,499
21031,2,499
21414,0,500
33252,4,500
1828,0,500
4504,0,500
12146,0,500
40,0,500
5540,0,500
40001,0,500
24436,3,500
26481,0,500
28404,0,500
28733,0,501
29004,4,501
43261,0,501
50943,2,501
47251,2,501
35757,2,501
41067,1,501
15382,2,501
37282,3,502
42557,0,502
32536,4,502
37723,3,502
24803,3,502
16652,3,502
12257,2,502
18475,2,502
15742,2,502
26916,2,502
10913,2,502
4214,2,502
4506,3,502
5228,2,502
5822,2,502
23230,2,502
63692,0,503
5197,4,503
9911,2,503
61095,4,503
1197,0,503
63642,2,503
10793,1,503
21085,3,503
5438,2,503
16502,3,503
17259,3,503
45276,2,503
5652,3,503
40847,3,504
42789,3,504
43210,3,504
41615,1,504
10714,1,504
10845,1,504
38453,1,504
1105,0,504
3008,1,504
31154,0,504
33950,4,504
6156,4,504
6356,4,504
62995,4,504
19712,4,504
63100,4,504
6063,3,571
7735,0,571
25626,0,571
59804,4,571
60472,0,572
59449,3,572
5226,4,572
1086,0,572
2135,0,572
2182,0,572
57583,0,572
61733,1,572
46883,4,572
50003,2,572
52117,0,572
52334,0,572
53683,0,572
52243,0,572
48421,0,572
39730,0,572
41006,0,573
47095,2,573
51438,0,573
34257,2,573
35250,2,573
40180,3,574
28592,3,574
29640,0,574
31920,3,574
12941,4,574
19638,3,574
21276,3,574
38771,3,574
41128,2,574
18207,2,574
44703,2,574
28263,2,574
24746,2,574
58892,4,574
38456,2,574
17553,2,574
55244,2,575
55620,4,575
56174,2,575
18024,3,575
13005,2,575
14897,0,575
41883,3,575
42123,3,575
32812,1,575
5976,3,575
25845,2,575
33109,0,576
671,3,576
18506,3,576
23748,3,576
14049,3,576
15210,1,576
8578,1,576
9737,1,576
10831,1,576
61064,1,576
11238,1,576
26182,4,576
45898,4,576
52419,4,576
47881,4,576
14680,4,576
21041,4,576
42492,3,643
35839,0,643
25090,4,643
30301,0,643
30849,4,644
1407,0,644
3662,4,644
60650,2,644
60811,1,644
60950,0,644
61859,0,644
19677,0,644
21152,0,644
60300,0,644
55165,0,644
42672,3,644
43870,3,644
62679,0,645
3775,0,645
13134,0,645
42387,0,645
31943,2,645
716,1,645
6401,2,645
2415,2,645
13198,2,645
57349,4,645
60999,2,645
58438,3,646
10453,3,646
55151,3,646
54136,0,646
52017,3,646
54908,3,646
46438,3,646
48115,2,646
58233,2,646
42473,2,646
46241,2,646
36170,4,646
36845,2,646
38147,2,646
44295,2,646
44509,3,646
31967,2,646
40116,2,646
40373,2,647
12581,0,647
19186,4,647
11149,2,647
11751,3,647
16601,2,647
24802,3,647
50767,3,647
52496,3,647
45256,3,648
29984,3,648
7251,0,648
30435,3,648
5646,3,648
6165,1,648
25449,1,648
28299,1,648
29068,1,648
2838,1,648
20470,1,648
60431,3,648
46150,4,648
50435,4,648
50491,4,648
46508,4,648
11396,4,648
12927,4,648
44180,4,648
38337,4,648
38883,3,715
33415,3,715
6418,4,715
8051,0,715
26389,3,715
15927,0,715
16957,4,715
41820,1,716
43661,3,716
44232,4,716
6287,0,716
11932,0,716
6760,1,716
26644,0,716
1380,1,716
2162,4,716
1,0,716
22360,0,716
22792,0,716
51913,2,716
17564,0,716
43618,0,716
41035,1,716
43090,0,716
32414,4,716
33975,2,717
36332,2,717
41388,2,717
42610,0,717
26081,0,717
12288,2,717
11785,1,717
18200,3,718
9740,0,718
11291,3,718
35107,4,718
4371,3,718
6484,0,718
7335,3,718
62693,4,718
2424,2,718
64160,2,718
19815,2,718
24787,2,718
58230,3,718
54814,4,718
54955,2,718
56722,2,718
21028,2,718
51089,1,718
51840,0,718
31998,2,718
3571,2,718
4203,2,718
16770,4,719
40995,2,719
38289,2,719
13132,3,719
34380,3,719
63986,3,719
8126,0,719
28245,3,719
22139,0,720
2686,3,720
5140,3,720
19942,2,720
17220,3,720
15843,3,720
16277,1,720
29169,1,720
60793,0,720
60813,1,720
61700,0,720
1479,1,720
61421,4,720
62579,4,720
1718,2,720
3026,1,720
62788,4,720
61714,2,720
60096,4,720
54068,4,720
57224,4,720
58781,4,720
57601,4,787
48436,0,787
49299,2,787
50274,0,787
40151,4,788
47031,3,788
50502,3,788
31451,0,788
41466,0,788
42232,0,788
30291,0,788
24750,0,788
25623,0,788
18681,3,788
21252,2,789
64255,1,789
7101,2,789
35154,1,789
42214,3,789
45994,4,789
36378,2,789
13583,0,789
15126,0,789
7593,0,790
46344,4,790
46538,0,790
30931,3,790
736,3,790
1199,3,790
20116,3,790
59223,3,790
61267,4,790
62854,2,790
64222,2,790
62930,2,790
59965,2,790
36090,2,790
38340,2,790
18795,2,790
49043,3,791
44198,3,791
11804,2,791
41369,2,791
41631,3,791
33835,0,791
36711,4,791
3790,2,791
7884,3,792
31306,2,792
28712,0,792
4354,3,792
22844,3,792
22032,1,792
10729,1,792
28605,3,792
30240,1,792
31498,1,792
64874,4,792
179,1,792
63366,4,792
51983,4,792
17640,4,792
23284,4,792
43806,4,859
50150,0,859
47235,0,859
43383,2,859
34350,4,860
34793,3,860
26066,0,860
2673,0,860
63980,0,860
6412,0,860
16433,0,860
36850,0,860
38029,3,860
17573,4,860
15096,0,860
31960,2,861
10666,1,861
32011,2,861
4699,0,861
32092,2,861
11334,3,861
64545,0,861
2193,0,862
27214,0,862
2589,3,862
4712,3,862
22739,0,862
44892,3,862
5609,0,862
19039,3,862
42536,2,862
41087,2,862
15912,0,862
38152,1,862
2767,4,862
12680,3,862
34887,2,862
35591,2,862
35610,2,862
36393,3,862
29748,2,862
30884,2,862
31763,3,863
23002,0,863
57052,3,863
62402,4,863
61373,2,863
13410,4,863
551,2,863
11460,4,863
11651,3,863
706,4,863
6258,0,863
59841,2,863
54550,3,863
59129,0,864
55319,3,864
51270,2,864
42973,3,864
36936,3,864
51364,1,864
52167,3,864
27974,1,864
29897,1,864
44403,1,864
24406,1,864
22301,1,864
18648,1,864
38285,4,864
11018,0,864
3201,4,864
7657,4,864
5091,4,864
57623,4,864
58823,4,864
51290,4,864
53808,4,931
48076,0,931
48272,0,931
59219,4,932
52741,3,932
39726,2,932
51958,1,932
22701,0,932
21746,3,932
27488,0,932
27976,4,932
40753,0,932
20660,4,932
43020,0,932
16480,0,932
37665,0,932
36159,2,933
34463,2,933
33341,3,933
8172,2,933
30467,0,933
30554,0,933
1385,0,933
64080,1,934
28902,0,934
61816,0,934
25487,0,934
25182,3,934
55340,3,934
12443,3,934
24856,4,934
10113,3,934
48530,2,934
50335,2,934
49216,2,934
49475,2,934
49882,0,934
49434,2,934
9006,3,934
16313,2,934
36164,2,934
27669,3,935
30125,0,935
7027,1,935
9251,3,935
15168,3,935
9592,2,935
1899,2,935
29501,2,935
61903,2,935
57566,2,935
58682,2,935
52663,4,935
52375,4,935
43746,2,935
47795,4,935
45764,4,935
40823,0,935
36797,4,935
32836,4,935
33515,0,935
44501,4,935
31496,3,936
30268,4,936
26557,3,936
28498,0,936
28627,4,936
48543,2,936
37689,3,936
13571,1,936
13682,2,936
48899,1,936
11600,1,936
9588,1,936
7862,4,1002
31632,0,1002
30080,0,1002
48289,1,1002
64888,4,1003
61200,4,1003
63239,3,1003
64649,3,1003
26657,0,1003
60568,0,1003
60705,0,1003
57249,3,1003
19919,4,1003
52713,0,1003
52094,2,1004
15858,1,1004
37863,2,1004
31310,2,1004
34735,0,1004
26585,0,1004
27316,0,1004
6262,3,1004
14112,0,1004
18350,0,1004
16813,0,1005
162,1,1005
2395,0,1005
2587,0,1005
13574,0,1005
9547,3,1005
9709,3,1005
9761,3,1005
36077,1,1005
60848,4,1005
11052,4,1005
26259,0,1005
63965,1,1005
58483,3,1005
54485,3,1005
50458,2,1005
51543,2,1005
8869,2,1005
50178,2,1005
48789,2,1005
43044,3,1006
42193,1,1006
48848,3,1006
36451,0,1006
39868,4,1006
46155,4,1006
46447,4,1006
46825,4,1006
45474,4,1006
30943,2,1006
29353,2,1006
43607,2,1006
26224,2,1006
33597,4,1006
41633,2,1006
39986,2,1006
15235,4,1006
17766,1,1006
18120,2,1006
15863,1,1007
17049,1,1007
14271,3,1007
5760,0,1007
10498,0,1007
7110,1,1007
4888,1,1007
2866,2,1007
2950,3,1007
29922,3,1007
11570,4,1073
29201,4,1073
30110,0,1073
62054,0,1073
26678,3,1073
25387,4,1074
58005,3,1074
55146,2,1074
45911,3,1074
7067,2,1074
18652,0,1074
28367,0,1074
4346,0,1074
15142,0,1074
32053,1,1074
3132,0,1075
29184,1,1075
12407,0,1075
214,0,1075
1341,2,1075
27021,2,1075
10703,4,1075
21840,2,1076
22887,1,1076
18605,1,1076
60350,1,1076
14770,4,1076
15540,2,1076
61376,2,1076
8094,0,1076
64541,0,1076
59044,4,1076
62217,2,1076
62372,2,1076
59534,4,1076
59607,0,1076
60649,0,1076
58065,3,1076
57310,3,1076
55200,2,1076
50388,3,1076
41881,3,1076
48136,3,1076
40075,0,1076
37707,3,1076
47802,3,1076
48985,0,1077
32689,3,1077
44805,3,1077
31546,2,1077
29492,3,1077
51652,2,1077
25813,2,1077
26280,2,1077
23966,1,1077
18572,2,1077
19270,2,1077
37881,4,1077
13772,4,1077
10575,4,1077
11023,4,1077
11405,0,1077
25163,3,1077
9255,2,1077
45396,4,1077
32706,4,1077
53279,0,1078
30170,2,1078
751,3,1078
125,3,1078
62841,4,1078
27092,3,1078
27845,3,1078
61131,3,1078
43194,1,1078
27235,0,1078
41823,1,1078
55143,1,1078
53933,4,1144
42635,4,1144
52187,0,1144
48004,3,1145
50109,2,1145
45003,1,1145
42539,3,1145
50077,1,1145
29798,0,1145
27298,3,1145
28835,1,1145
26254,4,1145
47560,0,1145
22710,1,1145
2335,0,1145
18875,0,1145
17181,0,1145
17986,2,1146
13816,1,1146
16273,1,1146
16479,2,1146
27211,0,1146
63743,0,1146
846,1,1147
1531,4,1147
11459,2,1147
7215,2,1147
27069,2,1147
5221,2,1147
26102,3,1147
44688,3,1147
23900,2,1147
25142,3,1147
24321,0,1147
52336,3,1147
54011,0,1147
49971,3,1147
51106,0,1147
42043,0,1147
48381,0,1147
36408,3,1148
32004,1,1148
34991,0,1148
37992,3,1148
15685,3,1148
30799,2,1148
31204,2,1148
16506,2,1148
39480,3,1148
40053,2,1148
41942,2,1148
27432,4,1148
20874,4,1148
12351,0,1148
14200,4,1148
32130,4,1148
9969,4,1148
4500,4,1148
4988,0,1149
4549,2,1149
59318,3,1149
60468,3,1149
61501,1,1149
57610,1,1149
13208,4,1149
32724,1,1149
21178,4,1215
4195,0,1215
4148,4,1216
17530,3,1216
16766,1,1216
3396,3,1216
42385,0,1216
14741,0,1216
12281,0,1216
9815,4,1216
1322,0,1216
62827,1,1216
5798,0,1216
23838,3,1216
28736,2,1216
1350,0,1217
2152,0,1217
1522,1,1217
16258,2,1217
14204,2,1217
59405,2,1217
5716,2,1217
13086,4,1218
56975,4,1218
443,4,1218
60921,1,1218
54923,2,1218
54596,1,1218
46349,2,1218
47577,2,1218
40495,3,1218
32764,3,1218
10447,3,1218
39199,2,1218
37474,3,1218
24435,0,1218
18476,0,1218
35223,2,1218
33412,0,1218
14480,0,1218
11872,3,1218
42432,0,1218
22721,0,1219
22811,3,1219
5304,3,1219
20068,0,1219
45473,3,1219
6354,2,1219
14391,1,1219
44879,3,1219
12844,2,1219
42456,2,1219
41043,2,1219
10424,2,1219
36100,2,1219
34862,4,1219
35395,4,1219
22613,4,1219
19389,4,1219
58177,4,1219
61758,3,1219
3377,4,1219
10138,3,1220
59482,3,1220
56993,3,1220
57381,1,1220
23850,3,1220
50997,1,1220
51770,0,1220
6904,1,1220
48366,0,1220
50477,4,1287
2402,2,1287
45456,2,1287
45543,4,1287
37043,4,1287
32190,3,1287
18215,1,1287
40318,2,1287
20956,3,1287
22283,0,1287
16038,0,1287
16640,3,1287
17499,3,1287
4356,0,1287
14855,0,1287
31125,0,1287
5027,0,1287
21574,2,1288
26539,1,1288
63044,2,1288
23109,2,1288
46879,0,1288
62566,2,1288
64958,2,1288
60372,0,1288
3250,0,1288
3266,4,1289
2591,1,1289
7152,4,1289
20317,4,1289
64966,1,1289
3869,2,1289
3704,2,1289
60329,2,1289
62133,1,1289
64710,2,1289
3570,2,1289
4005,3,1289
59431,2,1289
63293,3,1289
63348,2,1289
58205,3,1289
58886,2,1289
54455,3,1289
55023,0,1289
45226,0,1289
46510,3,1289
53953,0,1289
42531,0,1289
42974,0,1289
46001,0,1289
47786,0,1290
32632,0,1290
34099,3,1290
42778,3,1290
28378,1,1290
25738,4,1290
46934,4,1290
37537,4,1290
16289,3,1290
10736,4,1290
38876,2,1290
31707,0,1290
44673,2,1290
63959,4,1290
62585,2,1290
42370,1,1290
42426,2,1290
23208,2,1290
18847,2,1290
21424,3,1291
19073,3,1291
43393,4,1291
17929,3,1291
33075,1,1291
48921,1,1291
22913,1,1291
23597,0,1291
14664,2,1358
12329,1,1358
30687,4,1358
9782,4,1358
64142,4,1358
62918,4,1358
63321,4,1358
60512,3,1358
57290,3,1358
27668,4,1358
55740,3,1358
57114,0,1358
52072,0,1358
52595,0,1358
52735,0,1358
25783,4,1358
47487,2,1358
42832,0,1358
38914,2,1359
38935,1,1359
40416,2,1359
43017,0,1359
34981,4,1359
50816,3,1359
42921,0,1359
39736,2,1359
40788,0,1359
18014,4,1360
25637,4,1360
50320,1,1360
34713,1,1360
17666,0,1360
19550,1,1360
17827,0,1360
17895,0,1360
32923,0,1360
17339,0,1360
16459,3,1360
17068,0,1360
29536,4,1360
14125,0,1360
28664,3,1360
27543,3,1360
7290,3,1360
5120,3,1360
37822,3,1360
3500,2,1360
1432,2,1360
22367,2,1360
64143,2,1360
61349,2,1360
59261,2,1360
60490,2,1360
59458,0,1361
57832,0,1361
16834,3,1361
51126,0,1361
48515,1,1361
8087,1,1361
42882,1,1361
41132,3,1361
35748,0,1361
10935,4,1361
30498,4,1361
26981,1,1361
27825,3,1361
27951,4,1361
2504,4,1361
23847,4,1361
24457,4,1361
22930,2,1361
23098,4,1361
63924,2,1361
19303,2,1361
46328,2,1361
12877,2,1361
60578,2,1361
10017,2,1361
7754,3,1362
62314,3,1362
7563,3,1362
24533,1,1362
2700,1,1362
28012,0,1362
1527,3,1362
682,1,1362
61013,1,1429
54094,2,1429
57163,2,1429
49490,2,1429
53457,4,1429
47638,4,1429
48462,3,1429
37663,1,1429
37962,3,1429
43483,3,1429
35057,0,1429
44124,0,1429
26926,0,1429
26949,2,1429
20959,0,1429
21391,1,1429
25961,3,1429
31846,3,1429
20170,0,1429
2845,0,1429
21142,0,1429
21627,0,1429
40899,2,1430
41103,0,1430
49032,0,1430
49132,1,1431
14539,4,1431
44420,4,1431
42543,0,1431
10222,1,1431
11000,0,1431
41467,0,1431
21829,0,1431
23770,0,1431
4207,3,1431
20509,0,1431
33775,0,1431
1170,3,1431
63222,3,1431
14835,3,1431
14008,3,1431
63981,2,1431
13168,2,1431
10785,2,1431
28383,2,1431
62597,2,1431
6185,0,1432
28647,3,1432
3013,3,1432
56003,1,1432
56176,3,1432
54718,0,1432
54053,4,1432
9959,4,1432
41856,4,1432
43387,4,1432
44396,4,1432
45915,4,1432
39011,2,1432
7382,2,1432
43682,2,1432
36600,4,1432
29740,4,1432
6467,2,1432
22921,2,1432
25306,2,1432
33852,3,1433
15855,2,1433
4110,3,1433
11941,2,1433
26051,1,1433
2907,1,1433
3311,2,1500
25068,1,1500
11073,2,1500
2264,1,1500
18862,1,1500
55532,4,1500
49320,4,1500
14932,3,1500
15607,3,1500
41005,3,1500
33419,4,1500
27300,0,1500
5280,3,1500
23170,0,1500
21696,3,1500
64365,0,1500
332,0,1500
11363,0,1500
60253,2,1501
10176,2,1501
62588,2,1501
2670,0,1501
2762,0,1501
3242,1,1501
60704,0,1501
62092,0,1501
62194,0,1501
54623,0,1501
56958,4,1502
51851,1,1502
53001,2,1502
52562,2,1502
45076,2,1502
46247,2,1502
57641,3,1502
42831,3,1502
41171,3,1502
56142,2,1502
20092,3,1502
49053,3,1502
50409,0,1502
49990,0,1502
22594,0,1502
20315,0,1502
21098,0,1503
12302,0,1503
14825,1,1503
12381,3,1503
8606,3,1503
7304,2,1503
7388,1,1503
3021,2,1503
52867,2,1503
63449,2,1503
520,4,1503
62292,4,1503
24995,0,1503
53775,4,1503
55993,2,1503
20346,2,1503
37772,4,1503
23794,4,1503
15896,2,1504
44725,4,1504
14411,1,1504
41449,3,1504
36066,1,1504
36561,3,1504
12734,3,1504
49876,1,1571
12510,1,1571
36691,1,1571
34186,1,1571
10422,2,1571
27860,2,1571
31457,2,1571
7876,4,1571
26521,2,1571
16743,4,1571
15609,4,1571
1590,3,1571
7623,3,1571
29120,3,1571
4681,0,1571
27727,0,1571
61765,2,1571
63819,3,1571
61838,0,1571
23357,0,1571
57527,0,1571
57378,2,1572
53885,0,1572
54540,1,1572
43836,4,1572
54598,0,1572
53260,0,1572
46697,3,1572
46828,0,1572
44373,4,1573
45524,4,1573
37013,4,1573
43009,1,1573
37763,2,1573
38998,1,1573
37770,2,1573
36256,2,1573
33858,1,1573
34626,2,1573
20732,3,1573
38360,4,1573
29224,3,1573
30204,3,1573
29444,3,1573
14037,0,1573
26197,0,1573
21203,0,1573
24297,1,1573
14943,0,1573
14469,3,1574
15444,3,1574
37354,3,1574
12126,1,1574
6487,0,1574
11796,0,1574
7866,0,1574
32560,0,1574
4312,4,1574
869,4,1574
2622,4,1574
13055,4,1574
56502,4,1574
53901,4,1574
6057,4,1574
51120,2,1574
18478,2,1574
41165,2,1574
40058,2,1574
36238,1,1574
11087,1,1575
34443,2,1575
29357,3,1575
29658,3,1575
25889,2,1575
23611,1,1642
24534,1,1642
20665,1,1642
21128,1,1642
5286,2,1642
64431,2,1642
12846,1,1642
2221,4,1642
62075,2,1642
8796,4,1642
4353,4,1642
60297,3,1642
63431,1,1642
12372,3,1642
57212,0,1642
15014,4,1642
57110,3,1642
54481,0,1642
51831,3,1642
55425,0,1642
56824,2,1643
53816,0,1643
48597,0,1643
51434,0,1643
44340,4,1644
38143,4,1644
35099,1,1644
36995,3,1644
53956,1,1644
32797,3,1644
32090,3,1644
32103,1,1644
43968,2,1644
43994,2,1644
27808,2,1644
26935,1,1644
42040,2,1644
51151,0,1644
46885,0,1644
47752,2,1644
36137,4,1644
6874,0,1644
29424,0,1644
1309,0,1644
28732,0,1644
42852,1,1645
40942,3,1645
57223,3,1645
21448,0,1645
52307,0,1645
53979,0,1645
16695,2,1645
19236,1,1645
41101,3,1645
7826,2,1645
35620,2,1645
11613,4,1645
30196,2,1645
35968,3,1645
26209,4,1645
33179,4,1645
18918,4,1645
5899,2,1645
13963,1,1645
30768,2,1645
9343,1,1646
27833,4,1646
8699,2,1646
29304,2,1646
5832,4,1646
6565,3,1646
2717,3,1646
56650,3,1646
62541,2,1713
62994,2,1713
63446,2,1713
27145,1,1713
53114,1,1713
54155,4,1713
53846,4,1713
51886,4,1713
48761,0,1713
44753,2,1713
40682,4,1713
36207,4,1713
29327,0,1713
30076,3,1713
20801,1,1713
25557,3,1713
21534,3,1713
22875,2,1714
14470,3,1714
16497,0,1714
15542,0,1714
15603,0,1714
4878,1,1715
35977,4,1715
34390,1,1715
34496,3,1715
34659,3,1715
10181,4,1715
8554,3,1715
5749,3,1715
3277,3,1715
9271,1,1715
1557,2,1715
29365,3,1715
24652,2,1715
56533,2,1715
25101,2,1715
43136,0,1715
6273,2,1715
17089,0,1715
559,4,1715
14798,0,1715
13451,0,1715
32042,0,1715
64610,3,1715
8771,2,1715
8979,0,1715
975,3,1716
22749,1,1716
4968,3,1716
3344,3,1716
14515,0,1716
12296,3,1716
10060,0,1716
11455,0,1716
6584,0,1716
56622,2,1716
62524,2,1716
4483,2,1716
64054,1,1716
53016,2,1716
55727,2,1716
56035,4,1716
52890,0,1716
52929,4,1716
50212,4,1716
45362,4,1716
51758,4,1716
41963,4,1716
49205,4,1717
52310,1,1717
51820,2,1717
21104,3,1717
11897,3,1717
35557,1,1784
5823,1,1784
866,0,1784
146,1,1784
44736,0,1784
59888,2,1784
59211,2,1784
58614,3,1784
58399,0,1784
57961,3,1784
55780,3,1784
52555,3,1784
49778,2,1784
46650,4,1784
25209,4,1784
42606,4,1784
25018,0,1785
40988,1,1785
42722,3,1785
20805,4,1785
39059,2,1785
36259,0,1785
36538,0,1785
47043,4,1786
49542,1,1786
30128,4,1786
60653,1,1786
56073,3,1786
25809,3,1786
54543,3,1786
53789,3,1786
11263,3,1786
51451,3,1786
23124,3,1786
42745,2,1786
44655,1,1786
19308,2,1786
9162,2,1786
9399,2,1786
8468,2,1786
