1620,7,136
2330,2,138
2419,7,138
3310,5,138
3530,3,138
3905,4,138
3978,1,138
4148,7,139
4334,7,139
4694,3,139
952,4,139
1583,5,139
2996,1,140
3261,5,140
3578,1,141
4986,2,141
3710,3,141
4656,6,141
4911,2,141
455,0,141
2201,6,142
4510,4,142
2746,4,143
3336,6,143
3998,0,143
1164,6,144
1762,5,144
3333,3,144
3557,4,144
3640,2,145
4156,1,145
4701,4,145
4933,4,145
3807,0,145
1444,7,146
1526,2,147
1729,4,148
3803,6,148
4287,4,148
4978,5,148
313,1,148
945,7,148
1319,1,148
1569,2,148
1691,1,148
2476,3,150
3453,7,150
3719,6,151
4143,5,151
4643,6,151
815,4,151
889,1,152
1269,6,152
2966,4,152
1547,7,152
3254,3,152
4820,0,152
1965,1,153
2035,1,153
2170,4,153
2775,2,153
131,4,154
860,4,155
1847,2,155
1950,7,155
2048,6,155
2941,3,155
2982,7,155
3300,3,155
4995,7,155
59,4,155
1860,6,155
2298,4,155
2864,0,156
3595,2,156
3713,0,156
4991,7,156
51,6,157
1046,4,157
2051,2,158
1009,3,158
1290,6,158
3307,6,158
3741,4,158
3995,5,158
4542,6,158
4900,7,158
28,0,158
353,5,158
461,7,158
825,7,159
1213,5,159
2276,0,159
2748,2,159
2972,7,159
3033,6,159
3959,2,160
4178,5,160
4198,4,160
4599,3,160
174,1,160
872,4,162
1742,4,162
2024,4,162
2347,6,162
2363,1,162
3284,6,162
3627,0,162
4076,2,162
340,1,163
1585,2,163
2303,1,163
3559,0,163
4859,3,163
184,0,163
1333,5,165
3520,4,165
3682,4,165
114,6,166
668,3,166
727,3,168
920,7,168
1329,5,168
2951,4,168
3352,0,168
3414,7,168
3785,0,168
3820,5,168
4395,2,168
4413,2,168
4987,1,168
1011,0,168
2300,0,168
4524,2,168
138,6,169
521,1,169
1449,3,169
1865,5,169
2029,2,169
2126,2,169
3754,3,169
3778,7,169
3946,0,169
4129,0,169
549,6,170
1905,1,172
2154,5,173
2174,2,173
2625,5,173
3412,2,173
3628,0,173
3811,4,173
4137,3,173
4451,6,173
4466,1,173
4625,6,173
4706,0,173
179,1,173
326,3,173
1647,4,174
1716,0,174
2251,2,174
2919,7,174
3140,6,175
3302,2,176
3391,4,176
3603,1,176
4374,4,176
4463,3,176
4624,6,176
891,4,176
1401,4,176
4240,3,177
117,7,177
887,2,178
1250,6,179
1471,7,179
2129,6,179
3018,0,179
4809,3,179
723,3,180
992,4,180
1420,1,180
2199,3,180
3058,4,181
4504,6,181
4993,5,181
3857,0,181
1279,7,182
1594,0,182
3565,4,183
3768,4,183
3887,5,183
4572,0,183
357,1,183
695,5,184
807,1,184
995,3,185
1682,6,185
2478,7,185
2511,1,186
3110,0,186
3885,1,186
4328,5,186
4407,7,186
4465,7,186
4915,1,186
55,4,186
680,4,187
994,5,187
1220,1,189
1303,7,189
1665,4,189
1841,6,189
2416,7,189
2832,2,189
3200,2,189
4700,0,189
4822,6,189
1747,3,189
1990,2,189
3683,7,189
4736,2,190
525,1,190
2481,2,190
2558,1,191
2873,4,191
3507,6,191
17,6,192
296,2,192
351,0,192
610,6,193
976,2,193
1536,2,195
1539,4,195
1969,0,195
2197,7,195
4251,4,195
465,6,196
937,5,198
3108,0,198
462,6,198
2010,6,198
2016,5,198
2230,7,198
3470,6,198
3675,1,198
3864,2,198
4005,4,198
140,4,198
316,3,198
745,0,198
788,4,199
1151,2,199
1267,2,199
1750,2,199
3861,1,199
3940,0,199
4119,0,199
4509,1,201
4704,3,201
561,7,201
764,4,202
1022,4,203
1350,4,204
1701,0,204
2022,6,204
2490,0,204
2491,3,204
2695,7,204
4498,2,204
1199,0,205
4473,6,205
1947,3,206
2436,3,206
2718,7,206
3175,5,206
4079,0,206
263,7,206
1671,3,208
2087,1,208
2281,6,208
3344,0,208
3580,2,208
3890,4,209
4090,3,209
4856,4,209
4904,3,209
3122,7,209
192,6,209
694,1,209
2979,2,210
3112,1,211
4439,6,211
448,2,211
1035,3,212
2062,0,212
2634,0,212
3327,1,212
3809,2,214
4804,7,214
4847,2,214
443,5,214
1306,1,214
1446,5,214
2348,6,214
3089,6,214
3223,4,214
136,0,214
758,2,214
783,3,214
814,6,214
2164,4,214
2936,5,214
3594,2,214
4698,4,214
572,1,214
1018,2,214
3899,4,214
4595,1,217
693,7,217
1207,0,217
1523,2,217
1914,1,217
3019,1,217
3094,4,217
3764,2,218
3789,1,218
4496,4,218
4617,7,218
3244,4,218
4771,7,218
613,0,218
854,5,218
2039,4,218
2058,4,218
2673,1,218
2681,7,219
4405,3,219
4788,5,219
606,2,219
883,3,219
2721,6,219
2793,0,219
2964,4,220
3373,2,222
1300,5,222
1434,0,222
2603,1,222
3484,4,222
3968,2,222
4028,0,222
4432,6,222
4781,1,222
190,7,222
852,4,222
3305,1,222
3378,3,222
653,4,222
664,3,223
990,5,223
2382,1,223
3045,1,223
3078,7,223
3666,5,224
3829,6,224
4649,1,225
4744,4,225
33,7,225
802,2,225
1037,6,225
1081,3,225
1217,1,226
2355,5,227
3761,6,227
4037,4,228
4087,1,228
4102,4,228
4282,6,228
2117,6,228
3982,5,229
4577,4,230
499,5,230
1643,4,231
3451,3,232
3722,5,232
3915,0,232
3926,4,232
4475,4,232
107,5,234
1148,5,234
1754,1,234
2205,0,234
2535,4,234
3749,4,235
4061,1,236
4610,3,236
221,7,236
574,1,236
1284,7,237
3180,0,237
3735,7,237
3961,4,237
4785,7,237
1741,6,238
2891,7,238
3198,1,238
3825,7,238
3923,6,238
3981,6,238
4865,0,238
816,3,238
873,4,238
2915,0,238
3091,1,238
3654,6,240
4674,5,240
125,1,240
984,0,240
1934,0,240
2318,6,240
2389,6,240
2446,3,240
2459,0,240
2572,1,240
2668,5,240
3678,6,240
4164,2,241
4221,1,241
646,0,242
1855,2,242
2305,6,242
2623,4,242
3192,2,242
4332,3,243
4534,4,243
344,6,243
1032,2,243
1244,2,244
1545,1,244
2519,2,244
2524,0,244
2651,5,244
3689,5,244
4171,0,244
4279,6,244
4295,0,244
4737,6,244
1782,2,244
2319,1,244
2479,3,245
2484,1,246
2799,4,246
4034,4,246
4136,1,246
4938,4,246
1568,3,246
2505,1,246
3124,2,248
3533,2,248
3638,5,248
4592,1,248
4642,6,248
1636,7,248
2033,4,248
2247,6,248
4994,1,248
158,6,249
169,6,249
674,3,249
991,5,249
1138,0,249
2353,1,249
2639,1,249
2657,4,250
2808,3,250
3187,2,250
3262,4,250
3732,0,250
4555,2,250
4999,0,252
3039,2,252
355,4,252
588,5,252
720,6,252
1147,7,252
2334,4,252
2463,0,252
3630,4,252
267,4,252
970,2,252
1232,3,252
1652,7,253
2190,4,253
2525,4,254
2704,0,254
3115,3,254
3487,7,254
3550,5,254
3667,7,254
593,3,254
626,7,255
1327,0,255
1846,4,255
2128,7,256
2135,6,257
2449,6,257
2804,2,257
3468,0,257
3472,4,257
3545,0,258
4620,0,258
718,2,258
1242,3,258
1506,2,258
2150,2,258
2595,0,259
2665,5,259
3527,4,259
4032,0,259
4449,0,259
4552,4,260
1104,1,261
1480,4,261
2245,2,262
2921,7,262
3001,0,263
4862,0,263
1951,4,263
2859,4,264
4692,1,264
482,4,264
523,4,264
581,7,264
615,4,264
678,5,264
733,2,264
1145,4,264
1156,7,264
1571,6,264
1677,7,264
2021,2,264
2386,7,265
3763,4,265
4494,4,265
270,2,265
425,7,265
645,7,265
1055,3,266
3236,0,266
3409,2,266
3815,0,266
4035,6,266
4177,1,266
4626,6,266
703,6,266
862,7,266
1194,1,266
1895,5,267
3266,3,267
3504,1,267
3549,0,267
4176,6,267
4650,0,267
139,4,267
309,2,267
321,1,268
358,2,268
1838,1,269
2354,5,269
3005,2,269
3340,2,269
3436,6,269
3740,0,269
4597,7,270
4689,6,270
4864,6,270
254,5,270
470,4,270
944,2,270
1575,4,270
1844,3,270
2523,1,271
2899,6,271
3306,6,271
3823,7,271
4365,2,271
4523,4,271
4794,4,271
1149,6,272
2997,2,272
3264,4,272
4162,2,272
4467,7,273
294,2,273
579,5,273
1499,5,273
1654,4,273
2137,5,273
3295,4,273
4712,0,273
565,5,274
1307,4,278
1720,0,278
1787,0,279
1873,5,279
2988,0,279
3387,3,279
3653,1,279
4063,7,279
4080,2,279
4333,4,279
4613,7,280
377,1,281
571,2,281
3149,3,281
3298,1,281
3798,4,281
3980,2,281
4189,6,281
4286,5,282
4959,2,282
145,2,282
305,6,282
1455,6,283
1563,5,284
1833,4,284
2144,7,284
2888,0,286
3043,3,286
3202,5,286
3659,0,287
4410,3,287
4616,1,287
4925,7,287
426,0,287
1605,6,287
1871,1,289
2083,6,290
2520,7,290
2938,1,290
4735,4,290
932,5,290
2965,5,291
3624,6,291
3794,2,291
44,0,291
1690,6,291
2392,1,291
2709,3,292
4234,2,292
4727,4,292
330,7,293
1238,0,293
1817,7,294
2312,6,294
2855,0,294
3116,5,294
3226,1,294
3669,2,294
4056,4,294
97,4,294
238,7,294
697,5,294
759,3,294
779,5,294
1124,5,294
2616,0,294
3332,4,296
3509,7,296
4100,3,296
4429,6,297
4568,0,297
167,6,297
361,0,297
1721,4,297
1786,0,298
3364,0,299
4485,2,299
43,7,299
1709,3,299
2216,3,299
3366,0,299
3432,2,299
4125,7,300
4782,2,300
1308,7,300
1521,2,300
223,7,300
568,3,300
582,4,300
1876,4,300
2656,1,300
2912,7,301
3466,0,301
4014,4,301
4294,1,301
4639,4,301
998,2,302
1428,5,302
1663,1,302
1768,3,302
1827,7,302
2390,6,303
2615,1,303
2738,2,303
2786,1,303
2889,4,303
3275,6,303
3973,6,303
4026,0,303
4074,6,303
4403,4,304
503,3,304
2214,6,304
2666,1,304
3067,3,304
3150,4,304
3208,4,304
4396,1,305
4745,2,306
809,2,306
1472,2,306
2661,4,308
3902,3,308
4110,1,308
4462,6,308
4930,4,309
1196,0,310
1240,6,310
1796,1,310
2313,5,310
2381,1,310
2894,4,310
3877,4,310
4476,7,310
4968,2,310
600,2,310
1258,0,311
2009,2,311
3540,3,311
105,6,311
737,2,311
1095,7,312
1324,0,312
2032,1,313
3157,3,313
4259,5,313
454,6,313
1655,6,313
1811,4,313
1978,6,313
2613,4,313
2779,7,313
3127,7,313
3189,1,317
4146,4,319
4377,5,319
4631,7,319
4908,3,319
620,2,319
957,7,319
1093,0,320
1114,1,320
1321,2,320
1592,0,321
2160,0,321
3237,6,321
4997,1,321
628,1,321
2093,6,321
2297,5,322
2713,3,322
2797,2,322
4235,0,322
4237,6,322
4311,4,322
26,1,322
1354,5,322
2025,4,322
219,3,322
544,1,322
1289,4,322
2041,2,322
2957,6,323
3469,1,323
4398,2,323
152,2,323
1015,5,324
1051,1,324
1112,0,324
1502,1,324
1766,4,324
2961,0,324
3011,6,326
982,0,326
1302,1,327
1572,5,327
2260,2,327
2325,4,327
2685,6,327
2900,3,327
3330,7,327
3850,3,328
4232,4,328
4369,2,330
4404,4,330
4453,7,330
706,3,331
1019,5,331
1464,0,331
1991,2,331
2633,0,333
3642,2,333
3984,4,333
212,6,333
1192,7,333
2683,2,333
2874,3,333
2880,6,333
3142,1,334
3289,6,334
4664,3,334
243,5,334
823,5,334
836,0,335
1259,0,335
1370,2,335
1781,4,335
595,1,336
765,4,337
781,6,337
1500,6,337
1906,2,337
2091,0,337
2397,4,337
2566,6,337
3486,5,337
4053,4,337
4233,7,338
4265,7,341
4606,6,341
4758,5,341
4799,3,341
767,7,341
833,0,341
1042,4,341
1773,2,341
3599,6,341
4444,0,341
4881,2,341
385,7,341
698,0,341
1153,2,341
1684,2,341
1813,1,342
2055,0,343
2493,4,343
3032,3,343
3755,4,343
3757,2,343
3852,4,343
4723,7,344
4725,1,344
575,6,344
675,5,344
953,2,344
964,4,344
1125,4,346
1913,0,346
2070,7,346
2870,6,347
2902,0,347
3610,4,347
4914,7,347
172,7,347
258,3,347
446,2,347
563,6,347
660,5,347
1102,4,347
1154,4,347
1209,4,347
1710,2,349
2377,4,349
2690,6,350
4023,3,350
4460,0,350
1452,4,351
1507,6,351
2102,2,351
2896,1,351
4947,7,352
4960,5,352
851,4,353
1312,3,353
2346,1,353
3473,6,353
517,4,353
847,1,353
894,7,353
1360,0,354
2119,1,354
3126,6,354
3718,7,354
4242,4,354
4633,0,354
659,2,354
813,2,354
1559,1,354
1745,6,354
1805,6,356
2095,2,356
2283,4,356
2640,6,356
2816,0,356
2824,6,356
2980,4,356
3082,1,356
3141,4,356
3637,7,356
1570,5,357
1757,5,357
2722,4,357
3193,1,357
4167,4,357
4356,4,357
4747,6,357
4895,1,357
763,7,357
801,0,357
1118,0,357
2881,1,358
3144,4,358
3546,1,358
4152,2,359
1668,4,360
2394,0,360
2522,5,360
2785,6,360
4426,7,360
4697,4,362
687,7,362
1760,6,362
2136,4,362
2662,6,362
3457,1,363
1070,1,363
1355,4,363
1790,1,363
1966,4,363
2037,5,363
2068,2,363
2439,0,363
2450,6,363
3270,2,363
3459,4,363
4085,6,363
4350,1,363
868,0,363
1486,6,363
2762,6,363
3158,7,363
3613,1,363
4779,6,364
4888,6,364
317,6,364
1146,1,364
2157,5,364
3135,1,364
3478,4,365
266,4,365
623,6,366
1421,5,366
1779,0,366
1920,0,366
2720,2,366
2943,0,366
3245,2,366
4271,0,367
4531,0,367
348,2,367
395,6,367
545,3,369
2181,0,369
2304,2,369
2408,5,369
2680,0,370
3833,2,370
4533,5,370
82,3,370
710,3,370
865,6,370
1174,7,370
1313,4,372
2096,2,372
2223,5,373
2562,7,373
3888,4,373
4373,7,374
4438,6,374
4668,3,374
4793,1,374
274,4,374
1181,6,374
1429,0,374
2654,2,376
2682,7,376
2728,0,376
2907,1,376
3278,4,376
3567,7,376
3597,2,376
4528,2,376
4571,7,376
49,4,376
279,4,376
408,4,377
516,3,377
722,1,377
724,4,377
818,6,377
892,5,379
1285,5,380
1459,5,380
3691,4,380
4193,7,380
4276,2,380
339,6,380
3037,1,380
4213,3,380
4778,4,380
842,2,380
1134,4,381
2609,0,381
3195,0,381
738,7,381
969,0,381
1111,4,381
1462,0,382
1565,2,382
2246,0,382
2280,4,382
2663,1,382
2798,6,382
3431,0,383
4807,0,383
4982,6,383
504,0,383
1004,1,384
2343,0,384
2457,3,384
2659,4,384
3765,0,385
4529,7,385
4637,6,385
160,4,385
253,7,385
1463,6,385
2310,6,385
2590,2,386
3481,1,386
3849,6,386
942,2,386
1010,6,386
1581,2,386
4346,5,387
4556,2,387
4573,1,387
4749,6,387
3138,3,387
4363,4,387
104,6,388
1091,1,388
1338,0,388
2104,7,388
2105,6,389
2203,7,389
3706,6,389
2819,4,389
2920,1,389
3152,2,391
3351,0,391
4027,2,391
538,2,392
691,2,392
725,2,392
1299,0,393
1764,4,394
2036,7,394
2077,1,394
2805,5,394
2854,7,395
3046,5,396
3338,4,396
4133,6,396
4627,7,397
4719,0,397
4996,2,397
324,2,397
479,5,397
735,3,397
1489,5,397
1618,6,398
1973,0,398
2013,5,399
3334,6,399
3471,1,399
3929,3,399
4147,3,399
543,0,399
638,6,400
654,4,402
928,7,402
1078,7,403
1236,6,404
2075,7,404
2617,4,404
3796,5,404
1372,4,404
2489,4,404
4472,1,404
4965,2,404
376,2,404
431,4,404
621,4,404
1116,1,404
2219,3,404
2257,4,404
2643,6,404
3103,1,404
4512,1,405
329,0,405
726,6,405
1017,1,405
1097,6,405
1623,1,406
1909,4,406
1916,7,406
1983,4,406
2976,0,406
3000,1,406
3575,7,406
3919,5,406
4297,6,407
4497,5,407
4682,4,407
1326,7,407
2510,6,407
2983,1,407
3027,5,407
3118,4,407
3483,0,407
3615,1,408
4114,1,408
4199,5,408
4275,4,408
4441,4,408
861,0,409
1435,0,409
1839,6,409
2185,4,409
2225,2,409
2444,1,409
2626,2,409
2998,3,409
3038,6,411
3232,3,411
4103,1,411
4387,0,412
560,4,412
716,7,412
830,4,412
1074,4,413
1843,2,413
2236,1,413
2773,1,413
3246,6,413
3544,3,413
3685,7,413
3972,4,413
4239,6,413
4850,1,414
1524,7,414
3132,2,414
1396,6,414
1722,7,414
2367,5,415
3065,2,415
3345,2,415
4371,1,415
4672,3,415
86,3,415
416,5,415
635,7,415
1080,6,415
1180,1,415
1216,0,416
1391,5,416
2619,2,416
3176,0,416
3217,5,417
4261,4,417
4810,2,419
540,0,419
542,0,419
1597,1,419
1630,2,419
2556,4,419
3383,5,419
3524,2,419
4519,1,419
707,4,419
2339,3,419
2452,4,419
3111,2,419
3367,0,420
3570,7,420
3979,2,421
3985,1,421
4667,5,421
4833,4,421
786,1,421
1026,4,421
1893,2,421
2554,4,421
2963,2,421
3464,2,421
3967,2,421
4187,4,421
4632,1,421
2133,6,424
708,7,424
1195,7,424
3400,6,424
3526,5,424
4499,3,424
4548,0,424
241,4,424
1177,4,424
1681,5,425
1746,4,425
1807,3,425
1837,1,426
2586,5,426
2697,5,426
2711,7,426
3063,5,426
3130,1,426
4227,7,426
4252,3,426
798,0,426
1155,0,426
1484,0,427
1582,0,427
1797,3,427
2028,0,427
3420,6,428
3842,2,428
4130,1,428
4660,7,428
4679,0,428
244,2,429
447,4,429
640,1,429
1059,2,429
1492,2,429
1910,6,429
2015,0,429
2676,1,429
3263,1,429
3948,4,429
4521,7,430
109,4,430
681,1,430
1712,4,430
2358,0,430
2632,7,430
2787,6,430
2839,5,431
2890,0,431
2952,0,432
4092,4,432
4587,4,433
4818,5,433
437,4,434
3051,4,435
3449,1,436
3724,6,437
4811,3,437
99,6,437
463,4,439
895,6,440
2494,2,440
3215,7,441
1427,4,441
2211,2,441
2518,7,441
2594,0,441
3501,5,441
4277,1,441
4417,7,441
4795,3,441
898,0,441
905,0,441
1048,6,442
2423,1,442
2829,6,442
3025,3,442
3079,0,442
3220,4,442
3708,7,442
4932,1,442
742,2,442
840,2,442
1726,6,442
1931,0,444
2321,6,444
2465,0,444
3421,2,444
3901,4,445
4339,1,445
4560,0,445
4585,6,445
199,7,445
812,6,446
890,2,446
2417,5,447
2989,2,447
3816,4,447
3819,4,448
3859,5,448
943,4,448
1763,4,449
2156,0,450
2806,4,450
3036,6,450
3644,0,450
3695,1,450
4324,3,451
480,6,451
614,7,451
1215,1,451
1276,3,451
2218,2,451
2607,2,451
3146,4,451
3230,1,451
3337,3,451
4310,5,451
378,0,451
1248,1,451
1772,1,452
1903,1,452
2067,5,452
2115,2,452
2410,2,452
2424,2,452
2692,6,452
3179,4,452
180,0,452
368,1,452
439,2,453
700,6,453
1580,0,453
1734,7,455
1832,7,455
2812,2,455
4381,0,455
4619,0,455
297,2,455
402,6,455
1025,1,455
1226,3,455
1342,0,456
1892,3,456
2730,1,456
3164,7,456
3531,3,456
3608,2,457
4216,2,457
4514,7,457
4709,5,457
4764,3,457
491,0,458
616,2,458
910,5,458
1550,7,458
1898,2,458
1918,0,458
2000,2,459
3291,2,460
3510,2,460
3606,0,462
3886,3,462
4545,7,462
832,6,462
1247,0,463
1334,6,463
1617,1,463
2315,5,463
3231,4,463
3450,0,463
4481,2,463
4708,1,463
4990,0,463
95,7,463
1398,5,464
3600,4,465
4194,6,465
4247,3,465
151,4,466
1171,0,466
1485,4,467
1697,1,467
1704,5,467
2229,6,467
2426,2,467
2547,3,467
2644,3,468
2834,4,468
3362,2,468
3438,0,468
4298,2,469
4383,7,469
189,6,470
226,2,470
596,4,470
1878,4,471
2256,5,471
2670,3,471
3717,2,471
3855,5,471
118,7,471
933,6,471
1675,2,471
2380,7,471
3199,5,471
3743,7,471
3853,1,471
3976,1,472
4231,7,472
4433,1,472
362,4,472
367,2,472
1613,6,472
1638,6,472
3703,4,472
3774,4,473
4200,6,473
4645,1,473
4823,4,473
88,4,473
198,5,473
278,1,473
506,0,473
508,4,475
751,4,475
1252,1,475
2777,3,475
2987,6,475
3707,0,475
3775,7,475
4059,4,476
4720,7,476
4763,2,476
4942,0,476
187,1,477
286,6,477
529,1,477
546,6,477
1203,6,477
1649,1,478
1989,3,478
2120,4,478
2530,6,478
2698,0,478
