49036,4,81
42856,4,81
45261,4,81
43562,4,81
37505,4,81
5043,6,82
38722,6,82
38770,6,82
14572,6,82
645,5,82
26262,6,82
28138,1,82
3666,7,82
20747,2,82
23107,7,82
24671,6,82
24755,6,82
43775,6,82
36269,6,82
37079,6,82
36022,6,83
38039,6,83
19561,2,83
43431,8,83
14968,2,83
22400,2,83
22801,6,83
10577,6,83
12282,6,83
19947,2,84
38515,0,84
51223,2,84
52901,1,84
51700,2,84
48987,0,84
15311,0,84
40985,2,84
25534,2,84
32518,1,85
27346,2,85
35632,2,85
13471,2,85
15494,2,85
26131,0,85
6337,0,85
52186,0,85
52727,0,85
25556,2,85
37455,0,85
40229,0,85
54337,3,85
9776,0,85
19282,0,85
22260,1,86
42154,1,86
45258,1,87
45892,0,87
25399,0,87
4355,1,88
4768,1,88
52573,0,88
45127,1,88
30686,1,88
25804,5,89
26042,5,89
44485,1,89
48883,5,89
46770,5,89
49437,5,89
21849,8,90
38389,5,90
14486,5,90
15673,5,90
16725,8,91
23538,8,91
48564,6,91
3415,3,92
5408,8,92
11931,5,92
4118,8,92
8754,7,92
3644,7,92
51484,3,92
52960,7,92
54453,8,92
51113,8,92
41375,7,92
41804,2,92
48668,3,168
42882,3,168
44897,3,169
41264,3,169
42009,5,169
33332,3,169
16295,8,169
27899,3,169
16839,3,169
26706,3,170
43511,3,170
44426,3,170
1544,3,170
7579,4,171
2138,4,171
44400,3,171
50603,3,171
31549,1,171
42690,3,171
43490,3,172
31036,4,172
4459,4,172
14807,6,172
46238,4,172
50629,4,172
47860,8,172
28602,6,172
14487,0,172
19490,6,173
25551,6,173
39212,4,173
46503,4,173
40381,4,173
39245,4,173
33570,4,173
14481,4,173
23254,1,173
43997,6,174
39180,4,174
19077,6,174
28317,6,174
30885,6,174
31124,6,174
46602,6,174
433,6,174
3476,6,174
6747,6,174
2612,6,174
44797,3,174
25867,6,174
37407,6,175
43882,2,175
43919,7,175
21479,2,176
23389,2,176
22532,2,176
16022,4,176
29633,6,176
30813,0,176
6604,2,176
9794,6,176
10213,2,176
322,2,176
53763,2,176
1646,2,176
30501,1,177
40960,2,177
45083,2,177
45577,0,177
19505,7,177
16994,2,177
18800,0,177
9301,0,177
14892,8,177
19993,0,177
21126,0,177
16975,2,177
18404,0,177
6264,0,177
43566,0,177
52532,0,177
54513,0,177
2318,1,178
4192,6,178
4546,6,178
52577,1,178
48773,1,179
34574,1,179
41915,0,180
34712,1,180
31499,1,180
8594,1,180
22628,5,181
23154,1,181
35140,5,181
16644,5,181
26851,5,181
27045,5,182
52561,5,182
47592,8,183
49135,8,183
9037,8,183
16834,5,183
15091,5,183
9314,3,184
27199,3,184
2578,8,184
3624,8,184
3276,5,184
6395,8,184
6262,8,184
10691,1,184
30096,7,184
33589,7,184
8017,7,184
53634,7,184
54306,3,260
48597,3,260
47906,3,261
42427,3,261
43647,8,261
45033,3,261
31273,3,261
30717,3,262
23989,0,262
23388,3,262
24432,3,262
30947,3,262
34980,4,263
10418,1,263
24907,2,263
37566,4,263
47364,4,263
42679,4,263
26229,3,263
12901,3,263
15057,3,263
10206,3,263
16285,5,263
8369,6,264
13657,3,264
260,7,264
4911,5,264
5377,4,264
7074,4,264
2346,8,264
52373,4,264
54573,3,264
41916,6,265
42455,3,265
44982,4,265
24587,6,265
31312,4,265
50584,4,265
36806,4,265
51622,4,265
34163,4,265
47017,4,265
48421,4,266
28587,6,266
24087,6,266
24096,3,266
24443,6,266
35242,6,266
44817,6,266
18667,0,266
38795,6,266
9786,6,266
6944,0,266
8305,6,266
14872,3,266
31279,2,267
50239,6,267
51564,1,267
42296,4,267
15249,6,267
26105,6,267
30520,2,267
15489,6,267
24508,6,268
8321,2,268
2239,2,268
2688,2,268
3357,6,268
8802,0,268
42260,2,268
47164,2,268
49285,2,268
49681,4,268
45210,2,268
47225,1,268
38331,1,269
47649,2,269
49065,2,269
33992,2,269
6298,2,269
54387,0,269
19555,0,269
19557,2,269
20248,0,269
45002,8,269
24936,0,269
45552,0,269
38435,0,269
14145,0,269
14590,0,269
17088,2,269
54290,1,270
51005,1,270
24994,1,271
53548,0,272
53970,6,272
2305,1,272
5719,1,272
7493,1,272
53612,1,272
26147,1,273
39355,5,273
28942,5,273
32454,5,273
41306,5,273
23234,1,273
17083,5,274
43897,5,274
2907,5,275
14369,8,275
16342,6,275
38563,8,275
39859,8,275
29560,8,275
6586,3,276
18749,8,276
9280,8,276
10157,7,276
49920,3,276
52725,6,276
54856,4,276
861,8,276
1955,3,276
48825,5,276
53994,8,276
41095,0,276
42849,1,276
45794,0,276
24896,7,276
27230,7,276
28821,7,276
28827,3,352
41402,3,352
46265,3,353
2459,8,353
30355,3,353
36001,1,353
4701,7,353
8859,3,353
4731,3,353
42183,3,353
50709,3,353
1494,3,353
1638,3,354
44785,3,354
40659,3,354
43678,3,354
33148,3,354
34504,4,355
8740,4,355
9018,4,355
25352,4,355
21959,3,355
41680,3,355
20438,4,355
38216,3,355
49380,3,356
52062,6,356
54927,0,356
775,4,356
40565,4,356
47358,4,356
20586,8,356
32578,3,356
42176,7,356
36989,4,356
40083,4,356
34132,6,356
32432,6,357
32443,6,357
34863,4,357
39182,4,357
27480,8,357
25992,4,357
16234,4,357
18497,1,357
12269,4,357
19188,2,357
13234,5,357
25616,6,358
28031,4,358
20764,3,358
51308,6,358
38488,0,358
20787,6,358
49381,6,358
43160,6,358
53625,6,358
19393,6,358
34499,7,358
37827,6,359
23965,2,359
25273,4,359
27715,6,359
26113,6,359
50356,2,359
15803,2,360
16215,2,360
50473,2,360
4003,2,360
19468,6,360
33425,0,360
41425,2,360
45288,4,360
20307,2,360
27433,2,360
52208,2,361
52037,1,361
21667,1,361
24789,2,361
7454,2,361
5179,0,361
21941,0,361
50940,0,361
53837,0,361
47988,2,361
14250,0,361
36259,0,361
42786,0,361
36447,0,361
38099,0,361
14382,0,361
43917,1,362
45520,1,362
45559,1,363
25764,1,363
5496,0,364
8131,6,364
52011,1,364
45260,1,364
21517,1,364
43016,1,365
32507,1,365
32814,5,365
35221,5,365
41386,5,365
42058,5,365
41179,5,366
40814,5,366
23146,5,367
30690,5,367
27999,8,367
12039,8,367
17655,8,367
20959,3,368
8043,8,368
10280,8,368
20869,7,368
17983,1,368
51077,7,368
51341,1,368
18038,5,368
19760,8,368
45331,7,368
12899,3,444
15308,7,445
34667,8,445
39128,3,445
34853,7,445
53674,3,445
11208,3,445
16473,3,445
18167,3,446
52312,3,446
45361,3,446
47140,3,446
39575,6,446
43284,4,447
46905,4,447
44758,3,447
24843,3,447
37352,4,447
28407,4,447
21946,3,447
26671,6,448
27410,3,448
29698,4,448
30444,4,448
2906,4,448
54138,4,448
9142,6,449
16704,4,449
13500,4,449
39072,1,449
52120,4,449
15603,4,449
21814,4,449
26372,3,450
20195,6,450
51375,4,450
84,8,450
2292,6,450
52747,6,450
42890,6,450
11968,6,450
22987,6,450
31118,5,450
40052,4,451
42051,2,451
9054,0,451
16310,5,451
17153,6,451
26895,6,451
1438,4,451
49337,5,451
13776,2,451
16371,7,451
21802,6,451
23673,6,451
41410,2,452
36345,2,452
16323,3,452
18324,2,452
13407,4,452
20867,0,452
22646,6,452
9525,6,452
12460,2,452
12717,2,452
51628,2,452
54355,1,453
5629,1,453
885,1,453
970,2,453
3526,2,453
1014,2,453
1099,2,453
1253,2,453
42247,0,453
46308,0,453
40480,8,453
37487,0,453
42783,0,453
27363,2,453
50384,0,453
30198,0,453
13976,0,453
21008,0,453
34194,1,454
4249,1,455
50860,1,456
49321,1,456
3035,0,456
29520,1,456
5761,1,456
18951,5,457
28669,0,457
32336,1,457
26334,6,457
1146,5,457
9660,5,457
15324,5,458
4743,5,458
6363,5,458
35552,5,458
47166,5,459
49115,8,459
41309,4,459
42866,3,460
39732,7,460
45601,7,460
20466,1,460
22915,5,460
24715,7,460
31508,8,460
32613,7,460
7067,8,460
26182,8,460
6329,2,460
28203,8,460
2531,3,536
41858,0,536
1440,3,537
26902,7,537
24248,3,537
23854,7,537
19811,8,537
18900,3,537
17792,3,537
40006,3,538
17570,8,538
34219,3,538
18556,3,538
27775,3,538
24961,3,538
25795,4,539
36103,4,539
51108,4,539
12438,3,539
9266,4,539
53482,3,539
4203,3,539
54072,4,540
43776,3,540
44301,4,540
5941,6,540
41547,4,540
34261,3,540
32022,4,540
36894,6,541
36913,4,541
35203,4,541
16588,4,541
13630,4,541
50038,1,541
31492,3,542
35713,3,542
35202,6,542
23319,4,542
28894,6,542
42499,8,542
8514,8,542
10290,6,542
13605,5,542
341,6,542
52750,6,542
51766,6,542
49656,6,542
46575,6,542
32737,6,543
41473,0,543
32928,4,543
33408,2,543
37545,3,543
25231,0,543
24033,4,543
16436,7,543
16367,6,543
24906,6,543
14296,2,543
32970,5,543
33487,6,544
727,4,544
3963,0,544
6889,2,544
24674,4,544
26124,2,544
41297,2,544
19464,5,544
35013,2,544
25117,2,544
33527,0,544
9799,2,544
20735,2,544
12504,2,544
17651,2,545
19280,2,545
9075,1,545
11034,2,545
5495,2,545
1860,0,545
5808,1,545
1863,1,545
26571,2,545
38256,0,545
41703,0,545
532,0,545
46330,0,545
4372,0,545
53283,0,545
43131,0,545
39306,1,546
14059,1,547
37093,0,548
14638,1,548
18024,1,548
18989,1,548
30977,0,548
4733,5,549
8901,0,549
53374,5,549
45767,1,549
19827,7,549
18574,5,549
15799,5,549
26433,5,550
40568,5,551
14547,5,551
18455,8,551
12354,7,551
8216,8,551
38444,1,551
4258,8,551
52838,8,551
47827,8,551
49610,5,552
47984,1,552
38575,6,552
40982,3,552
37070,6,552
36688,7,552
37850,7,552
25783,3,627
24483,8,628
35903,3,628
3932,3,628
29302,3,628
45207,7,628
42907,5,628
24846,3,628
30623,3,629
44686,3,629
35624,8,629
41048,3,629
23624,3,629
25210,3,629
32679,4,630
9056,2,630
2889,4,630
1478,4,630
31342,3,630
53754,4,630
30023,3,630
48485,3,630
49255,3,631
48570,4,631
48890,4,631
42720,6,632
38520,3,632
25023,1,632
27659,4,632
25880,4,632
3438,4,632
18238,4,632
34764,4,632
13263,3,633
6143,5,633
27062,4,633
52815,6,633
53212,4,633
9222,6,633
16425,6,633
39707,6,633
15789,6,633
27152,6,633
27782,6,633
28750,5,633
10261,0,633
11715,4,633
15343,6,634
17425,2,634
9737,4,634
4844,6,634
3453,6,634
52202,7,634
13409,6,634
3635,4,634
3915,0,635
47220,2,635
44503,8,635
45289,0,635
2807,6,635
2855,2,635
47912,6,635
49022,2,635
37889,2,635
45134,8,635
25057,4,635
26688,2,635
52649,2,636
32996,1,636
31938,2,636
7080,1,636
26681,2,636
31269,2,636
22713,2,636
39478,0,636
39588,0,636
37882,7,636
43935,0,636
18937,0,636
31574,0,636
15730,0,636
16466,0,636
30232,1,638
9792,1,638
37738,4,638
5644,1,638
2780,0,639
52238,1,639
34801,0,639
51083,0,639
53550,5,639
26959,1,639
47967,1,639
25528,6,639
34251,1,640
49894,5,640
23613,5,640
26605,5,640
35892,5,640
23279,5,641
17855,5,642
28707,7,642
2605,8,642
54480,0,642
38835,8,642
46032,7,642
41799,5,642
42426,8,642
29188,6,642
31811,8,642
26066,2,642
13812,1,643
791,7,643
8580,0,643
44232,7,643
35167,5,643
54640,3,643
50066,3,718
50109,8,719
45468,5,719
34254,3,719
35131,7,719
19919,3,719
42676,6,719
54200,3,719
38009,3,719
34426,1,719
9532,3,720
30548,7,720
50750,3,720
52029,3,720
43872,3,720
7725,8,720
40121,8,720
37143,6,720
28749,4,721
37913,4,721
45818,3,721
44584,3,721
42633,3,722
52126,3,722
37332,4,722
35698,4,722
47250,4,722
26907,6,723
21715,1,723
21183,3,723
11816,4,723
17105,4,723
17150,4,723
12366,4,723
7717,4,724
18001,3,724
47472,4,724
50171,0,724
45335,2,724
33853,6,724
23714,6,724
31262,6,724
19384,1,724
29261,6,724
29752,8,724
4064,6,724
14526,2,725
14171,4,725
12624,6,725
7691,6,725
4465,4,725
9826,7,725
7982,6,725
45290,6,725
39301,6,725
10086,0,726
3473,0,726
28141,4,726
22277,6,726
23329,2,726
53624,2,726
21014,2,726
39064,2,726
48524,3,726
50965,6,726
52760,2,726
54690,2,727
26356,1,727
45870,2,727
46006,5,727
44299,5,727
46186,2,727
23221,2,727
43934,0,727
38164,0,727
18829,2,727
32446,0,727
10790,0,727
13459,1,727
16021,8,727
19768,0,727
7585,0,727
38700,1,729
50000,5,729
34094,0,730
52233,6,730
52406,5,730
41214,0,730
43314,1,730
44803,1,730
29838,1,730
29874,1,730
28338,1,730
46234,0,730
26670,1,730
34785,1,731
48729,1,731
9719,5,731
22658,2,731
1289,5,731
50854,6,731
45729,0,731
48189,5,732
48763,4,732
45988,5,733
40391,2,733
19442,5,733
15512,8,733
29095,5,733
28644,0,733
23167,7,733
25727,8,733
9596,8,733
21019,1,734
13013,7,734
3316,7,734
4507,3,734
803,3,809
8617,7,809
51698,0,809
47792,5,809
626,8,809
41454,1,809
36056,3,810
45183,7,810
33611,3,810
28249,3,810
27215,3,810
37121,8,811
32391,3,811
33342,3,811
21223,3,811
35362,4,812
19659,4,812
33838,7,812
15082,3,812
31134,5,812
12879,8,812
32843,3,812
6669,3,812
45038,7,812
2998,1,812
3751,6,812
21909,3,813
31172,3,813
21002,4,813
45021,4,813
42548,6,813
16886,6,814
39776,4,814
16019,1,814
31200,4,814
44313,3,814
45218,4,814
9300,4,814
10062,4,814
43900,4,815
24655,3,815
24691,3,815
29037,1,815
38968,4,815
19208,6,815
6520,4,815
9216,6,815
11467,6,815
7694,6,815
2410,6,815
52269,6,815
23722,6,815
41813,2,815
41958,4,816
41148,2,816
21075,6,816
31237,7,816
20228,6,816
34275,6,816
32291,8,816
8516,6,816
4173,2,816
54597,4,816
45567,6,817
46874,2,817
47861,0,817
48640,6,817
13131,2,817
37439,2,817
33007,2,817
36713,1,817
15958,3,817
22264,2,818
23212,5,818
5549,2,818
12971,1,818
730,2,818
35693,3,818
52419,2,818
50905,2,818
45006,0,818
1224,0,818
40674,0,818
43268,0,818
31543,0,818
33174,0,818
3794,0,818
1766,1,820
30812,0,821
16664,1,821
10171,6,821
53991,0,821
561,1,821
54245,1,821
52059,5,822
2030,1,822
40592,5,822
42665,1,822
32428,5,822
26248,5,823
26574,3,823
48594,6,823
46878,1,823
7964,5,824
25016,5,824
21400,6,824
19831,8,824
16364,8,824
2801,6,824
53555,8,824
38264,7,825
43659,0,825
45369,7,825
46327,1,825
41808,8,900
40501,4,900
39140,3,900
34404,7,900
46156,8,900
20602,7,900
21558,5,900
17842,4,900
30045,3,901
16037,7,901
29850,7,901
13671,5,901
25667,1,901
11660,3,901
25225,3,901
8902,8,901
26323,3,901
50696,3,901
23439,8,902
41969,3,902
43670,3,902
39999,2,902
38557,2,902
38704,3,902
29333,0,902
8578,4,903
28868,3,903
21066,3,903
23352,0,903
13973,3,904
11690,3,904
7889,4,904
54271,7,904
12091,8,904
48920,4,904
48340,4,904
44941,3,905
46947,7,905
18444,6,905
31585,1,905
34870,4,905
31450,5,905
39667,4,905
30870,4,905
4389,4,905
5044,5,905
3884,4,905
4453,4,905
21983,3,906
18199,4,906
18381,4,906
31851,6,906
48082,4,906
27728,3,906
3257,6,906
28336,6,906
2212,6,906
24901,4,906
23069,6,906
32866,2,907
33333,6,907
35299,4,907
12638,6,907
43722,6,907
23086,6,908
18970,6,908
15409,7,908
1849,2,908
357,4,908
50761,2,908
17410,8,908
46227,3,908
31617,6,908
34427,0,908
35548,2,908
25728,7,908
30720,2,908
21675,1,909
35507,3,909
11299,5,909
5151,0,909
7880,0,909
8067,0,909
31794,0,909
2632,0,909
54399,8,909
26684,0,909
24273,0,909
9229,2,909
20464,0,909
31845,0,909
32178,2,909
19088,2,909
29517,2,909
33358,2,909
13787,0,909
18104,2,909
13472,0,912
10917,1,912
49071,4,912
54896,1,912
51141,1,912
53046,8,912
42250,2,912
32498,1,912
5140,1,913
19255,5,913
14123,1,914
17162,1,914
2256,5,914
32901,0,914
8107,6,915
9803,5,915
7396,5,915
30545,0,915
3076,8,915
5522,8,915
51931,8,915
48249,5,915
48824,5,915
49423,8,915
44161,7,916
35396,7,916
14402,3,991
9439,4,991
33921,0,991
54729,1,991
1230,8,991
46415,7,991
50262,5,992
51649,7,992
49958,1,992
43010,8,992
41803,7,992
35594,3,992
38849,3,992
2641,3,992
19742,3,992
27413,4,992
11873,3,993
10710,3,993
51244,3,993
1785,2,993
377,8,993
23171,3,993
24880,3,994
53249,6,994
53382,3,994
50197,8,995
50496,3,995
46796,1,995
47007,3,995
39334,4,995
38012,4,995
14957,3,995
13447,4,995
11161,8,995
26353,4,995
16161,3,996
11086,6,996
8035,4,996
20827,7,996
20215,2,996
5771,3,996
14652,4,996
3993,4,996
54714,4,996
52669,3,997
45401,4,997
32036,1,997
36567,4,997
34474,4,997
27467,6,997
31439,6,997
31441,7,997
27957,6,997
3807,4,998
49649,2,998
40792,5,998
36124,6,998
32129,6,998
13593,6,998
29305,6,999
27589,0,999
25365,8,999
12691,3,999
24514,4,999
23530,6,999
41162,6,999
18905,7,999
18442,0,999
10712,2,999
4849,4,999
5645,2,999
2126,6,999
2647,6,999
50116,2,999
51971,2,999
46926,0,1000
36856,0,1000
32015,0,1000
29645,3,1000
31230,0,1000
40080,0,1000
28073,1,1000
16755,2,1000
16298,2,1000
10574,2,1000
10621,2,1000
9006,2,1000
19691,2,1000
52526,2,1000
23523,0,1003
24029,1,1003
37238,1,1003
34293,0,1003
34558,1,1003
29580,1,1003
32883,1,1004
11945,2,1004
26401,1,1004
11214,6,1004
19181,5,1004
7507,1,1005
8424,2,1005
17104,1,1005
15518,5,1005
15201,8,1006
11836,7,1006
5726,0,1006
5061,6,1006
3571,8,1006
4518,5,1006
44202,5,1006
5181,6,1006
4345,7,1007
3236,8,1082
31573,3,1082
3778,4,1082
30081,0,1082
30741,8,1082
27488,7,1082
25500,5,1082
26162,7,1083
17573,1,1083
30824,0,1083
1915,5,1083
10721,3,1083
50828,3,1083
51954,1,1083
30576,1,1083
48384,2,1083
52205,3,1083
49354,3,1083
52923,3,1083
26081,3,1083
46375,3,1083
29594,3,1084
28046,3,1084
14300,1,1084
22766,8,1084
17484,3,1085
19374,8,1085
13079,3,1085
24259,3,1085
38581,4,1085
3421,5,1085
981,4,1085
54434,4,1085
49181,4,1085
41768,3,1086
35673,4,1086
27498,4,1086
25658,3,1087
35413,4,1087
35783,0,1087
14809,4,1087
18000,2,1087
3540,7,1087
4597,4,1087
27723,4,1087
49485,7,1087
42050,6,1087
47043,6,1087
30307,1,1087
41204,6,1087
19732,8,1087
39060,4,1087
36737,6,1087
26060,6,1087
15208,6,1087
15964,5,1088
10154,2,1088
24375,4,1088
5320,7,1088
20362,6,1088
52036,6,1088
48632,2,1089
47521,4,1089
46453,2,1089
43818,3,1089
41886,7,1089
20905,2,1089
40668,6,1089
21369,0,1089
24190,2,1089
14344,6,1089
17101,8,1089
17599,2,1089
15460,6,1089
9795,0,1090
19388,0,1090
5699,0,1090
28468,0,1090
54319,1,1090
54960,5,1090
26692,6,1090
27073,2,1090
50843,0,1090
25162,2,1090
46657,2,1090
21817,2,1090
40161,1,1090
39030,2,1090
35775,0,1093
37916,1,1093
22715,1,1093
12754,1,1094
16521,1,1094
16692,1,1094
6933,5,1094
8863,5,1095
6424,1,1095
4711,6,1096
6722,1,1096
1489,1,1096
1748,3,1096
51414,2,1096
34747,8,1096
53373,0,1096
22634,8,1096
51290,5,1096
36664,8,1096
15066,5,1096
33868,8,1172
31100,3,1172
4014,5,1172
944,5,1172
28430,2,1172
5803,0,1172
46934,7,1172
36283,3,1172
19717,8,1172
19144,7,1172
23101,4,1172
18566,7,1173
37007,5,1173
12950,1,1173
7796,3,1173
6776,3,1173
6956,5,1173
7092,3,1173
37397,3,1173
33646,3,1173
49546,3,1173
48604,3,1173
27475,3,1174
38560,1,1174
39531,3,1174
20676,8,1175
18197,2,1175
17367,3,1175
16167,3,1175
14714,3,1175
9782,4,1175
324,4,1175
24012,4,1175
24692,4,1175
51490,3,1176
48786,3,1176
47090,4,1176
48117,4,1176
23311,8,1176
19423,4,1176
42921,3,1177
20495,7,1177
40627,0,1177
36720,4,1177
11745,1,1177
10933,7,1177
21399,8,1177
16851,4,1177
18501,4,1177
12687,4,1177
10504,4,1177
41776,6,1177
1733,6,1177
54029,6,1177
52947,2,1177
53341,6,1177
40098,4,1177
36739,6,1178
34958,4,1179
31161,2,1179
30890,2,1179
33822,2,1179
42287,3,1179
24494,6,1179
19663,5,1179
54574,2,1179
17184,4,1179
10423,6,1179
27983,1,1179
8207,0,1179
27630,8,1179
25705,6,1179
42916,6,1179
23274,6,1179
35472,4,1179
16653,6,1179
21039,6,1180
40078,4,1180
18436,6,1180
40921,0,1180
3353,0,1180
497,1,1180
900,7,1180
48592,0,1180
2258,0,1180
44856,1,1180
45045,5,1180
170,0,1180
53317,0,1180
36663,6,1180
11613,1,1180
30612,0,1180
27880,0,1180
47222,8,1180
25741,2,1180
18938,2,1180
39363,2,1180
34363,2,1180
52790,5,1180
32824,2,1180
50852,2,1180
23217,0,1183
33574,0,1183
31816,0,1183
29328,1,1183
14902,0,1183
12018,1,1183
12693,1,1183
8750,1,1184
5005,1,1184
51348,1,1185
36110,5,1185
33205,8,1186
25685,0,1186
42388,6,1186
54849,2,1186
33585,8,1186
34690,1,1186
1256,5,1186
32223,5,1186
53132,5,1186
4291,3,1262
30075,5,1262
51643,8,1262
48365,8,1262
38746,8,1262
37865,7,1262
17826,6,1262
22378,7,1262
11074,5,1263
12179,7,1263
15908,1,1263
9837,3,1263
14712,1,1263
37412,7,1263
5200,3,1263
726,4,1263
51911,3,1263
34751,2,1263
51810,5,1263
46232,3,1263
49098,0,1263
32361,3,1263
33383,3,1263
26431,3,1264
13075,3,1264
47970,4,1265
33098,8,1265
4222,4,1265
45165,4,1265
2260,8,1265
46196,7,1265
20310,4,1265
41543,3,1265
42594,3,1265
43474,3,1265
40678,3,1265
49825,3,1266
16479,7,1266
16449,4,1266
23415,2,1266
21155,1,1266
7643,4,1266
11592,5,1266
10814,0,1266
51412,4,1266
4194,4,1266
6437,4,1267
53711,7,1267
52520,3,1267
48569,1,1267
41583,4,1267
40306,4,1267
44466,4,1267
35604,4,1267
35781,6,1267
4532,4,1267
30572,0,1267
31306,6,1267
25985,6,1267
36127,6,1267
2728,2,1267
2255,6,1267
15196,6,1268
31231,3,1269
8693,7,1269
4975,4,1269
26726,3,1269
30332,5,1269
18491,5,1269
19217,8,1269
43272,0,1269
36919,2,1269
38726,2,1269
29107,4,1269
22671,2,1269
21343,2,1269
17422,6,1269
39285,6,1269
22629,6,1269
51604,6,1269
714,6,1269
36771,6,1269
47371,6,1270
41875,0,1270
39091,0,1270
31896,0,1270
22470,1,1270
31282,0,1270
19084,7,1270
13179,6,1270
9912,0,1270
7675,5,1270
19331,2,1270
49414,2,1270
50647,6,1270
16742,2,1270
17819,8,1270
44747,2,1270
19267,2,1270
18176,5,1270
33581,2,1270
1742,2,1270
3135,0,1270
4121,1,1273
49370,7,1273
54488,1,1274
51733,0,1274
50799,1,1274
47672,1,1275
47209,8,1275
5889,8,1276
6215,8,1276
6525,1,1276
25014,5,1276
2842,5,1276
22111,5,1276
18462,6,1276
19512,2,1276
34030,1,1276
40187,3,1352
584,0,1352
3701,5,1352
12276,7,1352
24577,5,1352
1526,8,1352
23027,7,1352
19641,7,1353
18183,4,1353
9636,1,1353
27182,5,1353
7403,7,1353
6869,8,1353
46499,3,1353
21260,3,1353
43295,3,1353
42697,3,1353
49630,3,1354
42606,3,1354
6051,3,1354
41502,8,1355
41414,4,1355
39709,4,1355
45096,4,1355
37468,2,1355
38207,8,1355
30226,3,1355
20043,3,1355
19346,3,1355
43303,6,1355
29075,3,1355
29462,0,1356
7746,4,1356
27090,5,1356
27056,4,1356
25801,3,1356
26932,7,1357
51431,5,1357
26157,1,1357
20200,2,1357
24831,3,1357
47167,6,1357
47390,0,1357
18461,3,1357
16748,6,1357
23178,5,1357
41666,6,1357
41917,6,1357
39371,4,1357
39545,0,1357
39565,4,1357
30792,4,1357
24194,6,1358
30252,3,1359
9682,1,1359
12815,7,1359
1465,4,1359
7925,4,1359
22128,2,1359
32259,2,1359
494,2,1359
10884,4,1359
51355,6,1359
48591,6,1359
45232,8,1359
38139,6,1359
41481,1,1359
38479,6,1359
7623,5,1359
40994,6,1359
32751,0,1359
36219,2,1359
20094,2,1359
34678,6,1360
17664,2,1360
31857,6,1360
29262,2,1360
12794,8,1360
7518,1,1360
3106,1,1360
26774,2,1360
20896,2,1360
44194,2,1360
47690,5,1360
18652,5,1360
18583,1,1360
15896,3,1360
28397,0,1360
16660,2,1360
16016,0,1360
6916,0,1360
2356,0,1360
5690,0,1360
4772,2,1360
42472,1,1364
54093,7,1364
54546,0,1364
49271,0,1364
42248,1,1364
27399,6,1364
42210,1,1364
36668,1,1365
10215,1,1365
7882,1,1365
29973,1,1366
48860,6,1366
43128,8,1366
10948,8,1366
19072,5,1366
33242,5,1366
10910,2,1366
27058,5,1366
22101,0,1442
18639,3,1442
18812,6,1442
4381,5,1442
3793,7,1442
1909,1,1442
6538,0,1442
48750,1,1443
46639,5,1443
3018,8,1443
35672,4,1443
43184,7,1443
40581,3,1443
25605,3,1443
2944,5,1443
1012,3,1443
14608,7,1443
9385,3,1443
5976,3,1444
48906,3,1444
54378,3,1444
23484,8,1445
33351,7,1445
54897,8,1445
22584,2,1445
